id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item286f8b00fe,Fennel (Foeniculum Vulgare Florence)- 200 Seeds -,https://www.ebay.com/itm/173670072574?hash=item286f8b00fe:g:~9kAAOSw2hxcAsAi,$2.29,"Akron, Ohio, United States",https://i.ebayimg.com/images/g/~9kAAOSw2hxcAsAi/s-l300.jpg,seeds-a-plenty1,https://www.ebay.com/usr/seeds-a-plenty1?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 06:08:38 PST"
item261b4863aa,Fennel 480 mg 100 Capsules (Foeniculum vulgare) by Swanson Premium,https://www.ebay.com/itm/163666486186?hash=item261b4863aa:g:hY0AAOSwVjdfk4Yt,$7.50,"Guayama, Puerto Rico, United States",https://i.ebayimg.com/images/g/hY0AAOSwVjdfk4Yt/s-l300.jpg,improve_your_health_now,https://www.ebay.com/usr/improve_your_health_now?_trksid=p2047675.l2559,Instant,0,0,1,"May 12, 2021 17:09:05 PDT"
item44395e0a37,Bronze Fennel(Foeniculum vulgare)~Beyond Organic~50 Seeds~Fresh seeds 2020,https://www.ebay.com/itm/293020240439?hash=item44395e0a37:g:58gAAOSwEpZcl4Vg,$2.49,"Topton, North Carolina, United States",https://i.ebayimg.com/images/g/58gAAOSwEpZcl4Vg/s-l300.jpg,emeraldearthbotanicals,https://www.ebay.com/usr/emeraldearthbotanicals?_trksid=p2047675.l2559,Instant,0,0,5,"Nov 12, 2020 18:14:37 PST"
item1a8a98b146,"Hinojo/fennel Semillas de hinojo, Foeniculum vulgare, fennel seeds, sweet fennel",https://www.ebay.com/itm/113994412358?hash=item1a8a98b146:g:~a8AAOSw1gVex1Hk,$9.99,"Los Angeles, California, United States",https://i.ebayimg.com/images/g/~a8AAOSw1gVex1Hk/s-l300.jpg,herbalmexican,https://www.ebay.com/usr/herbalmexican?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 30, 2021 12:27:51 PDT"
item3fa9d7be94,"Organic Fennel Seed, Powder (Foeniculum vulgare)",https://www.ebay.com/itm/273432428180?hash=item3fa9d7be94:g:9b0AAOSwnr5fUdN5,$6.95,"Land O' Lakes, Florida, United States",https://i.ebayimg.com/images/g/9b0AAOSwnr5fUdN5/s-l300.jpg,grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 08, 2021 07:16:18 PST"
item23abe4a4b5,Fennel Herb Flower Vegetable Seeds Packet 1 GRAM Organic foeniculum vulgare good,https://www.ebay.com/itm/153207743669?hash=item23abe4a4b5:g:WucAAOSwD~Fbt~Aw,$2.50,"Snohomish, Washington, United States",https://i.ebayimg.com/images/g/WucAAOSwD~Fbt~Aw/s-l300.jpg,waterfallseeds,https://www.ebay.com/usr/waterfallseeds?_trksid=p2047675.l2559,Instant,0,0,31,"Dec 15, 2020 12:32:57 PST"
item3b45a3398e,Fennel (Foeniculum Vulgare) Organic Dried Seeds Liquid Extract,https://www.ebay.com/itm/254571395470?hash=item3b45a3398e:g:h4YAAOSwll5emQkZ,$97.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/h4YAAOSwll5emQkZ/s-l300.jpg,fastshippingstore-us,https://www.ebay.com/usr/fastshippingstore-us?_trksid=p2047675.l2559,Instant,0,0,2,"Apr 21, 2021 15:15:05 PDT"
item46b5b1da10,Herb Fennel Florence Seeds (Foeniculum vulgare var. azoricum),https://www.ebay.com/itm/303696042512?hash=item46b5b1da10:g:AKIAAOSwfPBfZU53,$0.99,"North Hollywood, California, United States",https://i.ebayimg.com/images/g/AKIAAOSwfPBfZU53/s-l300.jpg,gothicserpent,https://www.ebay.com/usr/gothicserpent?_trksid=p2047675.l2559,Instant,0,0,1,"May 06, 2021 09:37:43 PDT"
item36750835a1,"50 +Fennel Seeds, Whole (Foeniculum vulgare)",https://www.ebay.com/itm/233891706273?hash=item36750835a1:g:9sQAAOSwZWlgIwre,$0.99,"Cottonwood, Alabama, United States",https://i.ebayimg.com/images/g/9sQAAOSwZWlgIwre/s-l300.jpg,tyshaun18,https://www.ebay.com/usr/tyshaun18?_trksid=p2047675.l2559,Instant,0,0,3,"Mar 08, 2021 17:09:10 PST"
item1ab1f058bc,Fennel Seed (Foeniculum vulgare) 4oz,https://www.ebay.com/itm/114654468284?hash=item1ab1f058bc:g:nRIAAOSwUwVgElS4,$6.00,"Fredericksburg, Virginia, United States",https://i.ebayimg.com/images/g/nRIAAOSwUwVgElS4/s-l300.jpg,awakenedspirit,https://www.ebay.com/usr/awakenedspirit?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 28, 2021 17:45:17 PST"
item3fa9d7d1ee,"Organic Fennel Seed, Whole (Foeniculum vulgare)",https://www.ebay.com/itm/273432433134?hash=item3fa9d7d1ee:g:oPYAAOSwv7ZfZBqi,$14.95,"Land O' Lakes, Florida, United States",https://i.ebayimg.com/images/g/oPYAAOSwv7ZfZBqi/s-l300.jpg,grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 08, 2021 16:56:29 PDT"
item33d136a808,"2 oz. Fennel Seed, Whole (Foeniculum vulgare)",https://www.ebay.com/itm/222553352200?hash=item33d136a808:g:GjQAAOSwRXRZSfy8,$2.49,"Fox Lake, Illinois, United States",https://i.ebayimg.com/images/g/GjQAAOSwRXRZSfy8/s-l300.jpg,melissa4gram,https://www.ebay.com/usr/melissa4gram?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 00:38:28 PST"
item1a2cdddc97,Fennel (Foeniculum vulgare) Tincture / Extract 2 - 32 oz.,https://www.ebay.com/itm/112421887127?hash=item1a2cdddc97:g:EfgAAOSwY3BZKelg,$17.95,"Riverview, Florida, United States",https://i.ebayimg.com/images/g/EfgAAOSwY3BZKelg/s-l300.jpg,floridaherbalpharmacy,https://www.ebay.com/usr/floridaherbalpharmacy?_trksid=p2047675.l2559,Instant,0,0,10,"Jan 27, 2021 13:06:34 PST"
item1a9a332cd5,"Fennel Seeds ""Foeniculum vulgare""  1 oz",https://www.ebay.com/itm/114256194773?hash=item1a9a332cd5:g:B08AAOSwKThe4k6U,$2.99,"Lookout, West Virginia, United States",https://i.ebayimg.com/images/g/B08AAOSwKThe4k6U/s-l300.jpg,brh4711,https://www.ebay.com/usr/brh4711?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 11, 2021 07:42:52 PST"
