id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1d12583784,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX H24,https://www.ebay.com/itm/124861822852?hash=item1d12583784:g:U8wAAOSwR6xhHxtd,$1.60,"Houston, Texas, United States",https://i.ebayimg.com/thumbs/images/g/U8wAAOSwR6xhHxtd/s-l225.jpg,txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1d12583780,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX H23,https://www.ebay.com/itm/124861822848?hash=item1d12583780:g:fHsAAOSws45hHxq7,$1.60,"Houston, Texas, United States",https://i.ebayimg.com/thumbs/images/g/fHsAAOSws45hHxq7/s-l225.jpg,txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5701b97886,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX H22,https://www.ebay.com/itm/373691086982?hash=item5701b97886:g:UhoAAOSwR6xhHxm2,$1.60,"Houston, Texas, United States",https://i.ebayimg.com/thumbs/images/g/UhoAAOSwR6xhHxm2/s-l225.jpg,txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f53710e5a,Cloudless Sulphur Butterfly Dome  (Phoebis sennae),https://www.ebay.com/itm/203263381082?hash=item2f53710e5a:g:xQYAAOSwkdpf0coh,$38.84,"Newport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/xQYAAOSwkdpf0coh/s-l225.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item4451253833,Phoebis Sennae eubule * Female Orange/Yellow form * (unmounted),https://www.ebay.com/itm/293419169843?hash=item4451253833:g:V4sAAOSwHb9bt5AU,$11.67,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/V4sAAOSwHb9bt5AU/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:57 PST"
item46a686843c,Phoebis Sennae eubule * Female intermediate form * (unmounted),https://www.ebay.com/itm/303441544252?hash=item46a686843c:g:4uEAAOSw~Qhbt5FK,$11.67,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/4uEAAOSw~Qhbt5FK/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:32 PST"
item46a6868475,Phoebis Sennae eubule * Female Yellow form * (unmounted),https://www.ebay.com/itm/303441544309?hash=item46a6868475:g:9iYAAOSwaG1bt45-,$11.67,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/9iYAAOSwaG1bt45-/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:33 PST"
item3dc231b007,"Unmounted Butterfly / Pieridae - Phoebis sennae marcellina, male, Colombia",https://www.ebay.com/itm/265251041287?hash=item3dc231b007:g:QB0AAOSwM4VhCDzB,$2.70,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/QB0AAOSwM4VhCDzB/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,7,"Aug 27, 2021 07:17:44 PDT"
item3dc2347baa,"Unmounted Butterfly / Pieridae - Phoebis sennae marcellina, FEMALE, Colombia",https://www.ebay.com/itm/265251224490?hash=item3dc2347baa:g:RzMAAOSw1yVhCH7J,$5.40,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/RzMAAOSw1yVhCH7J/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,9,"Aug 27, 2021 07:17:20 PDT"
item46ce540b2e,"Antigua & Barbuda 1997 MNH MS, Phoebis sennae, Hemiargus hanno, Butterflies",https://www.ebay.com/itm/304109325102?hash=item46ce540b2e:g:kCcAAOSwMTdgJqTb,$5.99,"BHIWANDI, MAHARASHTRA, India",https://i.ebayimg.com/thumbs/images/g/kCcAAOSwMTdgJqTb/s-l225.jpg,kamalmedicine,https://www.ebay.com/usr/kamalmedicine?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item549e40b88f,"DOMINICAN REPUBLIC 624 - Cloudless Sulphur Butterfly ""Phoebis sennae"" (pb15029)",https://www.ebay.com/itm/363432294543?hash=item549e40b88f:g:3NoAAOSwyVBffGe6,$1.00,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/3NoAAOSwyVBffGe6/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 13, 2021 12:48:47 PDT"
item448336968b,Card phoebis sennae cloudless giant sulphur butterfly gardens butterfly 1964,https://www.ebay.com/itm/294259168907?hash=item448336968b:g:gFsAAOSwCK1dbm3s,$5.88,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/gFsAAOSwCK1dbm3s/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
