id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b5da4e481,"C-falter, Polygonia c-album, butterfly etching, Butterfly Engraving,",https://www.ebay.com/itm/254974157953?hash=item3b5da4e481:g:OGkAAOSwtBdaiTwd,$29.47,"Sursee, Switzerland",https://i.ebayimg.com/thumbs/images/g/OGkAAOSwtBdaiTwd/s-l225.jpg,buttermeier,https://www.ebay.com/usr/buttermeier?_trksid=p2047675.l2559,Instant,0,0,1,"May 16, 2021 09:21:22 PDT"
item3dc47de366,Polygonia c-album 2pcs (Nymphalidae),https://www.ebay.com/itm/265289589606?hash=item3dc47de366:g:P5cAAOSw2ppg5Krp,$3.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/P5cAAOSw2ppg5Krp/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item4238308883,Butterfly Nymphalidae Polygonia c-album,https://www.ebay.com/itm/284410546307?hash=item4238308883:g:HScAAOSwkwZhGKr3,$6.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/HScAAOSwkwZhGKr3/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2021 06:49:54 PDT"
item4238308a2c,Butterfly Nymphalidae Polygonia c-album f. hutchinsoni,https://www.ebay.com/itm/284410546732?hash=item4238308a2c:g:MOcAAOSw2KNhGKwF,$6.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MOcAAOSw2KNhGKwF/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2021 06:49:49 PDT"
item40021fba4a,The Comma Butterfly (Polygonia c-album) British Insect Glass Bell Dome Display,https://www.ebay.com/itm/274913540682?hash=item40021fba4a:g:I0AAAOSwsCdhH7L6,$48.10,"Bournemouth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/I0AAAOSwsCdhH7L6/s-l225.jpg,the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db70576bd,Comma Butterfly Polygonia c-album SET x1 A1- ex. Poland #j01,https://www.ebay.com/itm/265063593661?hash=item3db70576bd:g:hMwAAOSwQF9gW1mg,$12.30,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/hMwAAOSwQF9gW1mg/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,8,"Apr 08, 2021 08:01:33 PDT"
item1d0c28e8ac,The Comma Butterfly in Box Frame (Polygonia c-album),https://www.ebay.com/itm/124758059180?hash=item1d0c28e8ac:g:HYIAAOSwl5lgujs6,$52.21,"Hitchin, United Kingdom",https://i.ebayimg.com/thumbs/images/g/HYIAAOSwl5lgujs6/s-l225.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 22, 2021 06:09:51 PDT"
item40029c75e4,The Comma Butterfly (Polygonia c-album) Deep Box Frame Display British Insect,https://www.ebay.com/itm/274921715172?hash=item40029c75e4:g:gpAAAOSwTEVhJ8wu,$48.10,"Bournemouth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/gpAAAOSwTEVhJ8wu/s-l225.jpg,the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451254b64,Polygonia c-album *** Pair 1rst.Gen. *** Italy,https://www.ebay.com/itm/293419174756?hash=item4451254b64:g:ivoAAOSwQsldiMXt,$19.92,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/ivoAAOSwQsldiMXt/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:23:52 PST"
item3d9da90694,Comma Butterfly Polygonia c-album SET x1 Amazing aberration *SCARCE* #j01,https://www.ebay.com/itm/264638105236?hash=item3d9da90694:g:HSIAAOSwCKFgW1mM,$103.01,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/HSIAAOSwCKFgW1mM/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 08, 2021 07:49:41 PDT"
item265ffe2f3a,"Polygonia C-Album, Butterfly Wing Patterns II Liebig Belgian Trade Card",https://www.ebay.com/itm/164819251002?hash=item265ffe2f3a:g:XdcAAOSw2ApgcY~D,$9.95,"Stevens Point, Wisconsin, United States",https://i.ebayimg.com/thumbs/images/g/XdcAAOSw2ApgcY~D/s-l225.jpg,thepostcardvault,https://www.ebay.com/usr/thepostcardvault?_trksid=p2047675.l2559,Instant,0,0,1,"May 24, 2021 14:26:06 PDT"
item597c12b768,"AK BRITISH BUTTERFLIES SPECIES Polygonia c-album, Argynnis Euphrosyne UN",https://www.ebay.com/itm/384333690728?hash=item597c12b768:g:6rgAAOSw0ZJhGUSJ,$7.07,"Berlin, Germany",https://i.ebayimg.com/thumbs/images/g/6rgAAOSw0ZJhGUSJ/s-l225.jpg,bartko-reher,https://www.ebay.com/usr/bartko-reher?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item445125557f,Polygonia c-album Imperfecta * PAIR * Morocco (unmounted),https://www.ebay.com/itm/293419177343?hash=item445125557f:g:tFAAAOSw~AVYqJE5,$35.24,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/tFAAAOSw~AVYqJE5/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:23:49 PST"
item4b5f7a590a,COLLECTION unmounted butterfly nymphalidae polygonia c-album CHINA A1,https://www.ebay.com/itm/323724400906?hash=item4b5f7a590a:g:ZXYAAOSw5LRcf86k,$1.29,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ZXYAAOSw5LRcf86k/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,2,"May 07, 2020 01:10:59 PDT"
item4403301d7b,Print Ancient Butterfly Polygonia c-album 1891 Antique Print,https://www.ebay.com/itm/292111261051?hash=item4403301d7b:g:YkUAAOSwK6RZEW6H,$11.79,"Italia, Italy",https://i.ebayimg.com/thumbs/images/g/YkUAAOSwK6RZEW6H/s-l225.jpg,merlini16,https://www.ebay.com/usr/merlini16?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 20, 2021 03:34:38 PDT"
item3d9daf4ef7,Comma Butterfly Polygonia c-album SET x1 Amazing aberration SCARCE #j01,https://www.ebay.com/itm/264638516983?hash=item3d9daf4ef7:g:HSIAAOSwCKFgW1mM,$87.68,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/HSIAAOSwCKFgW1mM/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 07:29:30 PDT"
item3db709d49f,Comma Butterfly Polygonia c-album SET x1 A1- ex. Poland #j01,https://www.ebay.com/itm/265063879839?hash=item3db709d49f:g:hMwAAOSwQF9gW1mg,$10.47,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/hMwAAOSwQF9gW1mg/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 30, 2021 07:37:48 PDT"
item1f29dde413,ANTIQUE PRINT 1896 BUTTERFLIES INSECTS ENGRAVING POLYGONIA C-ALBUM BUTTERFLY ART,https://www.ebay.com/itm/133846393875?hash=item1f29dde413:g:HKcAAOSw1ExhFOvq,$9.61,"Great Torrington, Devon, United Kingdom",https://i.ebayimg.com/thumbs/images/g/HKcAAOSw1ExhFOvq/s-l225.jpg,oceanartsnorthdevon,https://www.ebay.com/usr/oceanartsnorthdevon?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46cf116882,"Libya 1981 MNH, Comma Butterfly (Polygonia c-album), Butterflies, Insects",https://www.ebay.com/itm/304121735298?hash=item46cf116882:g:BsgAAOSwAlVgqSHe,$0.99,"BHIWANDI, MAHARASHTRA, India",https://i.ebayimg.com/thumbs/images/g/BsgAAOSwAlVgqSHe/s-l225.jpg,kamalmedicine,https://www.ebay.com/usr/kamalmedicine?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
