id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item28adb324d4,"Common Silver Fir, European Silver Fir (Abies alba) 100 seeds",https://www.ebay.com/itm/174712890580?hash=item28adb324d4:g:8y8AAOSwlcxgY-a-,$5.90,"630051, Russian Federation, Novosibirsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/8y8AAOSwlcxgY-a-/s-l225.jpg,kirsanovss,https://www.ebay.com/usr/kirsanovss?_trksid=p2047675.l2559,Instant,0,0,10 lots (100 items per lot),"Aug 10, 2021 04:16:48 PDT"
item2d3e8bcee0,"YU GI OH ""COMMON"" SILVER FANG LEGEND OF BLUE EYES DRAGON LB-09N GOOD CONDITION",https://www.ebay.com/itm/194322878176?hash=item2d3e8bcee0:g:hrwAAOSwEm5fLMm0,$9.59,"Auburn, Washington, United States",https://i.ebayimg.com/thumbs/images/g/hrwAAOSwEm5fLMm0/s-l225.jpg,gb10percent-2016,https://www.ebay.com/usr/gb10percent-2016?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item368509a2e3,2008-09 Upper Deck Starquest Common Silver SQ-22 Tracy McGrady Houston Rockets,https://www.ebay.com/itm/234160235235?hash=item368509a2e3:g:2dsAAOSw8YlhHvr-,$0.99,"Gainesville, Florida, United States",https://i.ebayimg.com/thumbs/images/g/2dsAAOSw8YlhHvr-/s-l225.jpg,2012andrew,https://www.ebay.com/usr/2012andrew?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fcc7d2f3,Common Silver Fang SDY-012 1st Edition,https://www.ebay.com/itm/154564809459?hash=item23fcc7d2f3:g:o9oAAOSw5YVhEtK~,$7.75,"Arnold, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/o9oAAOSw5YVhEtK~/s-l225.jpg,mcmurraytoysandgamesllc,https://www.ebay.com/usr/mcmurraytoysandgamesllc?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item57026c2f4e,2009 Upper Deck StarQuest Common Silver #SQ12 Ichiro Suzuki MARINERS,https://www.ebay.com/itm/373702799182?hash=item57026c2f4e:g:EYwAAOSwTMNhGjOE,$2.73,"Prenton, United Kingdom",https://i.ebayimg.com/thumbs/images/g/EYwAAOSwTMNhGjOE/s-l225.jpg,ian_kell,https://www.ebay.com/usr/ian_kell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item218e0c3554,2009 Upper Deck StarQuest Common Silver #SQ34 Cliff Lee Indians,https://www.ebay.com/itm/144117085524?hash=item218e0c3554:g:srgAAOSwRY5g80G0,$0.99,"West Haven, Connecticut, United States",https://i.ebayimg.com/thumbs/images/g/srgAAOSwRY5g80G0/s-l225.jpg,downsandouts,https://www.ebay.com/usr/downsandouts?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item218bd84cdd,2009 Upper Deck StarQuest Common Silver #SQ30 Carl Crawford Rays,https://www.ebay.com/itm/144080129245?hash=item218bd84cdd:g:jgYAAOSwdwBgzIZy,$0.99,"West Haven, Connecticut, United States",https://i.ebayimg.com/thumbs/images/g/jgYAAOSwdwBgzIZy/s-l225.jpg,downsandouts,https://www.ebay.com/usr/downsandouts?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2187ac2b3d,2009 Upper Deck StarQuest Common Silver #SQ50 Tim Lincecum Giants,https://www.ebay.com/itm/144010128189?hash=item2187ac2b3d:g:GDcAAOSw~S5geL3M,$1.25,"West Haven, Connecticut, United States",https://i.ebayimg.com/thumbs/images/g/GDcAAOSw~S5geL3M/s-l225.jpg,downsandouts,https://www.ebay.com/usr/downsandouts?_trksid=p2047675.l2559,Instant,0,0,1,"May 26, 2021 08:10:26 PDT"
item3b32c18230,2009 UD StarQuest Common Silver #SQ26 B.J. Upton,https://www.ebay.com/itm/254254613040?hash=item3b32c18230:g:WdMAAOSw8aBc97m2,$2.00,"Easton, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/WdMAAOSw8aBc97m2/s-l225.jpg,tripodsportscollectibles,https://www.ebay.com/usr/tripodsportscollectibles?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 09, 2021 09:13:48 PDT"
item521da3b07e,2009 UD StarQuest Common Silver #SQ7 Daisuke Matsuzaka,https://www.ebay.com/itm/352684585086?hash=item521da3b07e:g:o88AAOSwGhBc97tG,$2.00,"Easton, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/o88AAOSwGhBc97tG/s-l225.jpg,tripodsportscollectibles,https://www.ebay.com/usr/tripodsportscollectibles?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 09, 2021 09:00:27 PDT"
item25b948f95c,2008-09 Upper Deck Magic Johnson SQ-19 Common Silver,https://www.ebay.com/itm/162022357340?hash=item25b948f95c:g:8jUAAOSwdU1W-sb~,$1.50,"Rock Hill, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/8jUAAOSwdU1W-sb~/s-l225.jpg,rumfola,https://www.ebay.com/usr/rumfola?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 28, 2019 07:50:07 PST"
item1f16e1ae1f,2009 Upper Deck Starquest Common Silver #SQ37 David Price Tampa Bay Rays,https://www.ebay.com/itm/133527875103?hash=item1f16e1ae1f:g:6BQAAOSwW5dfa9y3,$1.69,"San Jose, California, United States",https://i.ebayimg.com/thumbs/images/g/6BQAAOSwW5dfa9y3/s-l225.jpg,gabby1993,https://www.ebay.com/usr/gabby1993?_trksid=p2047675.l2559,Instant,0,0,3,"Oct 04, 2020 13:15:38 PDT"
item5497a213bc,Magic Johnson 2008-09 Upper Deck Starburst SQ-19 Common Silver,https://www.ebay.com/itm/363321234364?hash=item5497a213bc:g:dfkAAOSwIGhgO5So,$1.25,"Lubbock, Texas, United States",https://i.ebayimg.com/thumbs/images/g/dfkAAOSwIGhgO5So/s-l225.jpg,topbir_40,https://www.ebay.com/usr/topbir_40?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 12, 2021 23:37:48 PDT"
item4db13e0e43,2009 Upper Deck Starquest Common Silver #SQ26 B.J. Upton - TB Rays,https://www.ebay.com/itm/333686115907?hash=item4db13e0e43:g:WUQAAOSwdTZg7x5G,$1.25,"Tampa, Florida, United States",https://i.ebayimg.com/thumbs/images/g/WUQAAOSwdTZg7x5G/s-l225.jpg,randomsl,https://www.ebay.com/usr/randomsl?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 14, 2021 10:26:29 PDT"
item28913cd210,2008-09 UD STARQUEST SQ-9 KEVIN DURANT COMMON SILVER SONICS,https://www.ebay.com/itm/174235374096?hash=item28913cd210:g:HR4AAOSw0N1egavd,$11.99,"San Antonio, Texas, United States",https://i.ebayimg.com/thumbs/images/g/HR4AAOSw0N1egavd/s-l225.jpg,cardinal78234,https://www.ebay.com/usr/cardinal78234?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 26, 2021 01:28:34 PDT"
item56c440163a,2009 Upper Deck Starquest Common Silver #SQ46 Josh Hamilton - NM-MT,https://www.ebay.com/itm/372659721786?hash=item56c440163a:g:toEAAOSwzrNg8Wx8,$1.40,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/toEAAOSwzrNg8Wx8/s-l225.jpg,1967dew,https://www.ebay.com/usr/1967dew?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 16, 2021 04:24:43 PDT"
item4b635f40fe,2009 Upper Deck Starquest Common Silver #SQ38 Dustin Pedroia - NM-MT,https://www.ebay.com/itm/323789734142?hash=item4b635f40fe:g:RlsAAOSw2RNg8Vzz,$1.75,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/RlsAAOSw2RNg8Vzz/s-l225.jpg,1967dew,https://www.ebay.com/usr/1967dew?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 16, 2021 03:18:24 PDT"
item4b6eb614ac,2009 Upper Deck Starquest Common Silver #SQ20 Matt Holliday - NM-MT,https://www.ebay.com/itm/323979973804?hash=item4b6eb614ac:g:nyUAAOSwb-Ng8WNx,$2.10,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/nyUAAOSwb-Ng8WNx/s-l225.jpg,1967dew,https://www.ebay.com/usr/1967dew?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 16, 2021 03:46:07 PDT"
item1d011075b8,2009 Upper Deck Starquest Common Silver Grady Sizemore #SQ10,https://www.ebay.com/itm/124571907512?hash=item1d011075b8:g:T9UAAOSw6udgJ3AI,$1.20,"Zimmerman, Minnesota, United States",https://i.ebayimg.com/thumbs/images/g/T9UAAOSw6udgJ3AI/s-l225.jpg,dealboyz,https://www.ebay.com/usr/dealboyz?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 01, 2021 08:08:45 PDT"
