id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f0cdf6208,Bedford Monarch Parsnip Seeds | Pastinaca sativa | Organic 200+ seeds 2021,https://www.ebay.com/itm/133359952392?hash=item1f0cdf6208:g:5a0AAOSwwRpea4Yk,$2.95,"Bloomington, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/5a0AAOSwwRpea4Yk/s-l225.jpg,somalunasales,https://www.ebay.com/usr/somalunasales?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 16, 2021 08:07:20 PDT"
item3f65842623,"1000 HARRIS MODEL PARSNIP Pastinaca Sativa White 12"" Root Vegetable Seeds + Gift",https://www.ebay.com/itm/272286098979?hash=item3f65842623:g:vlUAAOSwGIRXbeSI,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/vlUAAOSwGIRXbeSI/s-l225.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 07, 2021 16:45:52 PDT"
item56e027e065,50 Organic Turga Parsnip Seeds | Non-GMO Heirloom Vege Seeds (Pastinaca Sativa),https://www.ebay.com/itm/373127897189?hash=item56e027e065:g:EsAAAOSwnQNfHgp9,$2.19,"Saint Augustine, Florida, United States",https://i.ebayimg.com/thumbs/images/g/EsAAAOSwnQNfHgp9/s-l225.jpg,hyerfarm,https://www.ebay.com/usr/hyerfarm?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 01, 2021 17:36:54 PDT"
item337defe9a5,1000 PARSNIP IMPROVED HOLLOW CROWN Pastinaca Sativa Vegetable Seeds *Comb S/H,https://www.ebay.com/itm/221156207013?hash=item337defe9a5:g:nDsAAMXQbcRQ6hYv,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/nDsAAMXQbcRQ6hYv/s-l225.jpg,seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 10, 2021 12:14:19 PDT"
item33b93b78cd,1000 ALL AMERICAN PARSNIP Pastinaca Sativa White Root Vegetable Seeds,https://www.ebay.com/itm/222151014605?hash=item33b93b78cd:g:kEAAAOSwbYZXXe2D,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/kEAAAOSwbYZXXe2D/s-l225.jpg,seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 18, 2021 14:25:42 PDT"
item2d220e84e9,200+Parsnip Seeds All American Parsnip Seeds(Pastinaca sativa) New Fresh2021 USA,https://www.ebay.com/itm/193844905193?hash=item2d220e84e9:g:JRkAAOSwwNdf-~LZ,$3.39,"El Monte, California, United States",https://i.ebayimg.com/thumbs/images/g/JRkAAOSwwNdf-~LZ/s-l225.jpg,healthygreen,https://www.ebay.com/usr/healthygreen?_trksid=p2047675.l2559,Instant,0,0,1,"May 15, 2021 23:19:08 PDT"
item1f27b9f17b,Pastinak (stingray sativa) chrome-pour 1891 parsnip panais,https://www.ebay.com/itm/133810483579?hash=item1f27b9f17b:g:o~cAAOSwcEdg5H99,$12.66,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/o~cAAOSwcEdg5H99/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 18, 2021 23:58:52 PDT"
item447898c687,Print Ancient Flowers parsnip Pastinaca Sativa Botanical 1878 Antique Print,https://www.ebay.com/itm/294081054343?hash=item447898c687:g:w3EAAOSwR4ZgWkLb,$11.79,"Lecco, Italy",https://i.ebayimg.com/thumbs/images/g/w3EAAOSwR4ZgWkLb/s-l225.jpg,merlini16,https://www.ebay.com/usr/merlini16?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 20, 2021 03:39:42 PDT"
item442b7b5e96,Parsnip - Pastinaca Sativa 'A Japanese Herbal' 17th Century Plant Anatomy Poster,https://www.ebay.com/itm/292787281558?hash=item442b7b5e96:g:faEAAOSwezRb0bcu,$9.61,"Canewdon, Essex, United Kingdom",https://i.ebayimg.com/thumbs/images/g/faEAAOSwezRb0bcu/s-l225.jpg,postershack,https://www.ebay.com/usr/postershack?_trksid=p2047675.l2559,Instant,0,0,3,"May 22, 2021 04:57:37 PDT"
item3b551fbda9,100+Parsnip Seeds All American Parsnip Seeds(Pastinaca sativa) New Fresh2021 USA,https://www.ebay.com/itm/254831213993?hash=item3b551fbda9:g:pxMAAOSwVJZf-2qb,$2.89,"El Monte, California, United States",https://i.ebayimg.com/thumbs/images/g/pxMAAOSwVJZf-2qb/s-l225.jpg,health-beauty-organics-gonow,https://www.ebay.com/usr/health-beauty-organics-gonow?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 21, 2021 18:54:35 PDT"
