id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d5d5925a3,"Melitaea didyma - Spotted Fritillary - pair ,  revers",https://www.ebay.com/itm/194839651747?hash=item2d5d5925a3:g:NPgAAOSwd3tiDOgp,https://i.ebayimg.com/thumbs/images/g/NPgAAOSwd3tiDOgp/s-l225.jpg,$4.03,Feb-27 09:59,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Feb 27, 2022

09:59:16 PST"
item40114955f3,Nymphalidae - Melitaea didyma - Spotted Fritillary - male - wild form aberration,https://www.ebay.com/itm/275167925747?hash=item40114955f3:g:OVIAAOSw7DNh8uec,https://i.ebayimg.com/thumbs/images/g/OVIAAOSw7DNh8uec/s-l225.jpg,$21.47,Feb-21 11:44,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,4,1,"Feb 21, 2022

11:44:34 PST"
item267d2835eb,"Nymphalidae Melitaea didyma pair , mounted",https://www.ebay.com/itm/165308544491?hash=item267d2835eb:g:8NgAAOSwC75h9pxP,https://i.ebayimg.com/thumbs/images/g/8NgAAOSwC75h9pxP/s-l225.jpg,$4.54,Feb-09 11:44,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1,"Feb 09, 2022

11:44:25 PST"
item3b741d5c23,Melitaea didyma didyma 2 pairs color forms  (Nymphalidae),https://www.ebay.com/itm/255351151651?hash=item3b741d5c23:g:eIMAAOSw9cBh7-UQ,https://i.ebayimg.com/thumbs/images/g/eIMAAOSw9cBh7-UQ/s-l225.jpg,$14.00,Feb-04 08:34,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item2d5528ed95,"Melitaea didyma - Spotted Fritillary - pair ,  revers",https://www.ebay.com/itm/194702273941?hash=item2d5528ed95:g:b6gAAOSwwk5h1Hi8,https://i.ebayimg.com/thumbs/images/g/b6gAAOSwwk5h1Hi8/s-l225.jpg,$10.06,Jan-16 09:47,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1,"Jan 16, 2022

09:47:32 PST"
item2d5527e461,Melitaea didyma - Spotted Fritillary - female x2,https://www.ebay.com/itm/194702206049?hash=item2d5527e461:g:xecAAOSw3x9h1gRw,https://i.ebayimg.com/thumbs/images/g/xecAAOSw3x9h1gRw/s-l225.jpg,$7.38,Jan-16 09:39,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1,"Jan 16, 2022

09:39:38 PST"
item400c075568,Nymphalinae - Melitaea didyma - Spotted Fritillary - pair & male,https://www.ebay.com/itm/275079714152?hash=item400c075568:g:vykAAOSwPUthrReY,https://i.ebayimg.com/thumbs/images/g/vykAAOSwPUthrReY/s-l225.jpg,$6.71,Jan-02 12:10,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Jan 02, 2022

12:10:34 PST"
item400c074cc8,Nymphalidae - Melitaea didyma - Spotted Fritillary - pair,https://www.ebay.com/itm/275079711944?hash=item400c074cc8:g:uCcAAOSwY~dhqnAk,https://i.ebayimg.com/thumbs/images/g/uCcAAOSwY~dhqnAk/s-l225.jpg,$5.37,Jan-02 12:09,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Jan 02, 2022

12:09:34 PST"
item490da3781c,"Melitaea didyma occidentalis A- Male, Bright spec., Russia, Dagestan",https://www.ebay.com/itm/313761429532?hash=item490da3781c:g:xtgAAOSwQmBhmOK~,https://i.ebayimg.com/thumbs/images/g/xtgAAOSwQmBhmOK~/s-l225.jpg,$4.00,Dec-29 07:15,"Chelyabinsk, Russian Federation",boris_3292,https://www.ebay.com/usr/boris_3292?_trksid=p2047675.l2559,Instant,0,1,
item2d4b3d76e8,"Melitaea didyma - Spotted Fritillary - pair ,   revers",https://www.ebay.com/itm/194535847656?hash=item2d4b3d76e8:g:lSMAAOSwwtZhnzfd,https://i.ebayimg.com/thumbs/images/g/lSMAAOSwwtZhnzfd/s-l225.jpg,$4.03,Dec-26 09:32,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,1,1,"Dec 26, 2021

09:32:30 PST"
item400ac30aa9,Nymphalidae - Melitaea didyma - Spotted Fritillary - female,https://www.ebay.com/itm/275058461353?hash=item400ac30aa9:g:Z-oAAOSwk4dhslWz,https://i.ebayimg.com/thumbs/images/g/Z-oAAOSwk4dhslWz/s-l225.jpg,$4.03,Dec-16 11:16,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"Dec 16, 2021

11:16:03 PST"
item4b9f30d64f,"Melitaea didyma neera, male, A1+ quality (Russia: SE. European Part)",https://www.ebay.com/itm/324793325135?hash=item4b9f30d64f:g:PpMAAOSw4XlhRImz,https://i.ebayimg.com/thumbs/images/g/PpMAAOSw4XlhRImz/s-l225.jpg,$2.00,Dec-12 16:40,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
