id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54afcfe1d3,HYPOLIMNAS ALIMENA ALIMENA MALE FROM CERAM ISL,https://www.ebay.com/itm/363726889427?hash=item54afcfe1d3:g:vfEAAOSwoJBiCT2H,https://i.ebayimg.com/thumbs/images/g/vfEAAOSwoJBiCT2H/s-l225.jpg,$5.50,Feb-19 09:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Feb 19, 2022

09:17:41 PST"
item54ae31891f,HYPOLIMNAS ALIMENA ALIMENA MALE FROM CERAM ISL.,https://www.ebay.com/itm/363699734815?hash=item54ae31891f:g:ca0AAOSwnRFh68bt,https://i.ebayimg.com/thumbs/images/g/ca0AAOSwnRFh68bt/s-l225.jpg,$12.11,Jan-29 09:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 29, 2022

09:44:56 PST"
item54ae318883,HYPOLIMNAS ALIMENA SATURINA MALE FROM MISOOL ISL.,https://www.ebay.com/itm/363699734659?hash=item54ae318883:g:8AoAAOSwPexh68bR,https://i.ebayimg.com/thumbs/images/g/8AoAAOSwPexh68bR/s-l225.jpg,$11.50,Jan-29 09:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 29, 2022

09:43:20 PST"
item570bc54cc2,HYPOLIMNAS ALIMENA ALIMENA MALE FROM CERAM ISL.,https://www.ebay.com/itm/373859634370?hash=item570bc54cc2:g:5k8AAOSw60th2bVS,https://i.ebayimg.com/thumbs/images/g/5k8AAOSw60th2bVS/s-l225.jpg,$10.50,Jan-15 09:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Jan 15, 2022

09:26:35 PST"
item570bc54fc7,HYPOLIMNAS ALIMENA SATURINA MALE FROM MISOOL ISL.,https://www.ebay.com/itm/373859635143?hash=item570bc54fc7:g:opIAAOSwNgxh2bVv,https://i.ebayimg.com/thumbs/images/g/opIAAOSwNgxh2bVv/s-l225.jpg,$13.00,Jan-15 09:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jan 15, 2022

09:25:01 PST"
item54abe2d0df,HYPOLIMNAS ALIMENA SATURNIA MALE FROM MISOOL ISL.,https://www.ebay.com/itm/363661021407?hash=item54abe2d0df:g:~dwAAOSwfxxhvfiQ,https://i.ebayimg.com/thumbs/images/g/~dwAAOSwfxxhvfiQ/s-l225.jpg,$11.49,Dec-25 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Dec 25, 2021

11:36:28 PST"
item54abe2cfee,HYPOLIMNAS ALIMENA ALIMENA MALE FROM CERAM ISL.,https://www.ebay.com/itm/363661021166?hash=item54abe2cfee:g:15sAAOSwK~5hvfh2,https://i.ebayimg.com/thumbs/images/g/15sAAOSwK~5hvfh2/s-l225.jpg,$6.50,Dec-25 11:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 25, 2021

11:35:47 PST"
item46cfd7fd1b,Dried Insect/Butterfly Non set B7398 Rare Blue winged Egg fly Hypolimnas alimena,https://www.ebay.com/itm/304134749467?hash=item46cfd7fd1b:g:rjwAAOSwvbZhNWtJ,https://i.ebayimg.com/thumbs/images/g/rjwAAOSwvbZhNWtJ/s-l225.jpg,$5.41,Dec-09 21:35,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,10,
item3452ceafe1,HYPOLIMNAS ALIMENA HETEROMORPHA - unmounted butterfly,https://www.ebay.com/itm/224727576545?hash=item3452ceafe1:g:gzEAAOSwZQRYeP4N,https://i.ebayimg.com/thumbs/images/g/gzEAAOSwZQRYeP4N/s-l225.jpg,$12.99,Dec-08 01:26,"Salzburg, Austria",Unknown,Unknown,Instant,0,1,
item1ce3b869ae,HYPOLIMNAS ALIMENA ssp (?) - unmounted butterfly,https://www.ebay.com/itm/124079597998?hash=item1ce3b869ae:g:YJwAAOSwDMNa-wMs,https://i.ebayimg.com/thumbs/images/g/YJwAAOSwDMNa-wMs/s-l225.jpg,$13.99,Dec-05 17:10,"Salzburg, Austria",Unknown,Unknown,Instant,0,3,
item3421c12aaa,HYPOLIMNAS ALIMENA HETEROMORPHA - unmounted butterfly,https://www.ebay.com/itm/223904606890?hash=item3421c12aaa:g:gzEAAOSwZQRYeP4N,https://i.ebayimg.com/thumbs/images/g/gzEAAOSwZQRYeP4N/s-l225.jpg,$12.99,Dec-05 17:10,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,2,
item3412849f14,HYPOLIMNAS ALIMENA ALIMENA  - unmounted BUTTERFLY,https://www.ebay.com/itm/223648980756?hash=item3412849f14:g:XlYAAOSw9mpaQ7lu,https://i.ebayimg.com/thumbs/images/g/XlYAAOSw9mpaQ7lu/s-l225.jpg,$8.99,Dec-05 17:10,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,3,
item54aa754818,"HYPOLIMNAS ALIMENA SSP. MALE FROM ASIKI, IRIAN JAYA",https://www.ebay.com/itm/363637065752?hash=item54aa754818:g:VxQAAOSwHQpholjd,https://i.ebayimg.com/thumbs/images/g/VxQAAOSwHQpholjd/s-l225.jpg,$7.50,Dec-04 11:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Dec 04, 2021

11:47:20 PST"
item54aa754710,HYPOLIMNAS ALIMENA SSP. MALE FROM BIAK ISL.,https://www.ebay.com/itm/363637065488?hash=item54aa754710:g:1NQAAOSwfgFholjC,https://i.ebayimg.com/thumbs/images/g/1NQAAOSwfgFholjC/s-l225.jpg,$11.50,Dec-04 11:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Dec 04, 2021

11:46:00 PST"
item54aa7545f3,HYPOLIMNAS ALIMENA SSP. FEMALE FROM MISOOL ISL,https://www.ebay.com/itm/363637065203?hash=item54aa7545f3:g:SawAAOSwvmhholin,https://i.ebayimg.com/thumbs/images/g/SawAAOSwvmhholin/s-l225.jpg,$9.50,Dec-04 11:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Dec 04, 2021

11:45:40 PST"
item5708a70287,HYPOLIMNAS ALIMENA SSP. MALE FROM MISOOL ISL,https://www.ebay.com/itm/373807317639?hash=item5708a70287:g:IYMAAOSwsfJholiN,https://i.ebayimg.com/thumbs/images/g/IYMAAOSwsfJholiN/s-l225.jpg,$8.50,Dec-04 11:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Dec 04, 2021

11:44:10 PST"
