id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dd3927468,"Colias philodice, male, Maryland; Pieridae",https://www.ebay.com/itm/265542595688?hash=item3dd3927468:g:wZEAAOSwxdthr-8x,https://i.ebayimg.com/thumbs/images/g/wZEAAOSwxdthr-8x/s-l225.jpg,$3.00,Feb-16 20:50,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1,"Feb 16, 2022

20:50:17 PST"
item1f333919df,"+ ENTOMOLOGY, BUTTERFLY: COLIAS PHILODICE ERYPHYLE PAIR WYOMNING USA +++",https://www.ebay.com/itm/134003366367?hash=item1f333919df:g:rjIAAOSw~JFh7aDF,https://i.ebayimg.com/thumbs/images/g/rjIAAOSw~JFh7aDF/s-l225.jpg,$5.50,Jan-30 10:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jan 30, 2022

10:39:23 PST"
item26794356ae,PIERIDAE Colias philodice var. alba Female USA Iowa Des Moines Greenbelt Park,https://www.ebay.com/itm/165243213486?hash=item26794356ae:g:u8EAAOSw6wphqLRD,https://i.ebayimg.com/thumbs/images/g/u8EAAOSw6wphqLRD/s-l225.jpg,$5.00,Dec-30 09:40,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,1,1,"Dec 30, 2021

09:40:08 PST"
item3dcd757729,Colias philodice Col 235 Collected 2021 Saskatchewan Canada,https://www.ebay.com/itm/265440032553?hash=item3dcd757729:g:b9kAAOSw4u1hrqAs,https://i.ebayimg.com/thumbs/images/g/b9kAAOSw4u1hrqAs/s-l225.jpg,$3.94,Dec-13 17:07,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,2,1,"Dec 13, 2021

17:07:11 PST"
item3dcd755a90,Colias philodice  Rocky Mountains Col 225 Collected 2021 Canada,https://www.ebay.com/itm/265440025232?hash=item3dcd755a90:g:FVgAAOSwiM9hqk9x,https://i.ebayimg.com/thumbs/images/g/FVgAAOSwiM9hqk9x/s-l225.jpg,$4.34,Dec-13 16:59,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,5,1,"Dec 13, 2021

16:59:11 PST"
item3dcd755632,Colias philodice  Rocky Mountains Col 224 Collected 2021 Canada,https://www.ebay.com/itm/265440024114?hash=item3dcd755632:g:ts0AAOSw2AZhqk8g,https://i.ebayimg.com/thumbs/images/g/ts0AAOSw2AZhqk8g/s-l225.jpg,$13.40,Dec-13 16:57,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,12,1,"Dec 13, 2021

16:57:38 PST"
item3dcd755283,Colias philodice  Rocky Mountains Col 223 Collected 2021 Canada,https://www.ebay.com/itm/265440023171?hash=item3dcd755283:g:dpwAAOSw1~Bhqk6L,https://i.ebayimg.com/thumbs/images/g/dpwAAOSw1~Bhqk6L/s-l225.jpg,$14.59,Dec-13 16:56,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,14,1,"Dec 13, 2021

16:56:15 PST"
item3dcd7550b1,Colias philodice  Rocky Mountains Col 222 Collected 2021 Canada,https://www.ebay.com/itm/265440022705?hash=item3dcd7550b1:g:KicAAOSwrXNhqk44,https://i.ebayimg.com/thumbs/images/g/KicAAOSwrXNhqk44/s-l225.jpg,$17.74,Dec-13 16:55,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,12,1,"Dec 13, 2021

16:55:17 PST"
item3dcd754f5e,Colias philodice  Rocky Mountains Col 221 Collected 2021 Canada,https://www.ebay.com/itm/265440022366?hash=item3dcd754f5e:g:B8cAAOSwZjZhqk3x,https://i.ebayimg.com/thumbs/images/g/B8cAAOSwZjZhqk3x/s-l225.jpg,$17.35,Dec-13 16:54,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,16,1,"Dec 13, 2021

16:54:36 PST"
item3dcd754dfa,Colias philodice ?? Rocky Mountains Col 220 Collected 2021 Canada,https://www.ebay.com/itm/265440022010?hash=item3dcd754dfa:g:2SsAAOSwewRhqk0n,https://i.ebayimg.com/thumbs/images/g/2SsAAOSwewRhqk0n/s-l225.jpg,$17.74,Dec-13 16:53,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,20,1,"Dec 13, 2021

16:53:53 PST"
