id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f346f80b6,"+ ENTOMOLOGY, BUTTERFLY: LIMENITIS ARCHIPPUS MALE CALIFORNIA USA +++",https://www.ebay.com/itm/134023708854?hash=item1f346f80b6:g:hkwAAOSwMCliCVHL,https://i.ebayimg.com/thumbs/images/g/hkwAAOSwMCliCVHL/s-l225.jpg,$4.99,Feb-20 10:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Feb 20, 2022

10:45:51 PST"
item4246410c19,limenitis archippus,https://www.ebay.com/itm/284646509593?hash=item4246410c19:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$5.00,Feb-14 13:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Feb 14, 2022

13:27:22 PST"
item219eb33ab5,"+ ENTOMOLOGY, BUTTERFLY: LIMENITIS ARCHIPPUS MALE USA +++",https://www.ebay.com/itm/144396466869?hash=item219eb33ab5:g:WvQAAOSwJgdh~CO0,https://i.ebayimg.com/thumbs/images/g/WvQAAOSwJgdh~CO0/s-l225.jpg,$11.02,Feb-13 10:49,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Feb 13, 2022

10:49:44 PST"
item3dd32e6946,"Limenitis archippus, male, Virginia; Nymphalidae",https://www.ebay.com/itm/265536039238?hash=item3dd32e6946:g:bqkAAOSwkH5h~1aK,https://i.ebayimg.com/thumbs/images/g/bqkAAOSwkH5h~1aK/s-l225.jpg,$5.00,Feb-12 21:03,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,2,1,"Feb 12, 2022

21:03:30 PST"
item4245aa1043,limenitis archippus,https://www.ebay.com/itm/284636614723?hash=item4245aa1043:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$7.03,Feb-07 14:35,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Feb 07, 2022

14:35:20 PST"
item4245025c56,limenitis archippus,https://www.ebay.com/itm/284625624150?hash=item4245025c56:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$5.00,Jan-31 13:49,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Jan 31, 2022

13:49:34 PST"
item4242eea406,limenitis archippus,https://www.ebay.com/itm/284590777350?hash=item4242eea406:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$7.50,Jan-06 15:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Jan 06, 2022

15:30:54 PST"
item424238b3a2,limenitis archippus,https://www.ebay.com/itm/284578853794?hash=item424238b3a2:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$6.50,Dec-27 13:33,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Dec 27, 2021

13:33:52 PST"
item4241b2fe81,limenitis archippus,https://www.ebay.com/itm/284570091137?hash=item4241b2fe81:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$5.00,Dec-20 13:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Dec 20, 2021

13:41:26 PST"
item4241251bde,limenitis archippus,https://www.ebay.com/itm/284560792542?hash=item4241251bde:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$7.50,Dec-13 13:45,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Dec 13, 2021

13:45:45 PST"
item42408cea22,limenitis archippus,https://www.ebay.com/itm/284550818338?hash=item42408cea22:g:neMAAOSw-tJg~FvP,https://i.ebayimg.com/thumbs/images/g/neMAAOSw-tJg~FvP/s-l225.jpg,$5.00,Dec-06 13:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Dec 06, 2021

13:41:26 PST"
