id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item571fc7d4bd,"ARHOPALA ANARTE AUZEA MALE FROM MT. HALIMUN, JAVA",https://www.ebay.com/itm/374195344573?hash=item571fc7d4bd:g:nG4AAOSw7cBi5U63,https://i.ebayimg.com/thumbs/images/g/nG4AAOSw7cBi5U63/s-l225.jpg,$2.25,Aug-07 10:56,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Aug 07, 2022

10:56:16 PDT"
item54bb1fa028,ARHOPALA ANARTE AUZEA FEMALE FROM JAVA,https://www.ebay.com/itm/363916664872?hash=item54bb1fa028:g:JtcAAOSwRVBi2Us3,https://i.ebayimg.com/thumbs/images/g/JtcAAOSwRVBi2Us3/s-l225.jpg,$11.75,Jul-31 10:42,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 31, 2022

10:42:43 PDT"
item54bb1f9f89,ARHOPALA ANARTE AUZEA MALE FROM JAVA,https://www.ebay.com/itm/363916664713?hash=item54bb1f9f89:g:xkoAAOSwxVVi2Usa,https://i.ebayimg.com/thumbs/images/g/xkoAAOSwxVVi2Usa/s-l225.jpg,$6.00,Jul-31 10:41,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Jul 31, 2022

10:41:49 PDT"
item46e962f835,"Arhopala anarte auzea - Lycaenidae male from West Jawa, Indonesia",https://www.ebay.com/itm/304563288117?hash=item46e962f835:g:zSEAAOSwotliz73t,https://i.ebayimg.com/thumbs/images/g/zSEAAOSwotliz73t/s-l225.jpg,$9.50,Jul-27 09:06,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 27, 2022

09:06:03 PDT"
item46e962f56f,"Arhopala anarte auzea - Lycaenidae male from West Jawa, Indonesia",https://www.ebay.com/itm/304563287407?hash=item46e962f56f:g:NFEAAOSw5Uxiz72u,https://i.ebayimg.com/thumbs/images/g/NFEAAOSw5Uxiz72u/s-l225.jpg,$6.50,Jul-27 09:05,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 27, 2022

09:05:10 PDT"
item46e962f3a0,"Arhopala anarte auzea - Lycaenidae male from West Jawa, Indonesia",https://www.ebay.com/itm/304563286944?hash=item46e962f3a0:g:JEQAAOSwBcJiz71D,https://i.ebayimg.com/thumbs/images/g/JEQAAOSwBcJiz71D/s-l225.jpg,$10.50,Jul-27 09:04,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"Jul 27, 2022

09:04:42 PDT"
item46e9603d1e,"Arhopala anarte auzea - Lycaenidae male from West Jawa, Indonesia",https://www.ebay.com/itm/304563109150?hash=item46e9603d1e:g:B-0AAOSwARViz2mW,https://i.ebayimg.com/thumbs/images/g/B-0AAOSwARViz2mW/s-l225.jpg,$6.50,Jul-25 09:26,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

09:26:07 PDT"
item571e275f1c,"ARHOPALA ANARTE AUZEA MALE FROM MT. HALIMUN, JAVA",https://www.ebay.com/itm/374168051484?hash=item571e275f1c:g:kOwAAOSwx~1ixuqX,https://i.ebayimg.com/thumbs/images/g/kOwAAOSwx~1ixuqX/s-l225.jpg,$5.50,Jul-17 10:47,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jul 17, 2022

10:47:46 PDT"
item54b99a7bff,"ARHOPALA ANARTE AUZEA MALE FROM MT. HALIMUN, JAVA",https://www.ebay.com/itm/363891162111?hash=item54b99a7bff:g:DWIAAOSwzm1ivcDz,https://i.ebayimg.com/thumbs/images/g/DWIAAOSwzm1ivcDz/s-l225.jpg,$7.50,Jul-10 11:16,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Jul 10, 2022

11:16:19 PDT"
item571c69d401,"ARHOPALA ANARTE AUZEA MALE FROM MT. HALIMUN, JAVA",https://www.ebay.com/itm/374138852353?hash=item571c69d401:g:6icAAOSwOPFirw49,https://i.ebayimg.com/thumbs/images/g/6icAAOSwOPFirw49/s-l225.jpg,$6.25,Jun-26 09:52,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Jun 26, 2022

09:52:45 PDT"
item571aef2734,"ARHOPALA ANARTE AUZEA MALE FROM MT. HALIMUN, JAVA (no antennas)",https://www.ebay.com/itm/374114035508?hash=item571aef2734:g:fXgAAOSwWV9im3eS,https://i.ebayimg.com/thumbs/images/g/fXgAAOSwWV9im3eS/s-l225.jpg,$2.25,Jun-11 10:23,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jun 11, 2022

10:23:09 PDT"
