id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item420c0bd3da,5 PCS unmounted folded real butterfly Damora sagana HEILONGJIANG CHINA A1  A1-,https://www.ebay.com/itm/283669943258?hash=item420c0bd3da:g:rioAAMXQuu9RjJN9,https://i.ebayimg.com/thumbs/images/g/rioAAMXQuu9RjJN9/s-l225.jpg,$5.85,Aug-30 05:13,Unknown,Unknown,Unknown,Instant,0,1,
item490f226c0f,PAIR unmounted butterfly nymphalidae Damora sagana HEILONGJIANG A1-,https://www.ebay.com/itm/313786526735?hash=item490f226c0f:g:rl0AAOSwEAthshn7,https://i.ebayimg.com/thumbs/images/g/rl0AAOSwEAthshn7/s-l225.jpg,$5.85,Aug-28 22:25,Unknown,Unknown,Unknown,Instant,0,2,
item4bbe45347d,"Butterfly. Damora sagana. Guizhou, Qiandongnan, Rongjiang.1F. MC2838.",https://www.ebay.com/itm/325314753661?hash=item4bbe45347d:g:B1oAAOSwNNljBFud,https://i.ebayimg.com/thumbs/images/g/B1oAAOSwNNljBFud/s-l225.jpg,$4.99,Aug-27 21:46,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

21:46:31 PDT"
item346ada4e8c,"Butterfly. Damora sagana. Jiangsu, Nanjing. 1M. MC2815.",https://www.ebay.com/itm/225130991244?hash=item346ada4e8c:g:05gAAOSwdFJjBFaa,https://i.ebayimg.com/thumbs/images/g/05gAAOSwdFJjBFaa/s-l225.jpg,$5.50,Aug-27 21:25,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 27, 2022

21:25:09 PDT"
item41fab4dab8,PAIR unmounted butterfly nymphalidae Damora sagana HEILONGJIANG A1,https://www.ebay.com/itm/283379030712?hash=item41fab4dab8:g:rl0AAOSwEAthshn7,https://i.ebayimg.com/thumbs/images/g/rl0AAOSwEAthshn7/s-l225.jpg,$8.80,Aug-27 02:09,Unknown,Unknown,Unknown,Instant,0,2,
item4bbe31b033,"Butterfly. Damora sagana ssp. Yunnan, Nujiang, N Mt. Biluoxueshan. 2M. 21339.",https://www.ebay.com/itm/325313474611?hash=item4bbe31b033:g:Hf4AAOSwAqljAuov,https://i.ebayimg.com/thumbs/images/g/Hf4AAOSwAqljAuov/s-l225.jpg,$4.99,Aug-26 19:30,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

19:30:29 PDT"
item4241376b53,PAIR unmounted butterfly nymphalidae Damora sagana sichuan CHINA,https://www.ebay.com/itm/284561992531?hash=item4241376b53:g:cysAAOSwrVRhsiCG,https://i.ebayimg.com/thumbs/images/g/cysAAOSwrVRhsiCG/s-l225.jpg,$2.99,Aug-07 05:43,Unknown,Unknown,Unknown,Instant,0,3,
item4bbcb470bd,"Butterfly. Damora sagana. Guizhou, Qiandongnan, Rongjiang. 1F. MC2490.",https://www.ebay.com/itm/325288489149?hash=item4bbcb470bd:g:gyQAAOSw8ali5h4X,https://i.ebayimg.com/thumbs/images/g/gyQAAOSw8ali5h4X/s-l225.jpg,$4.99,Aug-05 13:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

13:17:13 PDT"
item4bbcb46965,"Butterfly. Damora sagana. Guizhou, Qiandongnan, Rongjiang. 1M. MC2489.",https://www.ebay.com/itm/325288487269?hash=item4bbcb46965:g:82EAAOSw73ti5h0p,https://i.ebayimg.com/thumbs/images/g/82EAAOSw73ti5h0p/s-l225.jpg,$4.99,Aug-05 13:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

13:16:17 PDT"
item491e11215a,FEMALE unmounted butterfly real folded Nymphalidae damora sagana CHINA #N27,https://www.ebay.com/itm/314037051738?hash=item491e11215a:g:XVsAAOSweLdiqeNA,https://i.ebayimg.com/thumbs/images/g/XVsAAOSweLdiqeNA/s-l225.jpg,$0.99,Jun-22 06:49,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Jun 22, 2022

06:49:42 PDT"
