id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item36a34a5c1d,"ENTOMOLOGIE, SCHMETTERLING: KALLIMA INACHUS ♂ YUNNAN CHINA",https://www.ebay.com/itm/234667793437?hash=item36a34a5c1d:g:2fkAAOSw0VJjAj8Q,https://i.ebayimg.com/thumbs/images/g/2fkAAOSw0VJjAj8Q/s-l225.jpg,$7.54,Aug-28 09:43,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Aug 28, 2022

09:43:01 PDT"
item4bbe4864ab,"Butterfly. Kallima inachus. Zhejiang Province, Ningbo. 1M. MC3111.",https://www.ebay.com/itm/325314962603?hash=item4bbe4864ab:g:4MUAAOSwJ85jBKUC,https://i.ebayimg.com/thumbs/images/g/4MUAAOSwJ85jBKUC/s-l225.jpg,$5.99,Aug-28 02:59,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

02:59:50 PDT"
item5720531186,KALLIMA INACHUS EUCERCA FEMALE FROM JAPAN,https://www.ebay.com/itm/374204469638?hash=item5720531186:g:7vcAAOSw5Uxi7pAQ,https://i.ebayimg.com/thumbs/images/g/7vcAAOSw5Uxi7pAQ/s-l225.jpg,$11.50,Aug-13 11:34,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 13, 2022

11:34:47 PDT"
item54bc363a0d,KALLIMA INACHUS EUCERCA MALE FROM JAPAN,https://www.ebay.com/itm/363934923277?hash=item54bc363a0d:g:ygoAAOSwdWxi7o~z,https://i.ebayimg.com/thumbs/images/g/ygoAAOSwdWxi7o~z/s-l225.jpg,$16.50,Aug-13 11:33,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 13, 2022

11:33:58 PDT"
item1f3e276d2e,"+ ENTOMOLOGIE, SCHMETTERLINGE: 4X KALLIMA INACHUS YUNNAN CHINA",https://www.ebay.com/itm/134186757422?hash=item1f3e276d2e:g:JhwAAOSw-3Ri5rYa,https://i.ebayimg.com/thumbs/images/g/JhwAAOSw-3Ri5rYa/s-l225.jpg,$5.53,Aug-07 10:04,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Aug 07, 2022

10:04:32 PDT"
item1d22c6bb05,"LEPIDOPTERA, NYMPHALIDAE, NYMPHALINAE, KALLIMA INACHUS from CHINA",https://www.ebay.com/itm/125137500933?hash=item1d22c6bb05:g:NLkAAOSwPStiAX0N,https://i.ebayimg.com/thumbs/images/g/NLkAAOSwPStiAX0N/s-l225.jpg,$5.76,Jul-30 06:41,Unknown,Unknown,Unknown,Instant,0,4,
item46cfa2ed00,Real Butterfly/Insect Non Set B7355 Kallima inachus chinensis Dead Leaf Species,https://www.ebay.com/itm/304131271936?hash=item46cfa2ed00:g:UOAAAOSwL~Rgvrs9,https://i.ebayimg.com/thumbs/images/g/UOAAAOSwL~Rgvrs9/s-l225.jpg,$3.74,Jul-29 01:51,Unknown,Unknown,Unknown,Instant,0,16,
item54ba0e0824,KALLIMA INACHUS EUCERCA FEMALE FROM JAPAN,https://www.ebay.com/itm/363898734628?hash=item54ba0e0824:g:YrYAAOSwb59ixb9t,https://i.ebayimg.com/thumbs/images/g/YrYAAOSwb59ixb9t/s-l225.jpg,$20.50,Jul-16 10:46,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Jul 16, 2022

10:46:12 PDT"
item54ba0e062f,KALLIMA INACHUS EUCERCA MALE FROM JAPAN,https://www.ebay.com/itm/363898734127?hash=item54ba0e062f:g:jFcAAOSwIsNixb9R,https://i.ebayimg.com/thumbs/images/g/jFcAAOSwIsNixb9R/s-l225.jpg,$10.50,Jul-16 10:45,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jul 16, 2022

10:45:40 PDT"
item33fd496fcc,Kallima inachus ONE REAL BUTTERFLY BLUE LEAF MIMIC UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223292780492?hash=item33fd496fcc:g:kRoAAOSw8jlclE9a,https://i.ebayimg.com/thumbs/images/g/kRoAAOSw8jlclE9a/s-l225.jpg,$12.00,Jul-14 19:33,Unknown,Unknown,Unknown,Instant,0,43,
