id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4240991535,insect 5 pcs unmounted folded real butterfly nymphalidae argynnis paphia China,https://www.ebay.com/itm/284551615797?hash=item4240991535:g:wuYAAOSwiWJh4Cia,https://i.ebayimg.com/thumbs/images/g/wuYAAOSwiWJh4Cia/s-l225.jpg,$2.99,Aug-28 22:25,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
item490e8ebddf,collection pair unmounted nymphalidae butterfly argynnis paphia China sichuan,https://www.ebay.com/itm/313776848351?hash=item490e8ebddf:g:Hm0AAOSwL2xhqIj2,https://i.ebayimg.com/thumbs/images/g/Hm0AAOSwL2xhqIj2/s-l225.jpg,$3.85,Aug-28 22:25,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,4,
item490e05a06a,WHOLESALE 50 PCS unmounted butterfly Nymphalidae argynnis paphia CHINA A1 A1-,https://www.ebay.com/itm/313767862378?hash=item490e05a06a:g:BRAAAOSwXdphn1ij,https://i.ebayimg.com/thumbs/images/g/BRAAAOSwXdphn1ij/s-l225.jpg,$24.90,Aug-26 06:00,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,3,
item3b879b85d0,Argynnis paphia  - from Poland,https://www.ebay.com/itm/255678186960?hash=item3b879b85d0:g:WLUAAOSwCHhg6zst,https://i.ebayimg.com/thumbs/images/g/WLUAAOSwCHhg6zst/s-l225.jpg,$4.26,Aug-22 05:11,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1,"Aug 22, 2022

05:11:02 PDT"
item3b879b85d1,Argynnis paphia  - from Poland,https://www.ebay.com/itm/255678186961?hash=item3b879b85d1:g:JGMAAOSw4s5g6zrl,https://i.ebayimg.com/thumbs/images/g/JGMAAOSw4s5g6zrl/s-l225.jpg,$4.26,Aug-22 05:11,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1,"Aug 22, 2022

05:11:02 PDT"
item5e060ad30b,"Nymphalidae, Argynnis paphia paphioides, male, A2-, Russia",https://www.ebay.com/itm/403828298507?hash=item5e060ad30b:g:Fc0AAOSwL4lhZDGk,https://i.ebayimg.com/thumbs/images/g/Fc0AAOSwL4lhZDGk/s-l225.jpg,$3.00,Aug-21 12:17,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:17:56 PDT"
item4bbd3fc36a,Argynnis paphia pair (mounted),https://www.ebay.com/itm/325297619818?hash=item4bbd3fc36a:g:aJoAAOSwBLVi8CDM,https://i.ebayimg.com/thumbs/images/g/aJoAAOSwBLVi8CDM/s-l225.jpg,$3.94,Aug-14 13:30,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1,"Aug 14, 2022

13:30:29 PDT"
item4255b24b7d,insect 5 pcs unmounted folded real butterfly nymphalidae argynnis paphia  A1-,https://www.ebay.com/itm/284905589629?hash=item4255b24b7d:g:wuYAAOSwiWJh4Cia,https://i.ebayimg.com/thumbs/images/g/wuYAAOSwiWJh4Cia/s-l225.jpg,$1.25,Jul-28 22:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,11,1,"Jul 28, 2022

22:45:24 PDT"
item23e12a0267,"Argynnis paphia f. valesina Esper, 1800 Russia40a",https://www.ebay.com/itm/154101482087?hash=item23e12a0267:g:LiAAAOSwTgJfbJB6,https://i.ebayimg.com/thumbs/images/g/LiAAAOSwTgJfbJB6/s-l225.jpg,$7.34,Jul-24 13:46,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item241aa8825f,"Nymphalidae Argynnis paphia x2 , mounted",https://www.ebay.com/itm/155066073695?hash=item241aa8825f:g:4~UAAOSwLyxixVL3,https://i.ebayimg.com/thumbs/images/g/4~UAAOSwLyxixVL3/s-l225.jpg,$4.04,Jul-17 10:32,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1,"Jul 17, 2022

10:32:51 PDT"
item491fca6a20,WHOLESALE 50 PCS unmounted butterfly Nymphalidae argynnis paphia CHINA,https://www.ebay.com/itm/314065971744?hash=item491fca6a20:g:BRAAAOSwXdphn1ij,https://i.ebayimg.com/thumbs/images/g/BRAAAOSwXdphn1ij/s-l225.jpg,$19.90,Jul-15 07:11,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Jul 15, 2022

07:11:13 PDT"
item401a4c008b,Framed butterfly pearly Argynnis paphia Butterfly emarcada real,https://www.ebay.com/itm/275319095435?hash=item401a4c008b:g:rNgAAOSw~1Jih50j,https://i.ebayimg.com/thumbs/images/g/rNgAAOSw~1Jih50j/s-l225.jpg,$13.06,Jul-02 11:14,Unknown,Unknown,Unknown,Instant,0,1,
