id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item57218741d7,Dazzling orange Butterfly Dryas julia Folded  FROM USA #2014,https://www.ebay.com/itm/374224667095?hash=item57218741d7:g:JGYAAOSw63BjBCfI,https://i.ebayimg.com/thumbs/images/g/JGYAAOSw63BjBCfI/s-l225.jpg,$4.00,Aug-25 13:47,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item571d19e265,LOT OF 2  Dazzling orange Butterfly Dryas julia Folded FAST FROM USA,https://www.ebay.com/itm/374150390373?hash=item571d19e265:g:x8wAAOSw-kpit8xb,https://i.ebayimg.com/thumbs/images/g/x8wAAOSw-kpit8xb/s-l225.jpg,$5.00,Aug-25 09:25,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item571d19cde8,LOT OF 5 Dazzling orange Butterfly Dryas julia Folded FAST FROM USA #640,https://www.ebay.com/itm/374150385128?hash=item571d19cde8:g:wVsAAOSwhwdit8po,https://i.ebayimg.com/thumbs/images/g/wVsAAOSwhwdit8po/s-l225.jpg,$10.00,Aug-24 07:53,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item3457becb83,Dryas julia orange longwing butterfly Costa Rica unmounted wings closed,https://www.ebay.com/itm/224810421123?hash=item3457becb83:g:1gsAAOSwHkBh8wEH,https://i.ebayimg.com/thumbs/images/g/1gsAAOSwHkBh8wEH/s-l225.jpg,$6.00,Aug-23 03:45,Unknown,Unknown,Unknown,Instant,0,3,
item21af12d277,1969 Dominica Sg 278 6c Dryas julia (Butterfly) Complete Sheet of 50,https://www.ebay.com/itm/144671167095?hash=item21af12d277:g:jsEAAOSwfBdiD6AL,https://i.ebayimg.com/thumbs/images/g/jsEAAOSwfBdiD6AL/s-l225.jpg,$9.43,Aug-15 12:49,"Lancaster, United Kingdom",greatbritainstampsandcovers,https://www.ebay.com/usr/greatbritainstampsandcovers?_trksid=p2047675.l2559,Auction,4,1,"Aug 15, 2022

12:49:00 PDT"
item571f2509be,LOT OF 4 Dazzling orange Butterfly Dryas julia Folded FAST FROM USA JUL#1,https://www.ebay.com/itm/374184675774?hash=item571f2509be:g:jGAAAOSwU8Ji2cYQ,https://i.ebayimg.com/thumbs/images/g/jGAAAOSwU8Ji2cYQ/s-l225.jpg,$8.00,Jul-26 10:27,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item21adc85476,"ENTOMOLOGY, BUTTERFLY: DRYAS JULIA ILLENE PAIR FLORIDA USA",https://www.ebay.com/itm/144649507958?hash=item21adc85476:g:uwoAAOSwwNxi1EpA,https://i.ebayimg.com/thumbs/images/g/uwoAAOSwwNxi1EpA/s-l225.jpg,$5.50,Jul-24 10:43,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 24, 2022

10:43:44 PDT"
item3b46129325,Dazzling orange Butterfly Dryas julia Folded FAST FROM USA,https://www.ebay.com/itm/254578692901?hash=item3b46129325:g:FCUAAOSwN6VeneeI,https://i.ebayimg.com/thumbs/images/g/FCUAAOSwN6VeneeI/s-l225.jpg,$4.49,Jul-20 13:13,Unknown,Unknown,Unknown,Instant,0,18,
item3b46129927,Lot of 10 Dazzling orange Butterfly Dryas julia Folded FAST FROM USA,https://www.ebay.com/itm/254578694439?hash=item3b46129927:g:FCUAAOSwN6VeneeI,https://i.ebayimg.com/thumbs/images/g/FCUAAOSwN6VeneeI/s-l225.jpg,$36.99,Jul-08 15:54,Unknown,Unknown,Unknown,Instant,0,8,
item268b622d02,dryas julia A1,https://www.ebay.com/itm/165547224322?hash=item268b622d02:g:QHwAAOSwgPdith5Q,https://i.ebayimg.com/thumbs/images/g/QHwAAOSwgPdith5Q/s-l225.jpg,$1.72,Jun-29 13:28,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,2,1,"Jun 29, 2022

13:28:35 PDT"
item4d8572f8d1,Dryas julia A1 Papered Specimen,https://www.ebay.com/itm/332951386321?hash=item4d8572f8d1:g:WNkAAOSwSVNcE8Mq,https://i.ebayimg.com/thumbs/images/g/WNkAAOSwSVNcE8Mq/s-l225.jpg,$2.56,Jun-26 20:07,Unknown,Unknown,Unknown,Instant,0,41,
item1ad848eb48,Postcard Animal Insect Butterfly The Flambeau Dryas Julia - unposted,https://www.ebay.com/itm/115297807176?hash=item1ad848eb48:g:-rIAAOSwfxthhF17,https://i.ebayimg.com/thumbs/images/g/-rIAAOSwfxthhF17/s-l225.jpg,$3.48,Jun-25 13:31,"Newent, United Kingdom",jclissold273,https://www.ebay.com/usr/jclissold273?_trksid=p2047675.l2559,Instant,0,1,
item3457beccb5,Dryas julia orange longwing butterfly Costa Rica framed,https://www.ebay.com/itm/224810421429?hash=item3457beccb5:g:v08AAOSwJ0Bh8wEW,https://i.ebayimg.com/thumbs/images/g/v08AAOSwJ0Bh8wEW/s-l225.jpg,$26.00,Jun-19 05:21,Unknown,Unknown,Unknown,Instant,0,2,
