id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f312524f0,"20 Paradise Apple Seeds (Malus Domestica) | Edible Fruit Tree, Free Shipping USA",https://www.ebay.com/itm/133968504048?hash=item1f312524f0:g:CQUAAOSwajlhs4KO,https://i.ebayimg.com/thumbs/images/g/CQUAAOSwajlhs4KO/s-l225.jpg,$3.95,Aug-28 01:35,Unknown,Unknown,Unknown,Instant,0,208,
item2f7ed362a6,Apple Dried Blossom Flowers | Malus domestica | tea confetti craft 30-150g,https://www.ebay.com/itm/203991245478?hash=item2f7ed362a6:g:MZwAAOSwZA1ipe7H,https://i.ebayimg.com/thumbs/images/g/MZwAAOSwZA1ipe7H/s-l225.jpg,$6.27 to $19.30,Aug-22 02:23,Unknown,Unknown,Unknown,Instant,0,2,
item1d124b073b,Wedgwood Sarah's Garden Blue Serving Bowl - Malus domestica,https://www.ebay.com/itm/124860958523?hash=item1d124b073b:g:f74AAOSw-wZhHmC0,https://i.ebayimg.com/thumbs/images/g/f74AAOSw-wZhHmC0/s-l225.jpg,$34.85,Aug-18 11:57,"Loughborough, United Kingdom",kastcollectables-china-replacemen...,https://www.ebay.com/usr/kastcollectables-china-replacements?_trksid=p2047675.l2559,Instant,0,2,
item425763457e,Posof Inside and Outside Red Apple Fruit 10 Seeds *Malus domestica*,https://www.ebay.com/itm/284933965182?hash=item425763457e:g:2k4AAOSwgXti-0Ze,https://i.ebayimg.com/thumbs/images/g/2k4AAOSwgXti-0Ze/s-l225.jpg,$12.99,Aug-18 08:39,Unknown,Unknown,Unknown,Instant,0,1,
item2b15fb60b3,Malus Domestica cult. Black Diamond ! - 5 fresh seeds for sowing  and growing,https://www.ebay.com/itm/185052389555?hash=item2b15fb60b3:g:408AAOSwxxJeor8P,https://i.ebayimg.com/thumbs/images/g/408AAOSwxxJeor8P/s-l225.jpg,$4.50,Aug-15 07:53,Unknown,Unknown,Unknown,Instant,0,94,
item56e1b125a3,Apple Cider Vinegar Capsules 500mg (Sets of 30 60 90 120 180 360 Malus Domestica,https://www.ebay.com/itm/373153670563?hash=item56e1b125a3:g:XI0AAOSwdFJfPFm0,https://i.ebayimg.com/thumbs/images/g/XI0AAOSwdFJfPFm0/s-l225.jpg,$2.99 to $33.99,Aug-14 17:55,Unknown,Unknown,Unknown,Instant,0,36,
item2b327e9d58,Malus domestica white chirifu variegated(Apple tree) [Must read description],https://www.ebay.com/itm/185530752344?hash=item2b327e9d58:g:RxMAAOSwNpdi8lMm,https://i.ebayimg.com/thumbs/images/g/RxMAAOSwNpdi8lMm/s-l225.jpg,$79.99,Aug-13 09:34,"Japon, Japan",m4o2c6a13,https://www.ebay.com/usr/m4o2c6a13?_trksid=p2047675.l2559,Auction,1,1,"Aug 13, 2022

09:34:44 PDT"
item54bc1eb3e1,Wedgwood Queen's Ware Sarah's Garden 1997 Serving Bowl - Malus Domestica,https://www.ebay.com/itm/363933381601?hash=item54bc1eb3e1:g:WBsAAOSwJ5Vi1lV1,https://i.ebayimg.com/thumbs/images/g/WBsAAOSwJ5Vi1lV1/s-l225.jpg,$23.26,Aug-12 03:45,"Stafford, United Kingdom",justforyou04,https://www.ebay.com/usr/justforyou04?_trksid=p2047675.l2559,Auction,1,1,"Aug 12, 2022

03:45:24 PDT"
item3b7ec305a7,Dorsett Golden Apple Tree Malus Domestica Outdoor Fruiting Plant 5-7 Ft Tall,https://www.ebay.com/itm/255529780647?hash=item3b7ec305a7:g:w70AAOSw56piem5o,https://i.ebayimg.com/thumbs/images/g/w70AAOSw56piem5o/s-l225.jpg,$178.46 to $183.56,Aug-11 06:12,Unknown,Unknown,Unknown,Instant,0,1,
item3b7ec30593,Pink Lady Apple Malus Domestica Cripps Pink Outdoor Fruiting Tree 3-7 Ft Tall,https://www.ebay.com/itm/255529780627?hash=item3b7ec30593:g:mTkAAOSwWW1iem5n,https://i.ebayimg.com/thumbs/images/g/mTkAAOSwWW1iem5n/s-l225.jpg,$144.46 to $217.56,Aug-11 06:11,Unknown,Unknown,Unknown,Instant,0,1,
item2b31766574,Malus domestica white chirifu variegated(Apple tree) [Must read description],https://www.ebay.com/itm/185513436532?hash=item2b31766574:g:DjoAAOSwTFVi4Cgx,https://i.ebayimg.com/thumbs/images/g/DjoAAOSwTFVi4Cgx/s-l225.jpg,$130.00,Jul-30 09:53,"Japon, Japan",m4o2c6a13,https://www.ebay.com/usr/m4o2c6a13?_trksid=p2047675.l2559,Auction,1,1,"Jul 30, 2022

09:53:09 PDT"
item2b30f7bcb5,Malus domestica white chirifu variegated(Apple tree) [Must read description],https://www.ebay.com/itm/185505135797?hash=item2b30f7bcb5:g:dkoAAOSwC~Zi1ar7,https://i.ebayimg.com/thumbs/images/g/dkoAAOSwC~Zi1ar7/s-l225.jpg,$59.99,Jul-23 08:39,"Japon, Japan",m4o2c6a13,https://www.ebay.com/usr/m4o2c6a13?_trksid=p2047675.l2559,Auction,1,1,"Jul 23, 2022

08:39:48 PDT"
item43bf62ac50,PhytoCellTec Malus Domestica - Apple Stem Cells Youthful Looking Skin Liposomes,https://www.ebay.com/itm/290973723728?hash=item43bf62ac50:g:TMEAAOSw-CFgHW8W,https://i.ebayimg.com/thumbs/images/g/TMEAAOSw-CFgHW8W/s-l225.jpg,$29.96,Jul-21 11:52,Unknown,Unknown,Unknown,Instant,0,41,
item4ac97ea1ce,"ANTONOVKA APPLE Malus Domestica Antonovka 10,20,60,120 SEEDS",https://www.ebay.com/itm/321208099278?hash=item4ac97ea1ce:g:1P8AAOSwUDlatce~,https://i.ebayimg.com/thumbs/images/g/1P8AAOSwUDlatce~/s-l225.jpg,$1.29,Jul-15 09:48,Unknown,Unknown,Unknown,Instant,0,189,
