id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5e060afb7e,"Parnassius mnemosyne mnemosyne, male, A1, NW Russia",https://www.ebay.com/itm/403828308862?hash=item5e060afb7e:g:hfgAAOSwSdNhslTS,https://i.ebayimg.com/thumbs/images/g/hfgAAOSwSdNhslTS/s-l225.jpg,$15.00,Aug-21 12:27,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:27:59 PDT"
item5e0483995a,"Parnassius mnemosyne ucrainica, male, A1, Moldova",https://www.ebay.com/itm/403802659162?hash=item5e0483995a:g:SZcAAOSwtChi4ubP,https://i.ebayimg.com/thumbs/images/g/SZcAAOSwtChi4ubP/s-l225.jpg,$5.00,Aug-07 13:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 07, 2022

13:18:24 PDT"
item5e0483995d,"Parnassius mnemosyne ucrainica, female, A1, Ukraine",https://www.ebay.com/itm/403802659165?hash=item5e0483995d:g:jKYAAOSw5cli4ug3,https://i.ebayimg.com/thumbs/images/g/jKYAAOSw5cli4ug3/s-l225.jpg,$8.50,Aug-07 13:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1,"Aug 07, 2022

13:18:24 PDT"
item5e04839886,"Parnassius mnemosyne mnemosyne, female, A2-, NW Russia",https://www.ebay.com/itm/403802658950?hash=item5e04839886:g:8lgAAOSw6i1hslOO,https://i.ebayimg.com/thumbs/images/g/8lgAAOSw6i1hslOO/s-l225.jpg,$10.00,Aug-07 13:17,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 07, 2022

13:17:51 PDT"
item5e03c4e96e,"Parnassius mnemosyne ssp., A1, Ukraine",https://www.ebay.com/itm/403790162286?hash=item5e03c4e96e:g:DD8AAOSwKZBi1nJk,https://i.ebayimg.com/thumbs/images/g/DD8AAOSwKZBi1nJk/s-l225.jpg,$4.99,Jul-31 11:57,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jul 31, 2022

11:57:14 PDT"
item5e03c4e958,"Parnassius mnemosyne ssp., A1, Ukraine",https://www.ebay.com/itm/403790162264?hash=item5e03c4e958:g:OnsAAOSw7RVi1nI2,https://i.ebayimg.com/thumbs/images/g/OnsAAOSw7RVi1nI2/s-l225.jpg,$5.50,Jul-31 11:57,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Jul 31, 2022

11:57:13 PDT"
item5e0206cfa8,"Parnassius mnemosyne valentinae, male, A1-, Kazakhstan",https://www.ebay.com/itm/403760926632?hash=item5e0206cfa8:g:qvQAAOSw2mVioPa1,https://i.ebayimg.com/thumbs/images/g/qvQAAOSw2mVioPa1/s-l225.jpg,$5.50,Jul-17 13:08,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Jul 17, 2022

13:08:17 PDT"
item5e013517ca,"Parnassius, Parnassius mnemosyne ssp., A1, Ukraine",https://www.ebay.com/itm/403747182538?hash=item5e013517ca:g:F6gAAOSwKiBiqOID,https://i.ebayimg.com/thumbs/images/g/F6gAAOSwKiBiqOID/s-l225.jpg,$4.99,Jul-10 12:56,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jul 10, 2022

12:56:27 PDT"
item5e00768830,"Parnassius mnemosyne valentinae, male, A1-, Kazakhstan",https://www.ebay.com/itm/403734693936?hash=item5e00768830:g:DX8AAOSwfbdioPYx,https://i.ebayimg.com/thumbs/images/g/DX8AAOSwfbdioPYx/s-l225.jpg,$4.50,Jul-03 12:32,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1,"Jul 03, 2022

12:32:10 PDT"
item3b5d38c14e,PARNASSIUS mnemosyne-Helmut glaßl,https://www.ebay.com/itm/254967071054?hash=item3b5d38c14e:g:UDoAAOSwz71ZU29Q,https://i.ebayimg.com/thumbs/images/g/UDoAAOSwz71ZU29Q/s-l225.jpg,$70.39,Jun-26 14:57,Unknown,Unknown,Unknown,Instant,0,6,
