id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5e060afefe,"Pieridae, Pieris napi, male, A1, Ukraine",https://www.ebay.com/itm/403828309758?hash=item5e060afefe:g:ifwAAOSw2e1geHX9,https://i.ebayimg.com/thumbs/images/g/ifwAAOSw2e1geHX9/s-l225.jpg,$2.00,Aug-21 12:29,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:29:58 PDT"
item5e060afdbe,"Pieridae, Pieris napi, female, A1-, Azerbaijan",https://www.ebay.com/itm/403828309438?hash=item5e060afdbe:g:3HgAAOSwM1BhFPrL,https://i.ebayimg.com/thumbs/images/g/3HgAAOSwM1BhFPrL/s-l225.jpg,$1.99,Aug-21 12:29,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:29:13 PDT"
item5e060afdc4,"Pieridae, Pieris napi napi, male, A1/A1-, Ukraine",https://www.ebay.com/itm/403828309444?hash=item5e060afdc4:g:sAgAAOSwZOBhbq0v,https://i.ebayimg.com/thumbs/images/g/sAgAAOSwZOBhbq0v/s-l225.jpg,$1.99,Aug-21 12:29,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:29:13 PDT"
item5e060afdca,"Pieridae, Pieris napi, female, A1-, Azerbaijan",https://www.ebay.com/itm/403828309450?hash=item5e060afdca:g:EhEAAOSw8JVhFPwW,https://i.ebayimg.com/thumbs/images/g/EhEAAOSw8JVhFPwW/s-l225.jpg,$1.50,Aug-21 12:29,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:29:13 PDT"
item1f3ea60ef8,"Butterfly - Pieris napi - Wakefield, England 1946. Hooper?",https://www.ebay.com/itm/134195056376?hash=item1f3ea60ef8:g:w7UAAOSwuuZi7rm0,https://i.ebayimg.com/thumbs/images/g/w7UAAOSwuuZi7rm0/s-l225.jpg,$1.57,Aug-14 12:59,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

12:59:17 PDT"
item5e054e8fec,"Pieridae, Pieris napi muchei, female, B, Kazakhstan",https://www.ebay.com/itm/403815960556?hash=item5e054e8fec:g:9dcAAOSwCLJi7Bky,https://i.ebayimg.com/thumbs/images/g/9dcAAOSwCLJi7Bky/s-l225.jpg,$3.00,Aug-14 12:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

12:31:56 PDT"
item1f3e46d9a3,"Butterfly - Pieris napi - Berkshire, England",https://www.ebay.com/itm/134188816803?hash=item1f3e46d9a3:g:fm0AAOSwFati4F-P,https://i.ebayimg.com/thumbs/images/g/fm0AAOSwFati4F-P/s-l225.jpg,$1.45,Aug-07 13:46,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 07, 2022

13:46:49 PDT"
item1f3d92b43c,"Butterfly - Pieris napi x 2 - Berkshire, England",https://www.ebay.com/itm/134177010748?hash=item1f3d92b43c:g:QasAAOSwIFFiyCil,https://i.ebayimg.com/thumbs/images/g/QasAAOSwIFFiyCil/s-l225.jpg,$1.92,Jul-24 14:08,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 24, 2022

14:08:12 PDT"
item1f3c7ad2cd,"Butterfly - Pieris napi x 2 - Berkshire, England",https://www.ebay.com/itm/134158668493?hash=item1f3c7ad2cd:g:pdgAAOSw8nxionFn,https://i.ebayimg.com/thumbs/images/g/pdgAAOSw8nxionFn/s-l225.jpg,$1.92,Jul-03 13:55,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 03, 2022

13:55:51 PDT"
item1f3b71f0f4,"Butterfly - Pieris napi x 2 (lot 2) - Berkshire, England",https://www.ebay.com/itm/134141309172?hash=item1f3b71f0f4:g:QlUAAOSwhKBionGz,https://i.ebayimg.com/thumbs/images/g/QlUAAOSwhKBionGz/s-l225.jpg,$1.80,Jun-12 13:05,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 12, 2022

13:05:19 PDT"
item1f3b71eb24,"Butterfly - Pieris napi - Berkshire, England",https://www.ebay.com/itm/134141307684?hash=item1f3b71eb24:g:HbYAAOSwy3xionEJ,https://i.ebayimg.com/thumbs/images/g/HbYAAOSwy3xionEJ/s-l225.jpg,$1.34,Jun-12 13:04,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 12, 2022

13:04:49 PDT"
