id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item26912f3430,parides erithalion female,https://www.ebay.com/itm/165644547120?hash=item26912f3430:g:tpYAAOSwaTJi7COD,https://i.ebayimg.com/thumbs/images/g/tpYAAOSwaTJi7COD/s-l225.jpg,$5.70,Aug-31 12:29,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,4,1,"Aug 31, 2022

12:29:00 PDT"
item26912e84d3,"papilio parides erithalion , male lots of red color",https://www.ebay.com/itm/165644502227?hash=item26912e84d3:g:M50AAOSw121i4C-J,https://i.ebayimg.com/thumbs/images/g/M50AAOSw121i4C-J/s-l225.jpg,$4.00,Aug-31 11:11,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"Aug 31, 2022

11:11:00 PDT"
item4257ec4834,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284942944308?hash=item4257ec4834:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$5.00,Aug-29 12:10,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Aug 29, 2022

12:10:00 PDT"
item4257ec482c,"papilio parides erithalion ssp , lots of red",https://www.ebay.com/itm/284942944300?hash=item4257ec482c:g:xBoAAOSwqrVitKC1,https://i.ebayimg.com/thumbs/images/g/xBoAAOSwqrVitKC1/s-l225.jpg,$5.00,Aug-29 12:08,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2022

12:08:00 PDT"
item1f3f52b667,"ENTOMOLOGY, BUTTERFLY: PARIDES ERITHALION SSP ? MALE OLD COLLECTION",https://www.ebay.com/itm/134206371431?hash=item1f3f52b667:g:I0QAAOSwCHtjAmzs,https://i.ebayimg.com/thumbs/images/g/I0QAAOSwCHtjAmzs/s-l225.jpg,$4.99,Aug-28 10:36,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

10:36:07 PDT"
item57212c121a,"PARIDES ERITHALION SSP. MALE FROM GUERRERO, MEXICO",https://www.ebay.com/itm/374218691098?hash=item57212c121a:g:zgUAAOSw-8di~lVW,https://i.ebayimg.com/thumbs/images/g/zgUAAOSw-8di~lVW/s-l225.jpg,$1.50,Aug-28 09:59,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

09:59:00 PDT"
item26908aa7c2,"papilio parides erithalion , male lots of red color",https://www.ebay.com/itm/165633763266?hash=item26908aa7c2:g:M50AAOSw121i4C-J,https://i.ebayimg.com/thumbs/images/g/M50AAOSw121i4C-J/s-l225.jpg,$5.50,Aug-23 13:28,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"Aug 23, 2022

13:28:00 PDT"
item26908a338f,"papilio parides erithalion polyzelus PAIR ,",https://www.ebay.com/itm/165633733519?hash=item26908a338f:g:x~YAAOSw3nli9Uom,https://i.ebayimg.com/thumbs/images/g/x~YAAOSw3nli9Uom/s-l225.jpg,$7.38,Aug-23 13:09,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,2,1,"Aug 23, 2022

13:09:00 PDT"
item26908a336b,papilio parides erithalion trichopus lots of red male A1,https://www.ebay.com/itm/165633733483?hash=item26908a336b:g:CmIAAOSwnc9i9Une,https://i.ebayimg.com/thumbs/images/g/CmIAAOSwnc9i9Une/s-l225.jpg,$6.07,Aug-23 13:08,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,4,1,"Aug 23, 2022

13:08:00 PDT"
item425779ab60,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284935433056?hash=item425779ab60:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$9.50,Aug-22 12:54,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Aug 22, 2022

12:54:00 PDT"
