id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item26912e84cc,papilio multicaudata grandiosus male A1,https://www.ebay.com/itm/165644502220?hash=item26912e84cc:g:AnoAAOSwX5Zi9UlK,https://i.ebayimg.com/thumbs/images/g/AnoAAOSwX5Zi9UlK/s-l225.jpg,$12.50,Aug-31 11:23,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,5,1,"Aug 31, 2022

11:23:00 PDT"
item4257ec5728,"papilio multicaudata grandiosus FEMALE in A1-,big,",https://www.ebay.com/itm/284942948136?hash=item4257ec5728:g:jngAAOSwuMRi~UxZ,https://i.ebayimg.com/thumbs/images/g/jngAAOSwuMRi~UxZ/s-l225.jpg,$57.66,Aug-29 12:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Aug 29, 2022

12:31:00 PDT"
item4257ec570a,"papilio multicaudata grandiosus, male , big in A1",https://www.ebay.com/itm/284942948106?hash=item4257ec570a:g:eowAAOSwtQpitN5R,https://i.ebayimg.com/thumbs/images/g/eowAAOSwtQpitN5R/s-l225.jpg,$9.00,Aug-29 12:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2022

12:26:00 PDT"
item346aa8ff60,"PAPILIO MULTICAUDATA GRANDIOSUS FEMALE  | GRO, MEXICO |  VERY RARE HUGE SIZE",https://www.ebay.com/itm/225127759712?hash=item346aa8ff60:g:fgAAAOSwsB5i3Mbd,https://i.ebayimg.com/thumbs/images/g/fgAAAOSwsB5i3Mbd/s-l225.jpg,$45.38,Aug-28 12:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,11,1,"Aug 28, 2022

12:18:00 PDT"
item26908a3366,papilio multicaudata grandiosus male A1,https://www.ebay.com/itm/165633733478?hash=item26908a3366:g:AnoAAOSwX5Zi9UlK,https://i.ebayimg.com/thumbs/images/g/AnoAAOSwX5Zi9UlK/s-l225.jpg,$10.50,Aug-23 13:07,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,2,1,"Aug 23, 2022

13:07:00 PDT"
item42577b1749,"papilio multicaudata grandiosus FEMALE in A1-,big",https://www.ebay.com/itm/284935526217?hash=item42577b1749:g:jngAAOSwuMRi~UxZ,https://i.ebayimg.com/thumbs/images/g/jngAAOSwuMRi~UxZ/s-l225.jpg,$67.66,Aug-22 13:15,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,10,1,"Aug 22, 2022

13:15:58 PDT"
item425779ab64,"papilio multicaudata grandiosus male in A1-,big",https://www.ebay.com/itm/284935433060?hash=item425779ab64:g:whUAAOSw8MZhlqeH,https://i.ebayimg.com/thumbs/images/g/whUAAOSw8MZhlqeH/s-l225.jpg,$11.50,Aug-22 12:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Aug 22, 2022

12:30:00 PDT"
item425779818f,"papilio multicaudata grandiosus, male , big in A1",https://www.ebay.com/itm/284935422351?hash=item425779818f:g:eowAAOSwtQpitN5R,https://i.ebayimg.com/thumbs/images/g/eowAAOSwtQpitN5R/s-l225.jpg,$13.00,Aug-22 12:10,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Aug 22, 2022

12:10:00 PDT"
item268fe7f040,papilio multicaudata grandiosus male A1,https://www.ebay.com/itm/165623099456?hash=item268fe7f040:g:AnoAAOSwX5Zi9UlK,https://i.ebayimg.com/thumbs/images/g/AnoAAOSwX5Zi9UlK/s-l225.jpg,$9.00,Aug-16 11:24,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"Aug 16, 2022

11:24:30 PDT"
item425708977c,"papilio multicaudata grandiosus, male , big in A1",https://www.ebay.com/itm/284928022396?hash=item425708977c:g:eowAAOSwtQpitN5R,https://i.ebayimg.com/thumbs/images/g/eowAAOSwtQpitN5R/s-l225.jpg,$13.50,Aug-15 12:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Aug 15, 2022

12:31:05 PDT"
