id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42211d9415,2lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023428117?hash=item42211d9415:g:yOYAAOSwf3lfbV94,https://i.ebayimg.com/thumbs/images/g/yOYAAOSwf3lfbV94/s-l225.jpg,$16.95,Sep-01 03:41,Unknown,Unknown,Unknown,Instant,0,548,
item42211d9ca9,5lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023430313?hash=item42211d9ca9:g:d7kAAOSwUE9fbWCu,https://i.ebayimg.com/thumbs/images/g/d7kAAOSwUE9fbWCu/s-l225.jpg,$25.95,Aug-30 14:53,Unknown,Unknown,Unknown,Instant,0,261,
item28994bfb5a,Organic Ginger/Zingiber officinale Root Ground Powder Spice Sri Lanka,https://www.ebay.com/itm/174370585434?hash=item28994bfb5a:g:SkoAAOSwvvJfIpWA,https://i.ebayimg.com/thumbs/images/g/SkoAAOSwvvJfIpWA/s-l225.jpg,$2.92 to $44.49,Aug-29 07:41,Unknown,Unknown,Unknown,Instant,0,2,
item1d005ae572,Ginger (Common Cooking Variety) - Zingiber officinale - Live Plant,https://www.ebay.com/itm/124560008562?hash=item1d005ae572:g:RbkAAOSw1EtiG39E,https://i.ebayimg.com/thumbs/images/g/RbkAAOSw1EtiG39E/s-l225.jpg,$10.99,Aug-28 01:51,Unknown,Unknown,Unknown,Instant,0,40,
item4b48dfd4b9,Ginger Root Powder Capsules (Zingiber officinale) 500 mg.  30 count,https://www.ebay.com/itm/323345175737?hash=item4b48dfd4b9:g:6hAAAOxyaTxRUxbw,https://i.ebayimg.com/thumbs/images/g/6hAAAOxyaTxRUxbw/s-l225.jpg,$2.95,Aug-27 10:17,Unknown,Unknown,Unknown,Instant,0,215,
item2678e59263,FRESH Ginger Rhizome Zingiber Officinale Spice 8Oz Root Adrak to Grow or Consume,https://www.ebay.com/itm/165237068387?hash=item2678e59263:g:mpYAAOSwxLNi5dkr,https://i.ebayimg.com/thumbs/images/g/mpYAAOSwxLNi5dkr/s-l225.jpg,$11.90,Aug-26 18:39,Unknown,Unknown,Unknown,Instant,0,23,
item4b716ee307,ORGANIC Ginger Extract Capsules 5% Gingerols by HPLC Zingiber Officinale Pure,https://www.ebay.com/itm/324025639687?hash=item4b716ee307:g:qTsAAOSwuOZeBzPL,https://i.ebayimg.com/thumbs/images/g/qTsAAOSwuOZeBzPL/s-l225.jpg,$8.46 to $67.14,Aug-25 16:42,Unknown,Unknown,Unknown,Instant,0,4,
item2f392f08bf,GINGER TEA / Te de Jengibre Zingiber officinale 25 Bags 0.05 oz ea box Black Tea,https://www.ebay.com/itm/202822846655?hash=item2f392f08bf:g:FroAAOSwRWJdziud,https://i.ebayimg.com/thumbs/images/g/FroAAOSwRWJdziud/s-l225.jpg,$6.90 to $18.90,Aug-24 23:06,Unknown,Unknown,Unknown,Instant,0,2,
item5bc23aa08d,100% Pure Natural Ginger Root Powder Ceylon Premium Quality Zingiber officinale,https://www.ebay.com/itm/394100646029?hash=item5bc23aa08d:g:XAoAAOSwK0ximPsk,https://i.ebayimg.com/thumbs/images/g/XAoAAOSwK0ximPsk/s-l225.jpg,$4.85 to $20.00,Aug-24 16:57,Unknown,Unknown,Unknown,Instant,0,1,
item3b416c2f23,FRESH Ginger Adrac Rhizome ZINGIBER OFFICINALE Edible Spice Root TO EAT or PLANT,https://www.ebay.com/itm/254500679459?hash=item3b416c2f23:g:oBwAAOSwqIleNgr9,https://i.ebayimg.com/thumbs/images/g/oBwAAOSwqIleNgr9/s-l225.jpg,$11.00,Aug-23 07:12,Unknown,Unknown,Unknown,Instant,0,159,
item52792362df,100% Natural Dried Ginger Leaves 20 Zingiber Officinale Leaf Herbal Tea Organic,https://www.ebay.com/itm/354219680479?hash=item52792362df:g:7F4AAOSwqlRisJtO,https://i.ebayimg.com/thumbs/images/g/7F4AAOSwqlRisJtO/s-l225.jpg,$1.09,Aug-21 19:10,"Colombo, Sri Lanka",sitrajap-77,https://www.ebay.com/usr/sitrajap-77?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

19:10:46 PDT"
item3b649f4da4,3 LIVE Rhizomes EDIBLE GINGER HOT & SPICY THAI Zingiber OFFICINALE Ready 2 grow,https://www.ebay.com/itm/255091232164?hash=item3b649f4da4:g:xvwAAOSwdGFYub48,https://i.ebayimg.com/thumbs/images/g/xvwAAOSwdGFYub48/s-l225.jpg,$12.99,Aug-21 05:23,Unknown,Unknown,Unknown,Instant,0,74,
item48e0fee760,Ginger Root Extract Powder Dry Gingerols Zingiber Officinale dust Organic ground,https://www.ebay.com/itm/313012447072?hash=item48e0fee760:g:hy8AAOSwnXleWK2P,https://i.ebayimg.com/thumbs/images/g/hy8AAOSwnXleWK2P/s-l225.jpg,$8.90 to $22.90,Aug-20 06:14,Unknown,Unknown,Unknown,Instant,0,2,
item56e0bcb6c2,Ginger Root Powder (1 2 3 4 5 8 10 12 14 pound oz ounce lb Zingiber officinale),https://www.ebay.com/itm/373137651394?hash=item56e0bcb6c2:g:nvMAAOSw0c9fKdvh,https://i.ebayimg.com/thumbs/images/g/nvMAAOSw0c9fKdvh/s-l225.jpg,$2.99 to $42.99,Aug-19 13:12,Unknown,Unknown,Unknown,Instant,0,20,
item421eceed90,2lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/283984719248?hash=item421eceed90:g:lY4AAOSw955fbV3m,https://i.ebayimg.com/thumbs/images/g/lY4AAOSw955fbV3m/s-l225.jpg,$19.95,Aug-19 13:12,Unknown,Unknown,Unknown,Instant,0,240,
item4abe7c831c,1 oz. Ginger Root c/s (Zingiber officinale),https://www.ebay.com/itm/321023410972?hash=item4abe7c831c:g:SawAAOxyxU1Q6shE,https://i.ebayimg.com/thumbs/images/g/SawAAOxyxU1Q6shE/s-l225.jpg,$2.49,Aug-19 11:34,Unknown,Unknown,Unknown,Instant,0,171,
item3b0d29dece,Certify Organic Ginger Root (ZINGIBER OFFICINALE) Capsule Antioxidant Properties,https://www.ebay.com/itm/253623918286?hash=item3b0d29dece:g:k6UAAOSwvWdhnznR,https://i.ebayimg.com/thumbs/images/g/k6UAAOSwvWdhnznR/s-l225.jpg,$3.59 to $21.59,Aug-19 04:07,Unknown,Unknown,Unknown,Instant,0,29,
item56e1b18d68,Ginger Root Capsules 250mg (Sets 30 60 90 120 180 360 Zingiber officinale),https://www.ebay.com/itm/373153697128?hash=item56e1b18d68:g:DmIAAOSw22ZfPGbZ,https://i.ebayimg.com/thumbs/images/g/DmIAAOSw22ZfPGbZ/s-l225.jpg,$2.99 to $29.99,Aug-18 22:55,Unknown,Unknown,Unknown,Instant,0,78,
item41fbe01d29,1lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/283398642985?hash=item41fbe01d29:g:1dEAAOSwPhNfbVhC,https://i.ebayimg.com/thumbs/images/g/1dEAAOSwPhNfbVhC/s-l225.jpg,$11.95,Aug-18 07:14,Unknown,Unknown,Unknown,Instant,0,"1,897",
item4903444e59,"GINGER Root Powder Dried ORGANIC Bulk Spice,Zingiber officinale Radix",https://www.ebay.com/itm/313587420761?hash=item4903444e59:g:aE8AAOSw0b1g3YJC,https://i.ebayimg.com/thumbs/images/g/aE8AAOSw0b1g3YJC/s-l225.jpg,$6.06 to $67.06,Aug-17 18:48,Unknown,Unknown,Unknown,Instant,0,6,
item2f430ec301,Naturevibe Botanicals Organic Ginger Root Powder 1lb Zingiber officinale Rosc...,https://www.ebay.com/itm/202988503809?hash=item2f430ec301:g:x3gAAOSwWGpeuga~,https://i.ebayimg.com/thumbs/images/g/x3gAAOSwWGpeuga~/s-l225.jpg,$29.83,Aug-17 08:40,"Phoenix, AZ, United States",epicemart2019,https://www.ebay.com/usr/epicemart2019?_trksid=p2047675.l2559,Instant,0,3,
item3b45a33cbe,Ginger (Zingiber Officinale) Organic Dried Root Liquid Extract,https://www.ebay.com/itm/254571396286?hash=item3b45a33cbe:g:8FAAAOSwkeFemQl2,https://i.ebayimg.com/thumbs/images/g/8FAAAOSwkeFemQl2/s-l225.jpg,$17.95 to $197.95,Aug-14 08:31,Unknown,Unknown,Unknown,Instant,0,19,
item2b32d47e85,"Empon Empon (Turmeric,Ginger, Lemongrass, Cinnamon, Zingiber officinale) Mix",https://www.ebay.com/itm/185536380549?hash=item2b32d47e85:g:eM4AAOSwYdxi90v0,https://i.ebayimg.com/thumbs/images/g/eM4AAOSwYdxi90v0/s-l225.jpg,$17.00 to $22.00,Aug-13 07:11,Unknown,Unknown,Unknown,Instant,0,2,
item4b71254608,Organic Ginger Root Powder (Zingiber officinale) 100g Pure Fresh Non GMO USA,https://www.ebay.com/itm/324020815368?hash=item4b71254608:g:Vx0AAOSwIltg7pNV,https://i.ebayimg.com/thumbs/images/g/Vx0AAOSwIltg7pNV/s-l225.jpg,$11.39,Aug-12 14:21,Unknown,Unknown,Unknown,Instant,0,146,
item3ff5736967,ORGANIC Ginger Extract Capsules (Zingiber Officinale) - 500mg - AU Stock,https://www.ebay.com/itm/274700921191?hash=item3ff5736967:g:5JwAAOSwsxxgOy2L,https://i.ebayimg.com/thumbs/images/g/5JwAAOSwsxxgOy2L/s-l225.jpg,$26.06,Aug-11 20:41,Unknown,Unknown,Unknown,Instant,0,7,
item20cc78b716,~EDIBLE GINGER~ HOT & SPICY Zingiber officinale Canton Cooking Ginger 3 Rhizomes,https://www.ebay.com/itm/140869416726?hash=item20cc78b716:g:f~0AAOxyqOxRvKdB,https://i.ebayimg.com/thumbs/images/g/f~0AAOxyqOxRvKdB/s-l225.jpg,$14.99,Aug-10 14:38,Unknown,Unknown,Unknown,Instant,0,89,
item24017e00a2,Organic Ginger Root Powder Capsules(Zingiber Officinale ) 530MG,https://www.ebay.com/itm/154643857570?hash=item24017e00a2:g:Jd0AAOSwdW9hYJiM,https://i.ebayimg.com/thumbs/images/g/Jd0AAOSwdW9hYJiM/s-l225.jpg,$6.95,Aug-05 05:24,Unknown,Unknown,Unknown,Instant,0,12,
item4b670f02dc,Organic Ginger Root Powder Capsules (Zingiber officinale) Pure Fresh USA,https://www.ebay.com/itm/323851584220?hash=item4b670f02dc:g:wkoAAOSwYbJegmIC,https://i.ebayimg.com/thumbs/images/g/wkoAAOSwYbJegmIC/s-l225.jpg,$8.99,Aug-04 09:07,Unknown,Unknown,Unknown,Instant,0,224,
item3db1c5e955,Ginger - edible.cullinary root- live plant - Zingiber officinale 1 plant deal,https://www.ebay.com/itm/264975542613?hash=item3db1c5e955:g:nTgAAOSw1t9ZxvXP,https://i.ebayimg.com/thumbs/images/g/nTgAAOSw1t9ZxvXP/s-l225.jpg,$9.99,Aug-03 09:59,Unknown,Unknown,Unknown,Instant,0,134,
item3aef410ed6,Dried Herbs: GINGER Root  (Zingiber officinale)  50g,https://www.ebay.com/itm/253122121430?hash=item3aef410ed6:g:~VIAAOSwWLFZpWtj,https://i.ebayimg.com/thumbs/images/g/~VIAAOSwWLFZpWtj/s-l225.jpg,$4.89,Aug-02 23:54,Unknown,Unknown,Unknown,Instant,0,25,
