id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2aff7de665,Melanargia galathea magdalena Italy,https://www.ebay.com/itm/Melanargia-galathea-magdalena-Italy/184675067493?hash=item2aff7de665:g:qCkAAOSwIzBgMrwZ,$12.00,"Gallneukirchen, Austria",https://i.ebayimg.com/thumbs/images/g/qCkAAOSwIzBgMrwZ/s-l225.jpg,entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,0,1,21 Feb 2021 at 12:01:40pm PST
item2aff7ddcec,Melanargia galathea pair Croatia,https://www.ebay.com/itm/Melanargia-galathea-pair-Croatia/184675065068?hash=item2aff7ddcec:g:2CMAAOSw-iFgMruy,$7.00,"Gallneukirchen, Austria",https://i.ebayimg.com/thumbs/images/g/2CMAAOSw-iFgMruy/s-l225.jpg,entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,4,0,1,21 Feb 2021 at 12:00:15pm PST
item48fa1b60a7,Satyridae : Melanargia galathea couple MF  from Italy,https://www.ebay.com/itm/Satyridae-Melanargia-galathea-couple-MF-from-Italy/313433743527?hash=item48fa1b60a7:g:l7MAAOSwJTNgONlL,$3.70,"Seregno, Italy",https://i.ebayimg.com/thumbs/images/g/l7MAAOSwJTNgONlL/s-l225.jpg,cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 08:55:47 PST"
item3b55a42cb3,Melanargia galathea galathea pair  (Satyridae),https://www.ebay.com/itm/Melanargia-galathea-galathea-pair-Satyridae/254839893171?hash=item3b55a42cb3:g:LjAAAOSwnKlfyTRo,$3.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/LjAAAOSwnKlfyTRo/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 24, 2021 10:21:49 PST"
item3ad76064d1,"Unmounted Butterfly/Nymphalidae - Melanargia galathea satnia, FEMALE, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Melanargia-galathea-satnia-FEMALE-A1-A/252721521873?hash=item3ad76064d1:g:3DQAAOSwImRYd4I0,$12.02,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/3DQAAOSwImRYd4I0/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 13:13:42 PST"
item3ff4ec0b37,Satyrinae - Melanargia galathea - Marbled White - female,https://www.ebay.com/itm/Satyrinae-Melanargia-galathea-Marbled-White-female/274692049719?hash=item3ff4ec0b37:g:OugAAOSw-XBgMqkz,$2.80,"Jaroslaw, Poland",https://i.ebayimg.com/thumbs/images/g/OugAAOSw-XBgMqkz/s-l225.jpg,mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b8d5f3c25,Melanargia galathea 2 males from Poland (mounted),https://www.ebay.com/itm/Melanargia-galathea-2-males-from-Poland-mounted/324494375973?hash=item4b8d5f3c25:g:nz4AAOSw1y5gHFkR,$4.01,"Swidnica Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/nz4AAOSw1y5gHFkR/s-l225.jpg,catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item289c2d8c1a,Butterflies MELANARGIA GALATHEA & EPINEPHILE Original Victorian Print c1896,https://www.ebay.com/itm/Butterflies-MELANARGIA-GALATHEA-EPINEPHILE-Original-Victorian-Print-c1896/174418922522?hash=item289c2d8c1a:g:73oAAOSwNg1fT56u,$17.83,"Staffordshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/73oAAOSwNg1fT56u/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 03:35:12 PST"
item23dfe5ee75,"Melanargia galathea (Linnaeus, 1758) pair Poland23f",https://www.ebay.com/itm/Melanargia-galathea-Linnaeus-1758-pair-Poland23f/154080243317?hash=item23dfe5ee75:g:8bYAAOSwOfRfWNIR,$5.21,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/8bYAAOSwOfRfWNIR/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 09, 2021 05:04:13 PST"
item23dfe5fa05,"Melanargia galathea (Linnaeus, 1758) pair Poland24f",https://www.ebay.com/itm/Melanargia-galathea-Linnaeus-1758-pair-Poland24f/154080246277?hash=item23dfe5fa05:g:I3wAAOSw0LlfWNI-,$5.21,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/I3wAAOSw0LlfWNI-/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 09, 2021 05:04:58 PST"
