id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3db592dd21,Colias chlorocoma male  (Pieridae),https://www.ebay.com/itm/Colias-chlorocoma-male-Pieridae/265039306017?hash=item3db592dd21:g:TisAAOSwdw1gGvZS,$9.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/TisAAOSwdw1gGvZS/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36746d8a7c,Colias chlorocoma REPUBLIC ARMENIA 1PAIR    C3605 36$,https://www.ebay.com/itm/Colias-chlorocoma-REPUBLIC-ARMENIA-1PAIR-C3605-36/233881569916?hash=item36746d8a7c:g:s6kAAOSwbs1gGUEC,$36.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/s6kAAOSwbs1gGUEC/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 17, 2021 12:30:24 PST"
item3db19f520f,Colias chlorocoma male A-   (Pieridae),https://www.ebay.com/itm/Colias-chlorocoma-male-A-Pieridae/264973013519?hash=item3db19f520f:g:EDsAAOSwV~lf03-f,$5.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/EDsAAOSwV~lf03-f/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:26 PST"
item5dc375e256,COLIAS CHLOROCOMA male A1 (Armenia) No2,https://www.ebay.com/itm/COLIAS-CHLOROCOMA-male-A1-Armenia-No2/402711241302?hash=item5dc375e256:g:SAwAAOSwxCZgM7~7,$15.00,"Saint Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SAwAAOSwxCZgM7~7/s-l225.jpg,insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item5dc375e33c,COLIAS CHLOROCOMA male A1- (Armenia) №1,https://www.ebay.com/itm/COLIAS-CHLOROCOMA-male-A1-Armenia-1/402711241532?hash=item5dc375e33c:g:XXUAAOSwfmBgM7iu,$15.00,"Saint Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/XXUAAOSwfmBgM7iu/s-l225.jpg,insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item5dc3758d02,COLIAS CHLOROCOMA Female (Armenia),https://www.ebay.com/itm/COLIAS-CHLOROCOMA-Female-Armenia/402711219458?hash=item5dc3758d02:g:M7sAAOSwmyNf7vgF,$15.00,"Saint Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/M7sAAOSwmyNf7vgF/s-l225.jpg,insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item5dc3759461,COLIAS CHLOROCOMA Male (Armenia),https://www.ebay.com/itm/COLIAS-CHLOROCOMA-Male-Armenia/402711221345?hash=item5dc3759461:g:P3MAAOSwrDxf7vMD,$5.00,"Saint Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/P3MAAOSwrDxf7vMD/s-l225.jpg,insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4223ac6000,Butterfly Pieridae Colias chlorocoma,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-chlorocoma/284066340864?hash=item4223ac6000:g:eBoAAOSw0jJfoQd7,$50.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/eBoAAOSw0jJfoQd7/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 03, 2020 23:41:31 PST"
item3af9d5ca5e,"Unmounted Butterfly/Pieridae - Colias chlorocoma tkatschukovi, FEMALE, Armenia",https://www.ebay.com/itm/Unmounted-Butterfly-Pieridae-Colias-chlorocoma-tkatschukovi-FEMALE-Armenia/253299640926?hash=item3af9d5ca5e:g:R5YAAOSwUwFaKU0x,$40.07,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/R5YAAOSwUwFaKU0x/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Dec 07, 2020 06:17:29 PST"
item3af9d5bd4a,"Unmounted Butterfly/Pieridae - Colias chlorocoma tkatschukovi, male, Armenia",https://www.ebay.com/itm/Unmounted-Butterfly-Pieridae-Colias-chlorocoma-tkatschukovi-male-Armenia/253299637578?hash=item3af9d5bd4a:g:RnUAAOSwTm9aKUyy,$13.36,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/RnUAAOSwTm9aKUyy/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 07, 2020 06:18:58 PST"
