id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b5757b3c5,"Pieridae Pieris rapae Russia, Siberia, Krasnoyarsk",https://www.ebay.com/itm/Pieridae-Pieris-rapae-Russia-Siberia-Krasnoyarsk/254868435909?hash=item3b5757b3c5:g:ufUAAOSw8G9gFujH,$4.00,"Красноярск, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ufUAAOSw8G9gFujH/s-l225.jpg,garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b5757b4b4,"Pieridae Pieris rapae Russia, Siberia, Krasnoyarsk",https://www.ebay.com/itm/Pieridae-Pieris-rapae-Russia-Siberia-Krasnoyarsk/254868436148?hash=item3b5757b4b4:g:5AUAAOSwJGRfV72l,$4.00,"Красноярск, Russian Federation",https://i.ebayimg.com/thumbs/images/g/5AUAAOSwJGRfV72l/s-l225.jpg,garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dafdcda36,Pieris rapae transcaucasica 2 males   (Pieridae),https://www.ebay.com/itm/Pieris-rapae-transcaucasica-2-males-Pieridae/264943491638?hash=item3dafdcda36:g:SS8AAOSw6DBftXgv,$4.50,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SS8AAOSw6DBftXgv/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:24 PST"
item23d4d394b5,"Pieris rapae (Linnaeus, 1758) female Poland53f",https://www.ebay.com/itm/Pieris-rapae-Linnaeus-1758-female-Poland53f/153894491317?hash=item23d4d394b5:g:LmcAAOSw8PNekYfU,$3.07,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/LmcAAOSw8PNekYfU/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 11, 2021 01:04:51 PST"
item23d4d39fe8,"Pieris rapae (Linnaeus, 1758) pair Poland47f",https://www.ebay.com/itm/Pieris-rapae-Linnaeus-1758-pair-Poland47f/153894494184?hash=item23d4d39fe8:g:RBAAAOSw1dVekYhs,$5.48,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/RBAAAOSw1dVekYhs/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 11, 2020 01:07:48 PST"
item23d4d3a1f1,"Pieris rapae (Linnaeus, 1758) pair Poland50f",https://www.ebay.com/itm/Pieris-rapae-Linnaeus-1758-pair-Poland50f/153894494705?hash=item23d4d3a1f1:g:0gIAAOSwsEpekYix,$5.48,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/0gIAAOSwsEpekYix/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 11, 2020 01:08:09 PST"
item48ede0fee4,"The Introduction and Spread of Pieris Rapae in North America, 1860-1885 (Hardbac",https://www.ebay.com/itm/The-Introduction-and-Spread-of-Pieris-Rapae-in-North-America-1860-1885-Hardbac/313228590820?hash=item48ede0fee4:g:AQ8AAOSwVC1Zy1rL,$28.21,"Grand Rapids, Michigan, United States",https://i.ebayimg.com/thumbs/images/g/AQ8AAOSwVC1Zy1rL/s-l225.jpg,bargainbookstores,https://www.ebay.com/usr/bargainbookstores?_trksid=p2047675.l2559,Instant,0,0,10,"Jan 22, 2021 08:47:19 PST"
item46c155fabf,No. 47 small white pieris rapae cabbageworm the rave butterfly butterfly image card,https://www.ebay.com/itm/N-47-SMALL-WHITE-PIERIS-RAPAE-Pieride-de-la-Rave-PAPILLON-BUTTERFLY-IMAGE-CARD/303891348159?hash=item46c155fabf:g:wXAAAOSwjJdd05fv,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/wXAAAOSwjJdd05fv/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c155f484,No. 56 cabbage the rave pieris rapae lepidoptera small white butterfly card,https://www.ebay.com/itm/N-56-Pieride-de-la-Rave-Pieris-Rapae-Lepidoptere-Small-White-Butterfly-CARD/303891346564?hash=item46c155f484:g:AyEAAOSwxKFdzRfP,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/AyEAAOSwxKFdzRfP/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4471123c7c,Pieris rapae small white butterfly/allancastria cerisyi eastern gloire card 60s,https://www.ebay.com/itm/Pieris-rapae-Small-White-Butterfly-Allancastria-cerisyi-Eastern-Festoon-CARD-60s/293954796668?hash=item4471123c7c:g:1b8AAOSwvgdW3bvf,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/1b8AAOSwvgdW3bvf/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 11, 2021 12:29:51 PST"
