id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b52bf80e1,PLEBEJUS argus georgica 2 males    (Lycaenidae),https://www.ebay.com/itm/PLEBEJUS-argus-georgica-2-males-Lycaenidae/254791352545?hash=item3b52bf80e1:g:waYAAOSw33FfwRWF,$4.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/waYAAOSw33FfwRWF/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:20 PST"
item3b5701f074,"2377# Lycaenidae, Plebejus argus?, Russian Far East, Primorye",https://www.ebay.com/itm/2377-Lycaenidae-Plebejus-argus-Russian-Far-East-Primorye/254862815348?hash=item3b5701f074:g:fLEAAOSw4A1fvSJj,$2.00,"Irkutsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/fLEAAOSw4A1fvSJj/s-l225.jpg,feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23d5c9a66e,"Plebejus argus (Linnaeus, 1758) pair Poland49f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland49f/153910617710?hash=item23d5c9a66e:g:p08AAOSw131epnKc,$7.08,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/p08AAOSw131epnKc/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 26, 2020 21:52:24 PST"
item23d5c9aba3,"Plebejus argus (Linnaeus, 1758) pair Poland55f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland55f/153910619043?hash=item23d5c9aba3:g:p7MAAOSw131epnNM,$7.08,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/p7MAAOSw131epnNM/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 26, 2020 21:53:48 PST"
item23c963473a,"Plebejus argus (Linnaeus, 1758) Slovenia70k",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-Slovenia70k/153702582074?hash=item23c963473a:g:Dw4AAOSwsdtduAh~,$4.67,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/Dw4AAOSwsdtduAh~/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 29, 2020 01:41:20 PST"
item422403286f,Butterfly Lycaenidae  Plebejus argus,https://www.ebay.com/itm/Butterfly-Lycaenidae-Plebejus-argus/284072028271?hash=item422403286f:g:158AAOSw2mhfpwWW,$4.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/158AAOSw2mhfpwWW/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 07, 2020 21:53:02 PST"
item23d5c9a269,"Plebejus argus (Linnaeus, 1758) pair Poland48f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland48f/153910616681?hash=item23d5c9a269:g:5lwAAOSwu6tepnJ0,$7.08,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/5lwAAOSwu6tepnJ0/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 26, 2020 21:51:31 PST"
item23d5c9a887,"Plebejus argus (Linnaeus, 1758) pair Poland50f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland50f/153910618247?hash=item23d5c9a887:g:gGMAAOSw5ohepnK8,$6.54,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/gGMAAOSw5ohepnK8/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 26, 2020 21:52:29 PST"
item23d5c9aa4a,"Plebejus argus (Linnaeus, 1758) pair Poland53f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland53f/153910618698?hash=item23d5c9aa4a:g:sRYAAOSwR4hepnMS,$7.08,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/sRYAAOSwR4hepnMS/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 26, 2020 21:55:34 PST"
item23d374ac01,"Plebejus argus (Linnaeus, 1758) pair Bulgaria,Czech44d",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Bulgaria-Czech44d/153871494145?hash=item23d374ac01:g:D4cAAOSw7tRedJEv,$9.22,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/D4cAAOSw7tRedJEv/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 01:49:15 PST"
