id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item343cd66c2e,a0-1674 Melanargia epimede 2m A- Satyridae,https://www.ebay.com/itm/a0-1674-Melanargia-epimede-2m-A-Satyridae/224358984750?hash=item343cd66c2e:g:c4oAAOSwnGlfvwBW,$4.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/c4oAAOSwnGlfvwBW/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8d2f9749,a0-1672 Melanargia epimede 1p A1- Satyridae,https://www.ebay.com/itm/a0-1672-Melanargia-epimede-1p-A1-Satyridae/324491253577?hash=item4b8d2f9749:g:aKEAAOSwjMFfvv-F,$9.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/aKEAAOSwjMFfvv-F/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item342fc05b2e,a0-792 Melanargia epimede 1m A1 Satyridae,https://www.ebay.com/itm/a0-792-Melanargia-epimede-1m-A1-Satyridae/224139434798?hash=item342fc05b2e:g:Zn8AAOSwbqZfMKSO,$3.50,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Zn8AAOSwbqZfMKSO/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 22, 2020 17:31:20 PST"
item4b8bbd24b2,a0-2147 Melanargia epimede 1m A1 Satyridae,https://www.ebay.com/itm/a0-2147-Melanargia-epimede-1m-A1-Satyridae/324466975922?hash=item4b8bbd24b2:g:3MIAAOSwyPhf4p1z,$3.50,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/3MIAAOSwyPhf4p1z/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8ba9642e,a0-2149 Melanargia epimede 1m A1 Satyridae,https://www.ebay.com/itm/a0-2149-Melanargia-epimede-1m-A1-Satyridae/324465681454?hash=item4b8ba9642e:g:OfMAAOSwp19f4p5L,$3.50,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/OfMAAOSwp19f4p5L/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5db1866428,"Melanargia epimede, Male, A1, Russia, Far East",https://www.ebay.com/itm/Melanargia-epimede-Male-A1-Russia-Far-East/402410333224?hash=item5db1866428:g:SPAAAOSwGUNfUg6S,$6.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SPAAAOSwGUNfUg6S/s-l225.jpg,insectopedia,https://www.ebay.com/usr/insectopedia?_trksid=p2047675.l2559,Instant,0,0,3,"Sep 04, 2020 04:55:22 PDT"
item343af96183,a0-1675 Melanargia epimede 1m A1- Satyridae,https://www.ebay.com/itm/a0-1675-Melanargia-epimede-1m-A1-Satyridae/224327721347?hash=item343af96183:g:GDEAAOSwkK5fvwC1,$2.90,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/GDEAAOSwkK5fvwC1/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f299acc0,#700 Insects Butterflies Satyridae Melanargia epimede M Far East S Primorye,https://www.ebay.com/itm/700-Insects-Butterflies-Satyridae-Melanargia-epimede-M-Far-East-S-Primorye/373437344960?hash=item56f299acc0:g:-oAAAOSwgFleJ8k1,$2.50,"Vladivostok, Russian Federation",https://i.ebayimg.com/thumbs/images/g/-oAAAOSwgFleJ8k1/s-l225.jpg,pacificvdk,https://www.ebay.com/usr/pacificvdk?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3ad7604166,"Unmounted Butterfly/Nymphalidae - Melanargia epimede, male, South Korea, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Melanargia-epimede-male-South-Korea-A/252721512806?hash=item3ad7604166:g:wdwAAOSwX~dWoOuL,$1.34,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/wdwAAOSwX~dWoOuL/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 21, 2021 14:00:51 PST"
item3ad7604164,"Unmounted Butterfly/Nymphalidae - Melanargia epimede, male, South Korea",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Melanargia-epimede-male-South-Korea/252721512804?hash=item3ad7604164:g:wdwAAOSwX~dWoOuL,$2.67,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/wdwAAOSwX~dWoOuL/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Dec 16, 2020 13:05:46 PST"
