id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2d26275a5d,Pieridae Colias erate kavboitzi Kirgizstan (N Kirgizsky Mt. rng.) (ex pupa) fm,https://www.ebay.com/itm/Pieridae-Colias-erate-kavboitzi-Kirgizstan-N-Kirgizsky-Mt-rng-ex-pupa-fm/193913641565?hash=item2d26275a5d:g:0UkAAOSweWlgDddR,$5.99,"Jamison, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/0UkAAOSweWlgDddR/s-l225.jpg,insectaworld,https://www.ebay.com/usr/insectaworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3672b73fa0,Colias erate erate Tajikistan 1PAIR C3870 8$,https://www.ebay.com/itm/Colias-erate-erate-Tajikistan-1PAIR-C3870-8/233852845984?hash=item3672b73fa0:g:2L4AAOSwhyJf-Zif,$8.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/2L4AAOSwhyJf-Zif/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3672b7375e,Colias erate erate Tajikistan 1M A2-B C3878 2$,https://www.ebay.com/itm/Colias-erate-erate-Tajikistan-1M-A2-B-C3878-2/233852843870?hash=item3672b7375e:g:IxIAAOSw4Ehf-ZhI,$2.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/IxIAAOSw4Ehf-ZhI/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36662488aa,Colias erate S KAZAKHSTAN 1PAIR C3256  7.6$,https://www.ebay.com/itm/Colias-erate-S-KAZAKHSTAN-1PAIR-C3256-7-6/233641904298?hash=item36662488aa:g:OVoAAOSwIRhfA1bw,$7.60,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/OVoAAOSwIRhfA1bw/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2650c888c9,Butterfly Colias erate,https://www.ebay.com/itm/Butterfly-Colias-erate/164564076745?hash=item2650c888c9:g:l1wAAOSwH-Bfzfv6,$5.00,"GUBKIN, Russian Federation",https://i.ebayimg.com/thumbs/images/g/l1wAAOSwH-Bfzfv6/s-l225.jpg,evgub2012af,https://www.ebay.com/usr/evgub2012af?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 27, 2021 07:31:09 PST"
item422b90bfe6,collection  FEMALE unmounted butterfly pieridae Colias erate CHINA #10,https://www.ebay.com/itm/collection-FEMALE-unmounted-butterfly-pieridae-Colias-erate-CHINA-10/284198748134?hash=item422b90bfe6:g:0WYAAOSw3Cpf-G4X,$8.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/0WYAAOSw3Cpf-G4X/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:24 PST"
item422b90b996,collection unmounted butterfly pieridae Colias erate CHINA #3,https://www.ebay.com/itm/collection-unmounted-butterfly-pieridae-Colias-erate-CHINA-3/284198746518?hash=item422b90b996:g:JM0AAOSw~jBf-F~b,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/JM0AAOSw~jBf-F~b/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:21 PST"
item422b90b9a0,collection unmounted butterfly pieridae Colias erate CHINA #4,https://www.ebay.com/itm/collection-unmounted-butterfly-pieridae-Colias-erate-CHINA-4/284198746528?hash=item422b90b9a0:g:8n0AAOSw27df-GBm,$0.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/8n0AAOSw27df-GBm/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:23 PST"
item48fa1cc0f0,collection unmounted butterfly pieridae Colias erate CHINA #1,https://www.ebay.com/itm/collection-unmounted-butterfly-pieridae-Colias-erate-CHINA-1/313433833712?hash=item48fa1cc0f0:g:ankAAOSwu3pf-F5l,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ankAAOSwu3pf-F5l/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:24 PST"
item3b5701f1d3,"#1935.Pieridae, Colias erate poliographus, Russian Far East, Primorye",https://www.ebay.com/itm/1935-Pieridae-Colias-erate-poliographus-Russian-Far-East-Primorye/254862815699?hash=item3b5701f1d3:g:skYAAOSwDd1c7qlU,$2.50,"Irkutsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/skYAAOSwDd1c7qlU/s-l225.jpg,feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b5701f2fb,"#1936.Pieridae, Colias erate poliographus, Russian Far East, Primorye",https://www.ebay.com/itm/1936-Pieridae-Colias-erate-poliographus-Russian-Far-East-Primorye/254862815995?hash=item3b5701f2fb:g:sXUAAOSwkRNc7qmk,$2.50,"Irkutsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/sXUAAOSwkRNc7qmk/s-l225.jpg,feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b961335,3 x Colias erate from Austria/Hungary,https://www.ebay.com/itm/3-x-Colias-erate-aus-Osterreich-Ungarn/284199097141?hash=item422b961335:g:fP4AAOSw9vdgOVNs,$14.57,"Eberswalde, Germany",https://i.ebayimg.com/thumbs/images/g/fP4AAOSw9vdgOVNs/s-l225.jpg,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2021 12:14:25 PST"
item5dc375c4ff,"COLIAS ERATE male (Issyk-Kul lake, Kyrgyzstan) No12",https://www.ebay.com/itm/COLIAS-ERATE-male-Issyk-Kul-lake-Kyrgyzstan-No12/402711233791?hash=item5dc375c4ff:g:XfoAAOSwpe5gNLT4,$3.00,"Saint Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/XfoAAOSwpe5gNLT4/s-l225.jpg,insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1cf976a0e1,Pieridae. Colias erate. S. Kazakhstan,https://www.ebay.com/itm/Pieridae-Colias-erate-S-Kazakhstan/124444385505?hash=item1cf976a0e1:g:Q-kAAOSwXwBftCa8,$9.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Q-kAAOSwXwBftCa8/s-l225.jpg,roslerstammiella,https://www.ebay.com/usr/roslerstammiella?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422a831912,Butterfly Pieridae Colias erate male,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-erate-male/284181076242?hash=item422a831912:g:nggAAOSwXBxgJYje,$10.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/nggAAOSwXBxgJYje/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 19:17:03 PST"
item422a831bcf,Butterfly Pieridae Colias erate male,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-erate-male/284181076943?hash=item422a831bcf:g:MrMAAOSwO9VgJYj9,$10.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MrMAAOSwO9VgJYj9/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 19:17:01 PST"
item422a832cc9,Butterfly Pieridae Colias erate female,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-erate-female/284181081289?hash=item422a832cc9:g:byQAAOSwER1gJYmj,$10.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/byQAAOSwER1gJYmj/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 19:16:53 PST"
item422a832eeb,Butterfly Pieridae Colias erate female,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-erate-female/284181081835?hash=item422a832eeb:g:8BkAAOSw87ZgJYnA,$10.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/8BkAAOSw87ZgJYnA/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 19:16:51 PST"
item422a8307ce,Butterfly Pieridae Colias erate male,https://www.ebay.com/itm/Butterfly-Pieridae-Colias-erate-male/284181071822?hash=item422a8307ce:g:XdUAAOSwby9gJYf4,$8.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/XdUAAOSwby9gJYf4/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 19:17:09 PST"
item23e62c6752,"Colias erate (Esper, 1805) ex. ovo pair Czech95a",https://www.ebay.com/itm/Colias-erate-Esper-1805-ex-ovo-pair-Czech95a/154185525074?hash=item23e62c6752:g:vsEAAOSwigpfqUkI,$9.48,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/vsEAAOSwigpfqUkI/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ca4b4799,"Colias erate (Esper, 1805) male Tadjikistan63l",https://www.ebay.com/itm/Colias-erate-Esper-1805-male-Tadjikistan63l/153717786521?hash=item23ca4b4799:g:KDoAAOSweS5dxptw,$6.28,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/KDoAAOSweS5dxptw/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 03:00:20 PST"
item4451257aab,Colias erate amdensis x Colias fieldi Hybrid Female from China,https://www.ebay.com/itm/COLIAS-ERATE-AMDENSIS-x-COLIAS-FIELDI-HYBRID-female-from-CHINA/293419186859?hash=item4451257aab:g:kp8AAOSwpDdU-0Ca,$151.60,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/kp8AAOSwpDdU-0Ca/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:39 PST"
item46a6869b46,Colias erate ssp. latevitta *** times *** India + Nepal,https://www.ebay.com/itm/COLIAS-ERATE-ssp-LATEVITTA-male-INDIA-NEPAL/303441550150?hash=item46a6869b46:g:ZN4AAOSw-9tdbT5G,$24.15,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/ZN4AAOSw-9tdbT5G/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:24:28 PST"
item4451256ff8,Colias erate * 1 x aberrant Male * Czech Fin...,https://www.ebay.com/itm/COLIAS-ERATE-1-x-aberrant-male-Czech-Republ/293419184120?hash=item4451256ff8:g:WVEAAOSwQH5cBZL0,$60.57,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/WVEAAOSwQH5cBZL0/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:41 PST"
item46a68686dc,Colias erate * PAIR * (papered/getütet) Austria,https://www.ebay.com/itm/COLIAS-ERATE-pair-papered-getutet-AUSTRIA/303441544924?hash=item46a68686dc:g:VJYAAOSwa-dWmLov,$18.09,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/VJYAAOSwa-dWmLov/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:35 PST"
item2378b26b23,"Colias erate (Esper, 1805) form Czechy9",https://www.ebay.com/itm/Colias-erate-Esper-1805-form-Czechy9/152348814115?hash=item2378b26b23:g:T8oAAOSwt7pXMxhD,$13.22,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/T8oAAOSwt7pXMxhD/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 08, 2021 08:05:09 PST"
