Species
Pieris pseudometa
Pieris apicenudata
Pieris septentrionalis
Pieris ochreata
Pieris umoris
Pieris persis
Pieris emibryoniae
Pieris linnaei
Pieris micromeridionalis
Pieris praenapaeae
Pieris stauderi
Pieris subnapaeae
Pieris tenuemaculosa
Pieris bryonapaeae
Pieris bryoniella
Pieris flavointerjecta
Pieris flavosatura
Pieris metabryoniae
Pieris verbani
Pieris rotunda
Pieris canadiaeformis
Pieris canidiafermis
Pieris continua
Pieris punctata
Pieris fumigata
Pieris hibernica
Pieris schmidtii
Pieris basinigra
Pieris citronea
Pieris olivacea
Pieris radiata
Pieris citronella
Pieris henrici
Pieris athenaia
Pieris interjecta
Pieris meta
Pieris virilis
Pieris migueli
Pieris antemeridionalis
Pieris antemigueli
Pieris antepersis
Pieris antesantateresae
Pieris postnapaeae
Pieris postpseudorapae
Pieris postsuffusa
Pieris santateresae
Pieris napella
Pontia sabellicae
Pieris leovigilda
Pieris narapae
Pieris interjuncta
Pieris uninigrita
Pieris premeridionalis
Pieris innocens
Pieris pseudocanidia
Pieris rapaeula
Pieris regressiva
Pieris bipunctata
Pieris marginestixis
Pieris fulgoris
Pieris impleta
Pieris irregularis
Pieris lachrymosa
Pieris translata
Pieris cincta
Pieris lambillioni
Pieris semifasciata
Pieris heptapotamica
Pieris pseudorapae
Pieris fountaineae
Papilio napi
Pieris divisa
Pieris conjuncta
Pontia glazensis
Pieris pallidus
Pieris flavometa
Pieris lutescens
Pieris subtalba
Pieris violascens
Pieris gorniki
Pieris wolenskyi
Pieris kautzi
Pieris nova
Pieris thurneri
Pieris apiceflava
Pieris ferrugata
Pieris flavocostata
Pieris flavolimbo
Pieris nigrocostata
Pieris bipartita
Pieris margofuligineus
Pieris nigrocellularis
Pieris canidiiformis
Artogeia japonica
Pieris ochsenheimeri
Pieris gerhardi
Pieris tianshansis
Pieris oleracea
Ganoris borealis
Pieris ekisi
Pieris anteacadica
Pieris acadica
Pieris frigida
Pieris pseudoleracea
Pontia casta
Pieris postoleracea
Pontia oleracea
Pieris hyemalis
Pieris cruciferarum
Pieris rapae
Pieris bifasciata
Pieris bernardii
Pieris crucivorina
Pieris wladiwostokensis
Pieris albiventris
Pieris orientalis
Pieris viluiensis
Pieris lysicles
Pieris micipsa
Pieris kenteana
Pieris yokohamae
Pieris crucivora
Pieris mandschurica
Pieris unimaculata
Pieris leucotera
Pieris leucoteroides
Ganoris barbara
Pieris mauritanica
Pieris iranica
Pieris meleager
Pieris messanensis
Pieris pulverea
Pieris tochica
Pieris yunnana
Pieris subtusflava
Pieris alba
Pieris melanosticta
Pieris originalis
Pieris mannidia
Pieris ultima
Pieris vestalis
Pieris brunneoflavida
Pieris carruccii
Pieris minina
Pieris secunda
Pieris similis
Pieris novangliae
Pieris zelleri
Pieris rossioides
Pieris transcaucasica
Pieris griseosignata
Pieris infrabasipuncta
Pieris phaiosoma
Pieris atomaria
Pieris vaga
Pieris fuscata
Pieris maxima
Pieris flavescenz
Pontia metra
Pieris subpunctata
Pieris hallena
Pieris syracusana
Pieris aestivus
Pieris flavoapicalis
Pieris costimaculata
Pieris debilis
Pieris intactus
Pieris alpica
Pieris accrescens
Pieris deleta
Pieris yreka
Pieris mairlotii
Pieris nigrans
Pieris conjugata
Pieris mannides
Pieris eumorpha
Pieris hyperpunctata
Pieris posteropunctata
Pieris quaterpuncta
Papilio rapae
Pieris cordata
Pieris disconulla
Pieris infrapallida
Pieris pseudaestiva
Pieris prima
Pieris relicta
Pieris leucosoma
Pieris unimacula
Pieris nigrae
Pieris songdoensis
Pontia rapae
Moricandia arvensis
Artogeia rapae
Crateva adansonii
Cleome spinosa
Rtopaeolum majus
Pieris antesteinigeri
Pieris tadjika
Pieris virginiensis
Pieris hyatti
Phulia nysiella
Phulia nysias
Pierocolias nysias
Pierphulia rosea
Pierphulia annamariea
Pierphulia maria
Piercolias rosea
Deudorix anetia
Hypokopelates anetia
Pilodeudorix angelita
Deudorix schultzei
Deudorix angelita
Deudoryx makala
Hypokopelates angelita
Deudorix ankoleensis
Pilodeudorix ugandae
Pilodeudorix ankoleensis
Pilodeudorix aruma
Pilodeudorix nigeriana
Pilodeudorix pallidior
Deudorix simplex
Pilodeudorix reducta
Hypolycaena rava
Hypolycaena aruma
Hypokopelates aruma
Deudorix aruma
Diopetes aucta
Pilodeudorix aucta
Deudorix aurivilliusi
Pilodeudorix aurivilliusi
Pilodeudorix azurea
Pilodeudorix collinsi
Deudorix azurea
Deudorix badhami
Actis baginei
Pilodeudorix baginei
Deudorix perigrapha
Deudorix bemba
Pilodeudorix bemba
Deudorix bwamba
Deudorix caerulea
Argiolus hollandii
Pilodeudorix caerulea
Pilodeudorix hollandi
Argiolaus hollandi
Pilodeudorix camerona
Deudorix katanga
Pilodeudorix barbatus
Hypolycaena nobilis
Sithon camerona
Deudorix camerona
Diopetes catalla
Deudorix nirmo
Deudorix sadeska
Diopetes kedassa
Diopetes pasteon
Pilodeudorix catalla
Deudorix catalla
Deudorix catori
Hypokopelates anetta
Pilodeudorix catori
Pilodeudorix congoana
Deudorix orientalis
Deudorix congoana
Pilodeudorix sapphirina
Pilodeudorix diyllus
Pilodeudorix corruscans
Diopetes kakumi
Deudorix corruscans
Deudorix deritas
Pilodeudorix deritas
Pilodeudorix occidentalis
Hypolycaena debilis
Deudorix diyllus
Hypolycanea debilis
Diopetes ducarmei
Pilodeudorix ducarmei
Deudorix fumata
Pilodeudorix fumata
Pilodeudorix hamidou
Pilodeudorix hugoi
Virachola jacksoni
Diopetes kiellandi
Pilodeudorix kiellandi
Deudorix kohli
Pilodeudorix kohli
Deudorix laticlavia
Pilodeudorix laticlavia
Pilodeudorix leonina
Hypokopelates dimitris
Hypokopelates modesta
Pilodeudorix indentata
Deudorix leonina
Pilodeudorix mera
Deudorix kinumbensis
Hypolycaena mera
Hypokopelates mera
Deudorix mera
Pilodeudorix mimeta
Pilodeudorix angusta
Pilodeudorix oreas
Hypomyrina perigrapha
Actis mimeta
Deudorix unda
Deudorix obscurata
Pilodeudorix obscurata
Pilodeudorix otraeda
Hypokopelates sevastopulo
Myrina genuba
Myrina otraeda
Deudorix otraeda
Hypokopelates otraeda
Deudorix pseudoderitas
Pilodeudorix pseudoderitas
Actis ula
Deudorix nigrostriata
Pilodeudorix ula
Deudorix ula
Deudorix violetta
Pilodeudorix violetta
Kopelates virgata
Hypolycaena gracilis
Pilodeudorix virgata
Hypolycaena simplex
Hypolycaena zela
Pilodeudorix zela
Virachola zeloides
Pilodeudorix zeloides
Pilodeudorix zelomima
Pilodeudorix rodgersi
Deudorix zelomima
Pinacopteryx eriphia
Herpaenia melanarge
Herpaenia iterata
Herpaenia lacteipennis
Herpaenia straminea
Pontia tritogenia
Pinacopteryx wittei
Herpaenia nyassae
Pieris eriphia
Herpaenia eriphia
Hcrpaenia iterata
Pieris callianira
Herpaenia mabillei
Euptychia zabdi
Pindis obnixa
Euptychia squamistriga
Pintara bowringi
Pintara colorata
Tagiades bowringi
Celaenorrhinus choui
Pintara choui
Capila prasobsuki
Pintara pinwilli
Pintara banga
Plesioneura pinwillii
Plesioneura pinwilli
Pintara tabrica
Orthophoetus melli
Pterygospidea tabrica
Mesene apolecta
Pirascca arbuscula
Charis mandosa
Symmachia arbuscula
Phaenochitonia arbuscula
Stichelia arbuscula
Mesene crocostigma
Pirascca crocostigma
Symmachia histrica
Panara brevilinea
Mesene iasis
Pirascca iasis
Phaenochitona interrupta
Pirascca interrupta
Mesene phoenicura
Mesene noctis
Pirascca phoenicura
Phaenochitonia pluto
Pirascca pluto
Pirascca polemistes
Pirascca sagaris
Phaenochitonia amazonica
Phaenochitona reducta
Phaenochitonia phrygiana
Papilio satnius
Phaenochitonia majorina
Phaenochitonia matronalis
Stichelia simpla
Papilio sagaris
Mesene simpla
Phaenochitona sagaris
Pterographium satnius
Phaenochitonia sagaris
Pirascca sticheli
Pirascca kawensis
Phaenochitona sticheli
Pirascca suapure
Phaenochitonia vittata
Charis suapure
Pirascca devriesi
Mesene tyriotes
Pirascca tyriotes
Pirdana distanti
Pirdana niasica
Pirdana pavona
Pirdana spenda
Pirdana nishiyamai
Pirdana hyela
Pirdana major
Pirdana rudolphii
Hesperia hyela
Pirdana scanda
Ismene sargon
Hesperia ismene
Pirdana ismene
Piruna aea
Piruna mexicana
Piruna cingo
Piruna sombra
Butleria aea
Piruna ajijiciensis
Ancyloxypha brunnea
Cyclopides ceracates
Piruna ceracates
Cyclopides ceracrates
Butleria cyclosticta
Dalla dampfi
Piruna dampfi
Butleria leucospila
Piruna sticta
Achlyodes anomala
Cyclopides gyrans
Piruna gyrans
Piruna jonka
Piruna maculata
Butleria microsticta
Piruna milpa
Butleria penaea
Pholisora semicaeca
Pholisora pirus
Pyrgus polingii
Dalla roeveri
Pistoria nigropunctata
Mambara aroa
Mambara fracta
Mambara kratke
Mambara siwiensis
Mambara weylandia
Mambara nigropunctata
Pistoria nigropunctasic
Pistoria nigropuncta
Pithauria linus
Pithauriopsis aitchisoni
Parnara uma
Hesperia subornata
Hesperia marsena
Pamphila glauca
Ismene murdava
Pithauria stramineipennis
Pithecops corvus
Pithecops corax
Pithecops luzonica
Pithecops cornix
Pithecops correctus
Pithecops ryukyuensis
Pithecops dionisius
Pithecops bassaris
Pithecops euanthes
Pithecops oinopion
Lycaena peridesma
Pithecops staphylus
Pithecops steirema
Lycaena dionisius
Pithecops fulgens
Pithecops tsushimana
Pithecops urai
Pithecops mariae
Pithecops phonix
Lycaena moeros
Plebeius phonix
Pithecops phoenix
Placidula albofasciata
Ithomia euryanassa
Placidula euryanassa
Plastingia atala
Plastingia samanga
Hesperia flavescens
Plastingia flavescens
Plastingia palawata
Plastingia valenia
Hesperia naga
Plastingia naga
Plastingia tessellata
Plastingia tessa
Plastingia mangolina
Hesperia eulepis
Hesperia tessellata
Plastingia tesselata
Pamphila ayresii
Parnara batangae
Platylesches chamaeleon
Platylesches tero
Pamphila chamaeleon
Platylesches dolomitica
Platylesches fosta
Hesperia galesa
Platylesches depygata
Halpe nigerrima
Platylesches nigricans
Platylesches galesa
Platylesches iva
Platylesches lamba
Platylesches straeleni
Platylesches langa
Platylesches ayresii
Platylesches larseni
Pamphila amadhu
Pamphila heterophyla
Platylesches costalis
Hesperia moritili
Apaustus zephora
Platyleches moritili
Hesperia neba
Pamphila grandiplaga
Platylesches goetzei
Parnara picanini
Pamphila junodi
Platylesches rasta
Platylesches anka
Platylesches robustus
Platylesches fofi
Platylesches villa
Platylesches ertli
Platylesches rossii
Platylesches shona
Platypthima antapa
Platypthima dispar
Platypthima huonis
Platypthima homochroa
Platypthima euptychioides
Platypthima satisbona
Hypocysta leucomelas
Platypthima leucomelas
Platypthima ornata
Platypthima placiva
Platypthima septentrionalis
Platypthima simplex
Plautella cossaea
Cyaniris hegesias
Celastrina pambui
Cyaniris plauta
Cyaniris sabatina
Cyaniris sonchus
Cyaniris distanti
Cyaniris cossaea
Lycaenopsis cossaea
Celastrina cossaea
Lycaenopsis sonchus
Lycaenopsis plauta
Acytolepis plauta
Plebeius afshar
Plebejidea afshar
Plebejidea loewii
Polyommatus afghana
Plebejidea atrakensis
Plebejus battenfeldi
Plebejus grossi
Lycaena hissarica
Plebejus hofmanni
Polyommatus laura
Lycaena sanoga
Lycaena johannae
Lampides ferrana
Lampides uranicola
Polyommatus antilibanotica
Polyommatus lockharti
Polyommatus margaritae
Lycaena dingleri
Plebejus minimus
Lycaena gigas
Lycaena loewii
Lycaena robusta
Lycaena germaniciae
Lycaena schwingenschussi
Lycaena empyrea
Lycaena lowei
Lycaena dzhemagati
Plebejidea empyrea
Polyommatus loewii
Plebejidea robusta
Lycaena lˆwii
Plebejus loewii
Plebejidea germaniciae
Plebejidea johannae
Polyommatus loewi
Plebejidea margaritae
Plebejidea lockharti
Plebejidea antilibanotica
Plebejidea laura
Plebeius loewi
Polommatus loewii
Plebejidea afghana
Albulina loewii
Plebeius aleremiticus
Plebejus aleremiticus
Plebejus anikini
Plebejus anna
Lycaeides azureus
Lycaena lotis
Plebeius fretchini
Plebeius ricei
Lycaeides vancouverensis
Lycaena philemon
Lycaena anna
Lycaena cajona
Lycaena argyrotoxus
Lycaeides anna
Lyacena lotis
Rusticus lotis
Plebejus scudderii
Plebejus ricei
Plebeius scudderi
Lycaeides idas
Lycaena sultana
Lycaena tscherkessica
Lycaena anatolica
Lycaena georgica
Plebeius orientalis
Lycaena aegidion
Lycaena bella
Lycaena bejarensis
Plebejus pseudomasseyi
Plebejus pulchrina
Plebejus semisuffusa
Plebejus splendida
Plebejus caernensis
Plebejus caerulea
Lycaena corsica
Lycaena orientalis
Lycaena micrargus
Lycaena tadeshinensis
Lycaena japonica
Lycaena putealis
Lycaena daibosatsuzana
Plebeius coreana
Plebejus kurentzovi
Lycaena hokiensis
Lycaena manoi
Plebeius montsiai
Lycaena pamira
Lycaena insularis
Lycaena pseudaegon
Lycaena karafutonis
Plebejus seoki
Plebeius vigensis
Plebeius angustamarginata
Plebeius approximatajuncta
Papilio argyrotoxus
Plebeius branuelasensis
Plebeius croceosemivirgatuscaerulescens
Plebeius croceovirgatuscaerulescens
Plebeius discoanteriora
Plebeius discolunulata
Plebeius discoobsoleta
Plebeius discoposteriora
Plebeius hypochionagraeca
Lycaena coerulescens
Plebeius intermediamarginata
Plebeius latamarginata
Plebeius lilacinaminor
Plebeius lilacinarufolunulata
Plebeius obsoletajuncta
Papilio philonomvs
Plebeius rufolunulataminor
Lycaena subtusmaculispartimextensis
Lycaena subtusminuspunctata
Papilio aegon
Lycaena radians
Plebejus alboradians
Lycaena bina
Lycaena abetonica
Plebejus klinzigii
Lycaena rufolunulata
Lycaena hypochiona
Papilio leodorus
Lycaena nomancha
Lycaena flavodentata
Lycaena chrysophthalma
Lycaena alpiumphilonome
Lycaeides altaegidion
Lycaeides argigas
Lycaeides austera
Lycaena claralpina
Lycaeides claraobscura
Lycaeides clarasiatica
Lycaeides cretaephilonome
Lycaeides hispanafusca
Lycaeides hypochionalpina
Lycaeides microhypochiona
Lycaeides orientaloides
Lycaeides pseudohypochiona
Lycaeides pulchraphilonome
Lycaeides sophiana
Lycaena joannisi
Lycaena lepontoisi
Lycaena carinthiaca
Lycaena inornata
Plebeius unipuncta
Plebeius cretaceus
Plebeius masseyi
Plebeius apenninicola
Plebeius calabrica
Plebeius italorum
Plebeius lunensis
Plebeius tuscanica
Plebeius calabricola
Plebeius pallidula
Plebeius veris
Lycaena extrema
Lycaena quadripuncta
Plebejus addenda
Plebejus albocrenata
Plebejus atrescens
Plebejus aurantiextensa
Plebejus aurescens
Plebejus basijuncta
Plebejus brunnescens
Plebejus caeca
Plebejus caerucuneata
Plebejus cincta
Plebejus costajuncta
Plebejus crassipuncta
Plebejus cretaceus
Plebejus discoelongata
Plebejus discreta
Plebejus flavescens
Plebejus furvescens
Plebejus glomerata
Plebejus juncta
Plebejus lavendula
Plebejus lunulata
Plebejus masseyi
Plebejus parvipuncta
Plebejus peraurantia
Plebejus postalba
Plebejus postdiscoelongata
Plebejus radiata
Plebejus retrojuncta
Plebejus sagittata
Plebejus transformis
Plebejus transiens
Plebejus transversa
Plebejus ultranubila
Plebejus ultraradiata
Plebejus unielongata
Plebejus unipuncta
Plebejus virgularia
Plebejus asur
Plebejus babieca
Plebejus gracil
Plebejus perclara
Plebejus sanchoi
Plebejus vareai
Plebejus vilarrubiai
Lycaena plouharnelensis
Plebejus antetuscanica
Plebejus italaegiades
Plebejus italanigrans
Plebejus paraustera
Plebejus postaustera
Lycaena alcippe
Papilio argyrophalara
Papilio sylvius
Lycaena lydiades
Lycaena cleomenes
Lycaena killiasi
Plebejus mirabilis
Papilio ismenias
Lycaena uliginosa
Lycaena sirentina
Lycaena abruzzensis
Lycaena majellensis
Lycaena obensis
Lycaena wolgensis
Lycaena aurofasciata
Lycaena valesiana
Lycaena vulgaris
Plebeius pyrenaica
Plebeius iberica
Plebeius addenda
Plebeius anticoimpunctata
Plebeius anticoradiata
Plebeius basijuncta
Plebeius caerulea
Plebeius caerulescens
Plebeius caeruleus
Plebeius cordata
Plebeius costajuncta
Plebeius croceocaerulescens
Plebeius croceolunulatus
Plebeius croceopostcaerulescens
Plebeius croceosemivirgatus
Plebeius croceovirgatus
Plebeius cuneata
Plebeius extrema
Plebeius falloui
Plebeius flavescens
Plebeius fulvescens
Plebeius fuscus
Plebeius impunctata
Plebeius irregularis
Plebeius juncta
Plebeius lilacina
Plebeius magnipuncta
Plebeius major
Plebeius marginipuncta
Plebeius mediojuncta
Plebeius minor
Plebeius minutissimus
Plebeius parvipuncta
Plebeius plumbeus
Plebeius posterocaerulescens
Plebeius posterocroceus
Plebeius posteroimpunctata
Plebeius rufescens
Plebeius rufolunulata
Papilio argyra
Papilio philonome
Plebejus gaillardi
Lycaena calabrica
Polyommatus alcippe
Polyommatus maritimus
Papilio argus
Plebejus fuscescens
Plebejus infraobscura
Lycaena casaiacus
Polyommatus codrus
Lycaena pseudobavius
Lycaena aegiades
Plebeius argus
Lycaena argus
Plebejus orientalis
Lycaena aegon
Plebejus diabosatuzana
Plebejus micrargus
Plebejus japonica
Lycaeides micrargus
Plebejus bejarensis
Plebejus casaiacus
Plebejus hypochionagraecea
Plebejus vigensis
Plebejus branuelasensis
Plebejus coreana
Plebejus postcleomenes
Lycaeides argus
Plebejus claraobscura
Lycaena clarasiatica
Lycaena korshunovi
Plebejus anceps
Lycaena buchara
Lycaena caspica
Plebeius gabrieli
Plebejus chalcha
Lycaeides danapriensis
Plebejus excellens
Plebejus gobianus
Plebejus ionovi
Lycaena maracandica
Lycaena mongolica
Lycaeides norvegica
Lycaeides paucipuncta
Plebejus peninsularis
Lycaena planorum
Lycaena calmuca
Plebeius praeterinsularis
Lycaeides shirahatai
Lycaeides chiyodaensis
Plebeius sauromaticus
Lycaena sinica
Lycaena jakutica
Lycaena transbaicalensis
Lycaena zezuensis
Plebeius magnagraeca
Plebeius bellofontanensis
Plebeius brunnea
Lycaena latialis
Lycaena callarga
Lycaeides magnagraeca
Lycaena euergetes
Lycaena elegans
Lycaena rubrimaculata
Plebeius aegusella
Plebejus delunata
Lycaena abruzzorum
Lycaena sabina
Plebeius aegus
Lycaeides parvalaria
Plebejus cuneata
Lycaeides argyropeza
Argus vulgaris
Lycaena aegina
Papilio argyrobivs
Papilio argyrophylax
Lycaena croatica
Lycaeides pseudarmoricana
Lycaeides proxargyrognomon
Lycaeides proxarmoricana
Lycaeides paralella
Lysandra parvipuncta
Lysandra paucipuncta
Lycaena roxane
Lycaena tomyris
Lycaeides laria
Lycaeides cordata
Lycaeides crassipuncta
Lycaeides discoelongata
Lycaeides fusca
Lycaeides major
Lycaeides ornata
Lycaeides phaseolus
Lycaeides rufescens
Lycaeides tristis
Lycaeides uniformis
Lycaeides vividior
Lycaeides vulgata
Lycaena unicolora
Papilio argyrocapelvs
Papilio argyrocopvs
Papilio argyroela
Papilio argyrognomon
Lycaena coerulea
Lycaena demaculata
Lycaena exstincta
Lycaena extenta
Lycaena argellus
Plebeius septentrionalis
Lycaena argiva
Polyommatus ismenias
Polyommatus lycidas
Lycaena submontana
Lycaeides tapinaegus
Plebeius argyrognomon
Lycaeides energetessic
Plebejus praeterinsularis
Include into
Lycaeides ismenias
Plebejus buchara
Plebejus calliopis
Plebeius calliopis
Plebeius idas
Plebejus tancrei
Plebeius calliops
Plebejus idas
Plebejus aegina
Plebejus aegus
Plebeius arpa
Plebejus arpa
Plebejus atrapraetextus
Plebejus benwarner
Plebeius sweadneri
Lycaena baroghila
Plebejus baroghila
Plebeius bellieroides
Plebeius corsica
Plebejus bellieri
Lycaena berezowskii
Grumiana berezowskii
Plebejus boreas
Plebejus obukhovi
Plebeius boreas
Lampides bura
Plebeius callaghani
Plebejus callaghani
Plebejus choltagi
Plebejus christophi
Lycaena agnata
Plebejus bergi
Plebeius eminens
Lycaena lesliei
Plebejus micropunctulatus
Lycaena nanshanica
Lycaena transcaucasica
Lycaena christophi
Lycaena bactriana
Lycaena bracteata
Plebeius christophi
Plebejus transcaucasicus
Plebejus exterius
Plebejus churkini
Polyommatus cosana
Vacciniina rubraviolacea
Lycaena dalmatina
Lycaeides dalmaticola
Plebeius dzhizaki
Plebejus dzhizaki
Plebejus eversmanni
Plebeius frici
Lycaena grumi
Plebeius titania
Lycaena amplificata
Plebejus ardis
Lycaena eversmanni
Polyommatus eversmanni
Plebeius eversmanni
Plebejus titania
Plebejus themis
Polyommatus firuskuhi
Plebejus firuskuhi
Plebejus fyodor
Plebejus germani
Lycaeides haefelfingeri
Lycaeides hishikawai
Plebejus hishikawai
Plebeius alaskensis
Plebeius alpophila
Lycaena valesiaca
Lycoena alpina
Lycaena aster
Lycaeides selda
Lycaena altarmena
Lycaeides baldur
Lycaena balcanica
Lycaena bavarica
Plebejus belchir
Argus calliopis
Plebeius empetri
Plebeius ferniensis
Lycaena imanishii
Lycaena polaris
Lycaena kamtchatica
Plebejus aborigeni
Lycaeides longinus
Plebejus munkhbayar
Lycaeides nabokovi
Plebeius extremata
Lycaena vacaresa
Lycaena singularis
Plebejus picos
Plebejus prior
Plebejus sailujgemica
Plebejus sailjugemica
Plebejus saldaitisi
Plebeius sareptensis
Plebeius subarcticus
Lycaena scudderii
Plebejus shadzgat
Plebejus gissari
Lycaena shuroabadica
Lycaeides sublivens
Lycaeides naryniensis
Lycaena tshimgana
Plebeius opulenta
Plebeius arida
Plebeius latolimbo
Plebeius magnalpina
Plebeius saturior
Plebeius ultima
Lycaena mira
Plebeius degener
Lycaena rhenana
Lycaena difficilis
Lycaeides batavana
Plebeius calliopides
Plebeius apenninophila
Plebeius australissima
Plebeius misera
Lycaeides lacustris
Lycaeides maritimalpina
Hesperia amphion
Lycaena nocensis
Lycaena armoricana
Lycaeides italapulchra
Lycaeides sesquiopulenta
Lycaena ganssuensis
Lycaena pseudarmoricana
Lycaeides armoricanella
Lycaeides armoricanoides
Lycaeides idasoides
Lycaeides lycidasoides
Lycaeides rauraca
Lycaeides stempfferschmidti
Lycaeides gazeli
Lycaeides postrauraca
Lycaeides lombardiana
Lycaeides opulenta
Papilio acreon
Lycaena argulus
Lycaeides infrapallida
Lycaeides subsaturior
Lycaena lapponica
Plebejus scudderi
Rusticus scudderi
Rusticus aster
Lycaeides aster
Plebejus argulus
Plebejus sareptensis
Plebejus bavarica
Plebejus ferniensis
Plebejus sublivent
Plebejus agestis
Plebejus argiva
Plebeius argiva
Polyommatus kwaja
Plebejus kwaja
Plebeius lepidus
Plebejus lepidus
Lycaeides letitia
Lampides lyce
Plebejus maidantagi
Vacciniina medea
Plebejus melissa
Lycaeides alateres
Lycaena annetta
Plebeius fridayi
Lycaeides mexicana
Plebeius inyoensis
Lycaeides inyoensis
Plebeius paradoxa
Lycaeides samuelis
Lycaeides pseudosamuelis
Lycaena melissa
Oxytropis lambertii
Coronilla varia
Rusticus annetta
Lycaeides melissa
Plebeius melissa
Plebejus mellarius
Lycaena nivea
Lycaena astragaliphaga
Lycaena noah
Plebejus noah
Plebeius nushibi
Plebejus nushibi
Lampides pandama
Lycaeides qinghaiensis
Plebejus qinghaiensis
Lycaena completa
Lycaena ismenides
Lycaeides rangnowi
Plebejus rogneda
Plebejus grumi
Plebejus nura
Lycaena rogneda
Plebeius rogneda
Lycaena samia
Plebejus samudra
Plebeius gojalensis
Polyommatus samudra
Plebeius samudra
Plebejus lesliei
Plebejus leslei
Plebeius seleucus
Plebejus sharga
Plebejus subsolanus
Plebejus barabash
Lycaena ishidae
Lycaena iburiensis
Plebejus khramovi
Lycaeides qilianshanus
Lycaena ida
Lycaena sifanica
Plebeius ongodai
Lycaena tancrei
Lycaena ternejana
Lycaena verchojanicus
Lycaena yagina
Lycaena montanus
Lycaena asamensis
Lycaena shiroumana
Lycaena shinanensis
Lycaena yarigadakeana
Lycaeides myokoensis
Lycaeides togakusiensis
Lycaena cleobis
Lycaena subsolanus
Lycaena cleobella
Lycaena limbata
Lycaena aegonides
Plebeius subsolanus
Plebejus ida
Plebejus cleobis
Plebejus sifanica
Lycaeides subsolanus
Lycaeides cleobis
Plebejus togakusiensis
Plebeius cleobis
Lycaeides tancrei
Plebejus cleobella
Plebejus limbata
Plebejus ongodai
Plebejus tilo
Plebejus tillo
Plebejus uiguricus
Lycaeides villai
Plebejus zhdankoi
Lycaena melimona
Lycaena emigdionis
Plebejus emigdionis
Hesperia amygdalis
Proteides madagascariensis
Achlyodes plumbago
Leucochitonea chalybs
Achlyodes protius
Leucochitonea pulverea
Achlyodes serapion
Poanes aaroni
Poanes bordeloni
Pamphila howardi
Poanes minimus
Pamphila aaroni
Phycanassa howardi
Poanes richteri
Pamphila azin
Poanes azin
Poanes hobomok
Poanes monofacies
Poanes wetona
Poanes alfaratta
Poanes ridingsii
Poanes friedlei
Poanes pallida
Hesperia quadaquina
Hesperia pocahontas
Pamphila quadraquina
Hesperia hobomok
Pamphila inimica
Hesperia lupulina
Poanes inimica
Poanes macneilli
Poanes massasoit
Poanes chermocki
Poanes hughi
Pamphila suffusa
Hesperia massasoit
Poanes melane
Paratrytone poa
Cobalus vitellina
Pamphila marmorosa
Hesperia melane
Paratrytone melane
Paratrytone vitellina
Atrytone monticola
Paratrytone capta
Poanes monticola
Pamphila niveolimbus
Poanes niveolimbus
Phycanassa psaumis
Pamphila taxiles
Hesperia ulphila
Poanes viator
Poanes zizaniae
Hesperia viator
Phraghmites australis
Pamphila baiva
Pamphila yehl
Papilio ogeechensis
Hesperia zabulon
Hesperia erratica
Pamphila zabulon
Atrytone zabulon
?Podanotum andrewneildi
Penaincisalia paramosa
?Podanotum paramosa
Thecla salaeides
Arases vanewrighti
Podotricha euchroia
Colaenis caucana
Colaenis mellosa
Colaenis straminea
Colaenis euchroia
Cethosia judith
Podotricha judith
Colaenis euchoria
Podotricha telesiphe
Colaenis tithraustes
Colaenis telesiphe
Colaenis diaphana
Poladryas arachne
Poladryas expedita
Melitaea gilensis
Melitaea monache
Melitaea polingi
Melitaea nympha
Melitaea skinneri
Melitaea gunderiae
Melitaea arachne
Poladryas minuta
Schoenis nympha
Melitaaea gilensis
Poladryas simador
Melitaea approximata
Melitaea minuta
Lemonias approximata
Polites baracoa
Polites loma
Pamphila myus
Pamphila amadis
Hesperia baracoa
Pamphila carus
Pamphila enys
Hesperia peckius
Hesperia wamsutta
Papilio coras
Pamphila draco
Polites mardon
Polites klamathensis
Pamphila mardon
Hesperia mardon
Polites mystic
Pamphila pallida
Hesperia dacotah
Thymelicus nubs
Thymelicus weetamoo
Hesperia mystic
Pamphila mystic
Polites siris
Polites norae
Polites origenes
Pamphila alcina
Pamphila rhena
Hesperia origenes
Hesperia manataaqua
Polites alcina
Thymelicus alcina
Limochores manataaqua
Polites manataaqua
Amblyscirtes catahorma
Hesperia pupillus
Polites pupillus
Pamphila puxillius
Polites puxillius
Pamphila rhesus
Hesperia axius
Yvretta rhesus
Polites sabuleti
Polites aestivalis
Polites albamontana
Polites alkaliensis
Polites pallida
Polites basinensis
Polites channelensis
Polites comstocki
Hesperia chusca
Hesperia genoa
Polites margaretae
Polites ministigma
Polites nigrescens
Polites sinemaculata
Pamphila chispa
Pamphila tecumseh
Hesperia sabuleti
Polites chispa
Pamphila chusa
Polites chuska
Thymelicus chusca
Polites margeretae
Polites sonora
Polites flavaventris
Polites longinqua
Pamphila siris
Pamphila utahensis
Ochlodes sonora
Thymelicus siris
Pamphila reticulata
Pamphila citrus
Hesperia subreticulata
Polites themistocles
Polites turneri
Hesperia themistocles
Hesperia cernes
Papilio taumas
Hesperia ahaton
Polites vibex
Hesperia catilina
Pamphila brettoides
Polites calla
Hylephila dictynna
Hedone praeceps
Pamphila stigma
Pamphila phormio
Pamphila sulfurina
Lerema hypozona
