id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b2d0725b5,Menelaides memnon lowii zephyria female 59mm AQ110 Papilionidae Butterflies,https://www.ebay.com/itm/185439036853?hash=item2b2d0725b5:g:wwwAAOSwMTViaTAI,https://i.ebayimg.com/thumbs/images/g/wwwAAOSwMTViaTAI/s-l225.jpg,$4.75,May-29 02:39,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,7,1,"May 29, 2022

02:39:45 PDT"
item28d04d5d84,Menelaides memnon lowii zephyria female 62mm AQ111 Papilionidae Butterflies,https://www.ebay.com/itm/175293422980?hash=item28d04d5d84:g:KJoAAOSwsUViaSQ7,https://i.ebayimg.com/thumbs/images/g/KJoAAOSwsUViaSQ7/s-l225.jpg,$4.25,May-29 02:39,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,7,1,"May 29, 2022

02:39:44 PDT"
item28d04d24be,Menelaides memnon lowii zephyria female 56mm AQ119 Papilionidae Butterflies,https://www.ebay.com/itm/175293408446?hash=item28d04d24be:g:s-AAAOSws69iaSWr,https://i.ebayimg.com/thumbs/images/g/s-AAAOSws69iaSWr/s-l225.jpg,$4.25,May-29 02:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,8,1,"May 29, 2022

02:23:29 PDT"
item28d04d24c0,Menelaides memnon lowii zephyria female 60mm AQ120 Papilionidae Butterflies,https://www.ebay.com/itm/175293408448?hash=item28d04d24c0:g:aPIAAOSwVgxiaTBP,https://i.ebayimg.com/thumbs/images/g/aPIAAOSwVgxiaTBP/s-l225.jpg,$1.49,May-29 02:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

02:23:29 PDT"
item2b2d06eab2,Menelaides memnon lowii zephyria female 58mm AQ100 Papilionidae Butterflies,https://www.ebay.com/itm/185439021746?hash=item2b2d06eab2:g:4ZkAAOSwcdpiaSO1,https://i.ebayimg.com/thumbs/images/g/4ZkAAOSwcdpiaSO1/s-l225.jpg,$2.25,May-29 02:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

02:22:21 PDT"
item2b2d06eab3,Menelaides memnon lowii zephyria female 45mm AR12 Papilionidae Butterflies,https://www.ebay.com/itm/185439021747?hash=item2b2d06eab3:g:I-4AAOSwzxhif0Dr,https://i.ebayimg.com/thumbs/images/g/I-4AAOSwzxhif0Dr/s-l225.jpg,$3.25,May-29 02:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

02:22:21 PDT"
item2b2d06eaae,Menelaides memnon lowii zephyria female 60mm AQ95 Papilionidae Butterflies,https://www.ebay.com/itm/185439021742?hash=item2b2d06eaae:g:wSwAAOSwgoFiaSdD,https://i.ebayimg.com/thumbs/images/g/wSwAAOSwgoFiaSdD/s-l225.jpg,$2.25,May-29 02:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

02:22:20 PDT"
item2b2d06eab0,Menelaides memnon lowii zephyria female 64mm AQ99 Papilionidae Butterflies,https://www.ebay.com/itm/185439021744?hash=item2b2d06eab0:g:8fkAAOSwvb9iaSS5,https://i.ebayimg.com/thumbs/images/g/8fkAAOSwvb9iaSS5/s-l225.jpg,$3.25,May-29 02:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

02:22:20 PDT"
item28d04d0242,Menelaides memnon lowii zephyria female 62mm AQ93 Papilionidae Butterflies,https://www.ebay.com/itm/175293399618?hash=item28d04d0242:g:G-QAAOSw85RiaSYI,https://i.ebayimg.com/thumbs/images/g/G-QAAOSw85RiaSYI/s-l225.jpg,$2.25,May-29 02:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

02:14:37 PDT"
item28d04d0244,Menelaides memnon lowii suffusus female 57mm AR27 Papilionidae Butterflies,https://www.ebay.com/itm/175293399620?hash=item28d04d0244:g:TuAAAOSwFw1ifz-s,https://i.ebayimg.com/thumbs/images/g/TuAAAOSwFw1ifz-s/s-l225.jpg,$2.25,May-29 02:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

02:14:37 PDT"
item28d04d023c,Menelaides memnon lowii zephyria female 65mm AQ112 Papilionidae Butterflies,https://www.ebay.com/itm/175293399612?hash=item28d04d023c:g:UjkAAOSwTi9iaSLH,https://i.ebayimg.com/thumbs/images/g/UjkAAOSwTi9iaSLH/s-l225.jpg,$1.75,May-29 02:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

02:14:36 PDT"
item2b2d06d912,Menelaides memnon lowii zephyria female 55mm AQ117 Papilionidae Butterflies,https://www.ebay.com/itm/185439017234?hash=item2b2d06d912:g:eTkAAOSw8iViaSNc,https://i.ebayimg.com/thumbs/images/g/eTkAAOSw8iViaSNc/s-l225.jpg,$2.25,May-29 02:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2022

02:14:36 PDT"
item2b2c30c63c,Menelaides memnon lowii zephyria female 55mm AR23 A- Papilionidae Butterflies,https://www.ebay.com/itm/185424987708?hash=item2b2c30c63c:g:ZPsAAOSw68xif0Ca,https://i.ebayimg.com/thumbs/images/g/ZPsAAOSw68xif0Ca/s-l225.jpg,$0.99,May-19 04:31,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:31:27 PDT"
item28cf9373b5,Menelaides memnon lowii zephyria female 61mm AQ94 Papilionidae Butterflies,https://www.ebay.com/itm/175281238965?hash=item28cf9373b5:g:OZMAAOSwy4tiaSfB,https://i.ebayimg.com/thumbs/images/g/OZMAAOSwy4tiaSfB/s-l225.jpg,$1.49,May-19 04:25,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:25:06 PDT"
