id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item49008fd6a9,50 EUROPEAN GRAY ALDER SEEDS -  Alnus incana,https://www.ebay.com/itm/313542039209?hash=item49008fd6a9:g:orgAAOSwzfNbphaE,$5.00,"Beachwood, New Jersey, United States",https://i.ebayimg.com/images/g/orgAAOSwzfNbphaE/s-l300.jpg,redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item23cf349db2,"Vintage Print,ALNUS INCANA,c1880,Botanical",https://www.ebay.com/itm/153800187314?hash=item23cf349db2:g:sI4AAOSwrpReIgSA,$15.00,"Belfast, Maine, United States",https://i.ebayimg.com/images/g/sI4AAOSwrpReIgSA/s-l300.jpg,aephelps,https://www.ebay.com/usr/aephelps?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 21, 2021 06:03:14 PDT"
item524268fe52,100 Seeds Alnus Incana,https://www.ebay.com/itm/353301495378?hash=item524268fe52:g:o9IAAOSwahVfxmK8,$4.24,"Napoli, Italy",https://i.ebayimg.com/images/g/o9IAAOSwahVfxmK8/s-l300.jpg,world-plants,https://www.ebay.com/usr/world-plants?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 04, 2021 11:27:29 PST"
item56c4128a8a,Grey-Alder-A. incana colour printing of 1958 White Alder,https://www.ebay.com/itm/372656736906?hash=item56c4128a8a:g:jvYAAOxywbNRBAnd,$10.35,"Kassel, Germany",https://i.ebayimg.com/images/g/jvYAAOxywbNRBAnd/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 11, 2020 08:06:31 PST"
item340ed6d005,Massalongo-sulley scopazzi di Alnus incana D.C. causati dalla taphrina...,https://www.ebay.com/itm/223587258373?hash=item340ed6d005:g:0coAAOSwiqdao~pl,$7.31,"NANCY, France",https://i.ebayimg.com/images/g/0coAAOSwiqdao~pl/s-l300.jpg,alphabets-librairie,https://www.ebay.com/usr/alphabets-librairie?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 02, 2020 14:14:21 PDT"
item56e0a0851c,Grau-Erle - Alnus Incana Colour Printing From 1958 Weißerle,https://www.ebay.com/itm/373135803676?hash=item56e0a0851c:g:jvYAAOxywbNRBAnd,$9.66,"Kassel, Germany",https://i.ebayimg.com/images/g/jvYAAOxywbNRBAnd/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"May 28, 2021 08:33:40 PDT"
item28b1f01c61,"Mountain Alder, Grey Alder, Hoary Alder (Alnus incana pinnatifida) 100 seeds",https://www.ebay.com/itm/174783994977?hash=item28b1f01c61:g:vAUAAOSwSudb-NYa,$7.00,"630051, Russian Federation, Novosibirsk, Russian Federation",https://i.ebayimg.com/images/g/vAUAAOSwSudb-NYa/s-l300.jpg,kirsanovss,https://www.ebay.com/usr/kirsanovss?_trksid=p2047675.l2559,Instant,0,0,8 lots (100 items per lot),"May 30, 2021 08:00:16 PDT"
item3664a51aff,Antique Print-ALNUS INCANA-GREEN ALDER-TREE-Hempel-Lenz-1889,https://www.ebay.com/itm/233616775935?hash=item3664a51aff:g:qKQAAOSw-yJb6Fgi,$77.50,"Zeeland, Netherlands",https://i.ebayimg.com/images/g/qKQAAOSw-yJb6Fgi/s-l300.jpg,theprintscollector,https://www.ebay.com/usr/theprintscollector?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 16:51:04 PST"
item36644ab98a,Antique Print-ALNUS INCANA-GREY ALDER-SPECKLED-TREE-Hempel-Lenz-1889,https://www.ebay.com/itm/233610852746?hash=item36644ab98a:g:qxMAAOSw64xcCQbu,$77.50,"Zeeland, Netherlands",https://i.ebayimg.com/images/g/qxMAAOSw64xcCQbu/s-l300.jpg,theprintscollector,https://www.ebay.com/usr/theprintscollector?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 18:18:48 PST"
item56c41288c0,Grey-Alder White-Alder A. incana colour printing of 1958,https://www.ebay.com/itm/372656736448?hash=item56c41288c0:g:Wh8AAOSwv0tVPMYi,$10.35,"Kassel, Germany",https://i.ebayimg.com/images/g/Wh8AAOSwv0tVPMYi/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 21, 2020 08:17:40 PST"
item2651e329cc,Litho 1894: Alder. Black alder (A. glutinosa) Grey alder (A. incana),https://www.ebay.com/itm/164582599116?hash=item2651e329cc:g:1sQAAOSwgQ9VzG~I,$14.61,"Leipzig, Germany",https://i.ebayimg.com/images/g/1sQAAOSwgQ9VzG~I/s-l300.jpg,allesauspaper,https://www.ebay.com/usr/allesauspaper?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 10:15:02 PST"
item421c53001a,Botanical board art print poster 169 white Alder Alnus incana of mountain,https://www.ebay.com/itm/283943043098?hash=item421c53001a:g:KbQAAOSw-19fB4nS,$3.53,"LAIZ, France",https://i.ebayimg.com/images/g/KbQAAOSw-19fB4nS/s-l300.jpg,ramses2_2008,https://www.ebay.com/usr/ramses2_2008?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 25, 2021 23:04:42 PST"
item265021b227,Litho 1895: Alder. Black alder (A. glutinosa) Grey alder (A. incana),https://www.ebay.com/itm/164553142823?hash=item265021b227:g:nzkAAOxyUgtTLBx-,$14.61,"Leipzig, Germany",https://i.ebayimg.com/images/g/nzkAAOxyUgtTLBx-/s-l300.jpg,allesauspaper,https://www.ebay.com/usr/allesauspaper?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 10:17:29 PST"
item48f4a2f542,Litho 1905: Alder. Black alder (A. glutinosa) Grey alder (A. incana),https://www.ebay.com/itm/313341965634?hash=item48f4a2f542:g:h2QAAOSw0JpV3vBX,$14.61,"Leipzig, Germany",https://i.ebayimg.com/images/g/h2QAAOSw0JpV3vBX/s-l300.jpg,allesauspaper,https://www.ebay.com/usr/allesauspaper?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 10:14:53 PST"
item48f4485cc9,Offset printing 1960: Grey alder A. incana (L.) Moench shrubs trees,https://www.ebay.com/itm/313336028361?hash=item48f4485cc9:g:eK8AAOSwGpxfIdfC,$18.26,"Leipzig, Germany",https://i.ebayimg.com/images/g/eK8AAOSwGpxfIdfC/s-l300.jpg,allesauspaper,https://www.ebay.com/usr/allesauspaper?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 14, 2021 05:24:04 PDT"
item19f8a81f78,1860 Dietrich-Forestry Plants WHITISH GRAY ALDER – A. incana #14,https://www.ebay.com/itm/111545950072?hash=item19f8a81f78:g:cMsAAOSw2XFUij7-,$48.12,"DE, Germany",https://i.ebayimg.com/images/g/cMsAAOSw2XFUij7-/s-l300.jpg,nordseeflunder,https://www.ebay.com/usr/nordseeflunder?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 16, 2015 15:34:49 PST"
item1f24dceba1,B3979 Alder - Alnus Incana - 1929 Xylograph - Vintage Engraving - Gravure,https://www.ebay.com/itm/133762444193?hash=item1f24dceba1:g:qQkAAOSwyIJde1mm,$5.98,"Cantogno, Italy",https://i.ebayimg.com/images/g/qQkAAOSwyIJde1mm/s-l300.jpg,epokamania-it,https://www.ebay.com/usr/epokamania-it?_trksid=p2047675.l2559,Instant,0,0,1,"May 16, 2021 07:47:46 PDT"
item1cd95768b1,B3979 Alder-ALNUS incana - 1929 Woodcut-Vintage Engraving-gravure,https://www.ebay.com/itm/123905468593?hash=item1cd95768b1:g:qQkAAOSwyIJde1mm,$5.97,"Cantogno, Italy",https://i.ebayimg.com/images/g/qQkAAOSwyIJde1mm/s-l300.jpg,epokamania-it,https://www.ebay.com/usr/epokamania-it?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1abb3b380a,B3979 Alder-A. incana - 1929 Wood Engraving-Vintage Engraving-Low Pressure,https://www.ebay.com/itm/114810370058?hash=item1abb3b380a:g:qQkAAOSwyIJde1mm,$5.97,"Cantogno, Italy",https://i.ebayimg.com/images/g/qQkAAOSwyIJde1mm/s-l300.jpg,epokamania-it,https://www.ebay.com/usr/epokamania-it?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
