id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dae04f861,SATYRIDAE Melanargia larissa noacki Male Turkey Kütahya RARE,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-noacki-Male-Turkey-Kutahya-RARE/264912566369?hash=item3dae04f861:g:kxUAAOSwtCBfmqnB,https://i.ebayimg.com/thumbs/images/g/kxUAAOSwtCBfmqnB/s-l225.jpg,$1.50,Nov-01 10:25,"Europe, Poland",bidpayenjoy53,https://www.ebay.com/usr/bidpayenjoy53?_trksid=p2047675.l2559,Auction,2,1
item3dae04f1f2,SATYRIDAE Melanargia larissa massageta Male Turkey NIGDE RARE,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-massageta-Male-Turkey-NIGDE-RARE/264912564722?hash=item3dae04f1f2:g:iAUAAOSwv4xfmqp9,https://i.ebayimg.com/thumbs/images/g/iAUAAOSwv4xfmqp9/s-l225.jpg,$1.50,Nov-01 10:24,"Europe, Poland",bidpayenjoy53,https://www.ebay.com/usr/bidpayenjoy53?_trksid=p2047675.l2559,Auction,1,1
item3dabc1a34d,Melanargia larissa astanda pair     (Satyridae),https://www.ebay.com/itm/Melanargia-larissa-astanda-pair-Satyridae/264874599245?hash=item3dabc1a34d:g:ZkUAAOSwwfFeMdEl,https://i.ebayimg.com/thumbs/images/g/ZkUAAOSwwfFeMdEl/s-l225.jpg,$15.00,Oct-30 08:21,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item595a7f0325,"Nymphalidae MELANARGIA Larissa massageta, times from Turkey",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-MASSAGETA-MALE-from-TURKEY/383770362661?hash=item595a7f0325:g:IQwAAOSw1~ZfjGIN,https://i.ebayimg.com/thumbs/images/g/IQwAAOSw1~ZfjGIN/s-l225.jpg,$18.65,Oct-25 08:41,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,14,1
item56e95a0227,"Nymphalidae MELANARGIA Larissa noacki, female from Turkey",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-NOACKI-FEMALE-from-TURKEY/373282177575?hash=item56e95a0227:g:ABsAAOSwZn9fjGH1,https://i.ebayimg.com/thumbs/images/g/ABsAAOSwZn9fjGH1/s-l225.jpg,$16.92,Oct-25 08:40,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item595a7efd53,"Nymphalidae MELANARGIA Larissa astanda, female from Azerbaijan",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-ASTANDA-FEMALE-from-AZERBAIJAN/383770361171?hash=item595a7efd53:g:N3cAAOSw0GlfjGHQ,https://i.ebayimg.com/thumbs/images/g/N3cAAOSw0GlfjGHQ/s-l225.jpg,$9.02,Oct-25 08:40,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item595a7efbf8,"Nymphalidae MELANARGIA Larissa astanda, times from Azerbaijan",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-ASTANDA-MALE-from-AZERBAIJAN/383770360824?hash=item595a7efbf8:g:oBIAAOSwS5tfjGG4,https://i.ebayimg.com/thumbs/images/g/oBIAAOSwS5tfjGG4/s-l225.jpg,$6.63,Oct-25 08:39,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item595a7efb36,"Nymphalidae MELANARGIA Larissa freyeri, times from Corfu ISL.",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-FREYERI-MALE-from-CORFU-ISL/383770360630?hash=item595a7efb36:g:BYQAAOSwu6VfjGGf,https://i.ebayimg.com/thumbs/images/g/BYQAAOSwu6VfjGGf/s-l225.jpg,$7.82,Oct-25 08:39,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item5958ca592c,"Nymphalidae MELANARGIA Larissa hertina, times from Georgia",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-HERTINA-MALE-from-GEORGIA/383741745452?hash=item5958ca592c:g:k78AAOSwbWlfcLWq,https://i.ebayimg.com/thumbs/images/g/k78AAOSwbWlfcLWq/s-l225.jpg,$5.53,Oct-04 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56e6c9e506,"Nymphalidae MELANARGIA Larissa astanda, times from Azerbaijan",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-LARISSA-ASTANDA-MALE-from-AZERBAIJAN/373239178502?hash=item56e6c9e506:g:f8IAAOSw-QtfcLWT,https://i.ebayimg.com/thumbs/images/g/f8IAAOSw-QtfcLWT/s-l225.jpg,$6.14,Oct-04 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
