id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item595d05f50d,"Nymphalidae Erebia aethiops aethiops, female from Ural",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-AETHIOPS-AETHIOPS-FEMALE-from-URALS/383812760845?hash=item595d05f50d:g:xLQAAOSw58pfsV~I,https://i.ebayimg.com/thumbs/images/g/xLQAAOSw58pfsV~I/s-l225.jpg,$5.38,Nov-22 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item595d05f388,"Nymphalidae Erebia aethiops aethiops, times from Ural",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-AETHIOPS-AETHIOPS-MALE-from-URALS/383812760456?hash=item595d05f388:g:dF8AAOSwp19fsV-u,https://i.ebayimg.com/thumbs/images/g/dF8AAOSwp19fsV-u/s-l225.jpg,$4.19,Nov-22 09:04,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item3fec1ee20a,Satyrinae - Erebia aethiops - Scotch Argus - pair,https://www.ebay.com/itm/Satyrinae-Erebia-aethiops-Scotch-Argus-pair/274544386570?hash=item3fec1ee20a:g:pWEAAOSwAXxfkccR,https://i.ebayimg.com/thumbs/images/g/pWEAAOSwAXxfkccR/s-l225.jpg,$11.33,Oct-29 10:53,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,3,1
item23e2e6ebdf,"Nymphalidae Erebia aethiops , mounted",https://www.ebay.com/itm/Nymphalidae-Erebia-aethiops-mounted/154130639839?hash=item23e2e6ebdf:g:OLYAAOSwk~NfgFDx,https://i.ebayimg.com/thumbs/images/g/OLYAAOSwk~NfgFDx/s-l225.jpg,$4.53,Oct-19 10:58,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item3dad0349c0,Insect #029,https://www.ebay.com/itm/SATYRIDAE-Erebia-aethiops-magdalena-Male-Poland-Tatry-Mts-RARE/264895678912?hash=item3dad0349c0:g:YrsAAOSw7QJfhqqM,https://i.ebayimg.com/thumbs/images/g/YrsAAOSw7QJfhqqM/s-l225.jpg,$1.20,Oct-18 10:18,"EUROPE, Poland",bidpayenjoy53,https://www.ebay.com/usr/bidpayenjoy53?_trksid=p2047675.l2559,Auction,1,1
item59595612de,"Nymphalidae Erebia aethiops Montana, female from Switzerland",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-AETHIOPS-MONTANA-FEMALE-from-SWITZERLAND/383750902494?hash=item59595612de:g:PncAAOSwNGNfefH3,https://i.ebayimg.com/thumbs/images/g/PncAAOSwNGNfefH3/s-l225.jpg,$6.58,Oct-11 09:02,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item56e7ad7db8,"Nymphalidae Erebia aethiops Montana, times from Switzerland",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-AETHIOPS-MONTANA-MALE-from-SWITZERLAND/373254094264?hash=item56e7ad7db8:g:aRkAAOSwmRVfefHi,https://i.ebayimg.com/thumbs/images/g/aRkAAOSwmRVfefHi/s-l225.jpg,$5.38,Oct-11 09:01,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item23d6fa169f,"Erebia aethiops (Esper, 1777) pair Poland4f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-pair-Poland4f/153930569375?hash=item23d6fa169f:g:kHMAAOSw2-1eu9sV,https://i.ebayimg.com/thumbs/images/g/kHMAAOSw2-1eu9sV/s-l225.jpg,$4.66,Oct-02 02:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23dfe5e004,"Erebia aethiops (Esper, 1777) Poland22f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-Poland22f/154080239620?hash=item23dfe5e004:g:~sYAAOSwmY9fWNDH,https://i.ebayimg.com/thumbs/images/g/~sYAAOSwmY9fWNDH/s-l225.jpg,$3.33,Oct-02 02:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d6f9fdf7,"Erebia aethiops (Esper, 1777) male Poland9f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-male-Poland9f/153930563063?hash=item23d6f9fdf7:g:4lIAAOSwx0Feu9pX,https://i.ebayimg.com/thumbs/images/g/4lIAAOSwx0Feu9pX/s-l225.jpg,$2.26,Oct-02 02:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
