id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ebff6f15,"Nymphalidae Euphydryas Aurinia Pellucida, times from N. Caucasus",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-PELLUCIDA-MALE-from-N-CAUCASUS/373326573333?hash=item56ebff6f15:g:VNwAAOSwmktfqB3-,https://i.ebayimg.com/thumbs/images/g/VNwAAOSwmktfqB3-/s-l225.jpg,$5.98,Nov-15 08:34,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item595c5fd1f6,"Nymphalidae Euphydryas Aurinia Aurinia, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-FEMALE-from-LITHUANIA/383801872886?hash=item595c5fd1f6:g:UDEAAOSw-vdfqB3q,https://i.ebayimg.com/thumbs/images/g/UDEAAOSw-vdfqB3q/s-l225.jpg,$9.21,Nov-15 08:33,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item595c5fcc5b,"Nymphalidae Euphydryas Aurinia Aurinia, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-MALE-from-LITHUANIA/383801871451?hash=item595c5fcc5b:g:D9QAAOSw22FfqB3U,https://i.ebayimg.com/thumbs/images/g/D9QAAOSw22FfqB3U/s-l225.jpg,$5.38,Nov-15 08:33,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item3669e58820,"Euphydryas aurinia pellucida RUSSIA, N Caucasus Krasnodar Krai 1M C2443 2.7$",https://www.ebay.com/itm/Euphydryas-aurinia-pellucida-RUSSIA-N-Caucasus-Krasnodar-Krai-1M-C2443-2-7/233704884256?hash=item3669e58820:g:XygAAOSwSiFfVPXD,https://i.ebayimg.com/thumbs/images/g/XygAAOSwSiFfVPXD/s-l225.jpg,$2.70,Oct-29 08:36,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3dabe5f210,Nymphalidae Euphydryas aurinia f,https://www.ebay.com/itm/Nymphalidae-Euphydryas-aurinia-f/264876978704?hash=item3dabe5f210:g:zsgAAOSwomdfbfDr,https://i.ebayimg.com/thumbs/images/g/zsgAAOSwomdfbfDr/s-l225.jpg,$4.00,Oct-25 04:03,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3dabe5f2d0,36128p Nymphalidae Euphydryas aurinia,https://www.ebay.com/itm/36128p-Nymphalidae-Euphydryas-aurinia/264876978896?hash=item3dabe5f2d0:g:OxAAAOSwIulfbfEP,https://i.ebayimg.com/thumbs/images/g/OxAAAOSwIulfbfEP/s-l225.jpg,$4.00,Oct-23 06:24,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item5959ee2958,"Nymphalidae Euphydryas Aurinia Laeta, female from Transbaikalia",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-LAETA-FEMALE-from-TRANSBAIKALIA/383760869720?hash=item5959ee2958:g:D0oAAOSwnr5fgyVq,https://i.ebayimg.com/thumbs/images/g/D0oAAOSwnr5fgyVq/s-l225.jpg,$11.34,Oct-18 08:32,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item5959ee2815,"Nymphalidae Euphydryas Aurinia Laeta, times from Transbaikalia",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-LAETA-MALE-from-TRANSBAIKALIA/383760869397?hash=item5959ee2815:g:Rv0AAOSwMYRfgyVW,https://i.ebayimg.com/thumbs/images/g/Rv0AAOSwMYRfgyVW/s-l225.jpg,$6.58,Oct-18 08:31,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item56e87ef104,"Nymphalidae Euphydryas Aurinia Aurinia, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-FEMALE-from-LITHUANIA/373267820804?hash=item56e87ef104:g:BXUAAOSwtzVfgyTO,https://i.ebayimg.com/thumbs/images/g/BXUAAOSwtzVfgyTO/s-l225.jpg,$36.48,Oct-18 08:29,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56e87ef05f,"Nymphalidae Euphydryas Aurinia Aurinia, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-MALE-from-LITHUANIA/373267820639?hash=item56e87ef05f:g:tPkAAOSwNqpfgyS0,https://i.ebayimg.com/thumbs/images/g/tPkAAOSwNqpfgyS0/s-l225.jpg,$30.50,Oct-18 08:29,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
