id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ed4cdd38,#840 Insects Lepidoptera Pieridae Colias heos alpina F black form Russia Altaj,https://www.ebay.com/itm/840-Insects-Lepidoptera-Pieridae-Colias-heos-alpina-F-black-form-Russia-Altaj/373348425016?hash=item56ed4cdd38:g:Dm4AAOSwDHtftSWO,https://i.ebayimg.com/thumbs/images/g/Dm4AAOSwDHtftSWO/s-l225.jpg,$17.00,Dec-01 09:34,"Vladivostok, Russian Federation",pacificvdk,https://www.ebay.com/usr/pacificvdk?_trksid=p2047675.l2559,Instant,0,1
item3b4eed4fc4,Colias heos chloe male   (Pieridae),https://www.ebay.com/itm/Colias-heos-chloe-male-Pieridae/254727245764?hash=item3b4eed4fc4:g:SbQAAOSws-xeNG5q,https://i.ebayimg.com/thumbs/images/g/SbQAAOSws-xeNG5q/s-l225.jpg,$9.00,Nov-29 09:27,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3daf719c3c,Pieridae Colias heos,https://www.ebay.com/itm/Pieridae-Colias-heos/264936463420?hash=item3daf719c3c:g:cm4AAOSwWUJfrlSU,https://i.ebayimg.com/thumbs/images/g/cm4AAOSwWUJfrlSU/s-l225.jpg,$8.00,Nov-13 21:05,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3daf719db4,Pieridae Colias heos f,https://www.ebay.com/itm/Pieridae-Colias-heos-f/264936463796?hash=item3daf719db4:g:RTQAAOSwq39frlSy,https://i.ebayimg.com/thumbs/images/g/RTQAAOSwq39frlSy/s-l225.jpg,$10.00,Nov-13 21:05,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3daead40ca,42966p Pieridae Colias heos,https://www.ebay.com/itm/42966p-Pieridae-Colias-heos/264923594954?hash=item3daead40ca:g:OY0AAOSweENfoXHR,https://i.ebayimg.com/thumbs/images/g/OY0AAOSweENfoXHR/s-l225.jpg,$5.00,Nov-08 07:06,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3daead3e9f,42288p Pieridae Colias heos f,https://www.ebay.com/itm/42288p-Pieridae-Colias-heos-f/264923594399?hash=item3daead3e9f:g:5bIAAOSwO-JfoXG0,https://i.ebayimg.com/thumbs/images/g/5bIAAOSwO-JfoXG0/s-l225.jpg,$13.50,Nov-08 07:05,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item3dae03afec,Pieridae Colias heos female rare dark form Russia Altai region,https://www.ebay.com/itm/Pieridae-Colias-heos-female-rare-dark-form-Russia-Altai-region/264912482284?hash=item3dae03afec:g:ViUAAOSwsW1flb7p,https://i.ebayimg.com/thumbs/images/g/ViUAAOSwsW1flb7p/s-l225.jpg,$30.00,Nov-01 09:18,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
item3dae03a6ed,Pieridae Colias heos male Russia Krasnoyarsk region,https://www.ebay.com/itm/Pieridae-Colias-heos-male-Russia-Krasnoyarsk-region/264912479981?hash=item3dae03a6ed:g:20YAAOSw3Zpflb~C,https://i.ebayimg.com/thumbs/images/g/20YAAOSw3Zpflb~C/s-l225.jpg,$10.00,Nov-01 09:16,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
item3dae038ec5,Pieridae Colias heos male Russia Altai region,https://www.ebay.com/itm/Pieridae-Colias-heos-male-Russia-Altai-region/264912473797?hash=item3dae038ec5:g:P9cAAOSwt2dflb9o,https://i.ebayimg.com/thumbs/images/g/P9cAAOSwt2dflb9o/s-l225.jpg,$10.00,Nov-01 09:10,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,2,1
item3dae038225,Pieridae Colias heos female Russia Altai region,https://www.ebay.com/itm/Pieridae-Colias-heos-female-Russia-Altai-region/264912470565?hash=item3dae038225:g:FxQAAOSw8DNflcRB,https://i.ebayimg.com/thumbs/images/g/FxQAAOSw8DNflcRB/s-l225.jpg,$20.00,Nov-01 09:06,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,2,1
