id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2377bd353c,"Zerynthia polyxena (Denis & Schiffermüller, 1775) male Czech",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-male-Czech/152332743996?hash=item2377bd353c:g:~RMAAOSwNSxU1zSB,https://i.ebayimg.com/thumbs/images/g/~RMAAOSwNSxU1zSB/s-l225.jpg,$5.02,Nov-27 14:14,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,16
item23e12b3cbd,"Zerynthia polyxena (Denis & Schiffermüller, 1775) male Czech24a",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-male-Czech24a/154101562557?hash=item23e12b3cbd:g:jkoAAOSwNrpfbKNs,https://i.ebayimg.com/thumbs/images/g/jkoAAOSwNrpfbKNs/s-l225.jpg,$6.10,Nov-27 04:21,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e0791b8f,"Zerynthia polyxena (Denis & Schiffermüller, 1775) female Czech",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-female-Czech/154089888655?hash=item23e0791b8f:g:4ysAAOSw8d9U1zIN,https://i.ebayimg.com/thumbs/images/g/4ysAAOSw8d9U1zIN/s-l225.jpg,$5.83,Nov-23 15:41,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2af74e0455,"Zerynthia polyxena ([DENIS & SCHIFFERMÜLLER], 1775) pair Slovenia",https://www.ebay.com/itm/Zerynthia-polyxena-DENIS-SCHIFFERMULLER-1775-pair-Slovenia/184537711701?hash=item2af74e0455:g:H~cAAOSwfGhfsXmB,https://i.ebayimg.com/thumbs/images/g/H~cAAOSwfGhfsXmB/s-l225.jpg,$12.00,Nov-22 10:55,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,1
item23e12b2ff8,"Zerynthia polyxena (Denis & Schiffermüller, 1775) male Czech20a",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-male-Czech20a/154101559288?hash=item23e12b2ff8:g:TEYAAOSwHglfbKMI,https://i.ebayimg.com/thumbs/images/g/TEYAAOSwHglfbKMI/s-l225.jpg,$6.10,Nov-17 14:16,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4451253bf6,Zerynthia polyxena petrii *** PAIR ** South Russia,https://www.ebay.com/itm/ZERYNTHIA-POLYXENA-PETRII-pair-south-Russia/293419170806?hash=item4451253bf6:g:PFMAAOSwjT5dPyXA,https://i.ebayimg.com/thumbs/images/g/PFMAAOSwjT5dPyXA/s-l225.jpg,$17.93,Nov-16 03:37,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item4b7f3f6d54,"Zerynthia polyxena thesto, male, A1+ (Russia: SE. European Part)",https://www.ebay.com/itm/Zerynthia-polyxena-thesto-male-A1-Russia-SE-European-Part/324257410388?hash=item4b7f3f6d54:g:FVYAAOSwURpamWeF,https://i.ebayimg.com/thumbs/images/g/FVYAAOSwURpamWeF/s-l225.jpg,$4.00,Nov-07 06:26,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item366876e9af,Zerynthia polyxena Dennis Central Russia 1M C 2843  6$,https://www.ebay.com/itm/Zerynthia-polyxena-Dennis-Central-Russia-1M-C-2843-6/233680857519?hash=item366876e9af:g:7hEAAOSw4bFfNtf4,https://i.ebayimg.com/thumbs/images/g/7hEAAOSw4bFfNtf4/s-l225.jpg,$6.00,Nov-07 00:27,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item366dba54f6,"Zerynthia polyxena RUSSIA, South Ural 2M C3600  12$",https://www.ebay.com/itm/Zerynthia-polyxena-RUSSIA-South-Ural-2M-C3600-12/233769161974?hash=item366dba54f6:g:zygAAOSwcW9fot90,https://i.ebayimg.com/thumbs/images/g/zygAAOSwcW9fot90/s-l225.jpg,$12.00,Nov-07 00:26,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item23e12b001a,"Zerynthia polyxena (Denis & Schiffermüller, 1775) female Czech30a",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-female-Czech30a/154101547034?hash=item23e12b001a:g:ph8AAOSwZbtfbKFc,https://i.ebayimg.com/thumbs/images/g/ph8AAOSwZbtfbKFc/s-l225.jpg,$6.10,Nov-03 19:59,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
