id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b8529b6ed,"Butterfly. Colias wanda ssp. Qinghai, E of Delingha. 2M. MB7477.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-E-of-Delingha-2M-MB7477/324356650733?hash=item4b8529b6ed:g:~IEAAOSw3XBfnqZk,https://i.ebayimg.com/thumbs/images/g/~IEAAOSw3XBfnqZk/s-l225.jpg,$8.50,Nov-06 04:13,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item343465cd80,"Butterfly. Colias wanda ssp. Qinghai, E of Delingha. 1P. MB7476.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-E-of-Delingha-1P-MB7476/224217386368?hash=item343465cd80:g:JKwAAOSwaYVfnqYQ,https://i.ebayimg.com/thumbs/images/g/JKwAAOSwaYVfnqYQ/s-l225.jpg,$15.50,Nov-06 04:12,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,7,1
item343465ca6e,"Butterfly. Colias wanda ssp. Qinghai, E of Delingha. 1F. MB7475.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-E-of-Delingha-1F-MB7475/224217385582?hash=item343465ca6e:g:C80AAOSwiuRfnqXP,https://i.ebayimg.com/thumbs/images/g/C80AAOSwiuRfnqXP/s-l225.jpg,$8.62,Nov-06 04:11,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item343465c5fc,"Butterfly. Colias wanda ssp. Qinghai, E of Delingha. 1P. MB7474.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-E-of-Delingha-1P-MB7474/224217384444?hash=item343465c5fc:g:ZUYAAOSw7ixfnqVf,https://i.ebayimg.com/thumbs/images/g/ZUYAAOSw7ixfnqVf/s-l225.jpg,$10.00,Nov-06 04:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b82cdd5c0,"Butterfly. Colias wanda ssp. Qinghai, Dulan county.2M. MB7067.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-Dulan-county-2M-MB7067/324317074880?hash=item4b82cdd5c0:g:qRMAAOSw~5RfdumF,https://i.ebayimg.com/thumbs/images/g/qRMAAOSw~5RfdumF/s-l225.jpg,$15.50,Oct-07 16:07,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item34320ef47f,"Butterfly. Colias wanda ssp. Qinghai, Dulan county.2M1F. MB7066.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-Dulan-county-2M1F-MB7066/224178140287?hash=item34320ef47f:g:SCgAAOSw3lRfdukt,https://i.ebayimg.com/thumbs/images/g/SCgAAOSw3lRfdukt/s-l225.jpg,$36.00,Oct-07 16:06,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item4b82c14975,"Butterfly. Colias wanda ssp. Qinghai, Haixi area, E Delingha. 2M. MB6588.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-Haixi-area-E-Delingha-2M-MB6588/324316252533?hash=item4b82c14975:g:E30AAOSwSNpfdfeO,https://i.ebayimg.com/thumbs/images/g/E30AAOSwSNpfdfeO/s-l225.jpg,$14.99,Oct-07 07:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item34300e8cda,"Butterfly. Colias wanda ssp. Qinghai, Kekexi. 2M. MB6406.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-Kekexi-2M-MB6406/224144559322?hash=item34300e8cda:g:ScQAAOSwYkdfUhQm,https://i.ebayimg.com/thumbs/images/g/ScQAAOSwYkdfUhQm/s-l225.jpg,$16.99,Sep-09 03:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item34300e8702,"Butterfly. Colias wanda ssp. Qinghai, Kekexi. 2M1F. MB6405.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-Kekexi-2M1F-MB6405/224144557826?hash=item34300e8702:g:H7QAAOSw9lZfUhO~,https://i.ebayimg.com/thumbs/images/g/H7QAAOSw9lZfUhO~/s-l225.jpg,$39.99,Sep-09 03:15,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b80d25b3a,"Butterfly. Colias wanda ssp. Qinghai, E of Delingha. 2M. MB6347.",https://www.ebay.com/itm/Butterfly-Colias-wanda-ssp-Qinghai-E-of-Delingha-2M-MB6347/324283816762?hash=item4b80d25b3a:g:60IAAOSwQPdfUfzY,https://i.ebayimg.com/thumbs/images/g/60IAAOSwQPdfUfzY/s-l225.jpg,$46.01,Sep-09 01:38,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,7,1
