id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e2cfc56f,"Nymphalidae Red admiral Vanessa atalanta pair, mounted",https://www.ebay.com/itm/Nymphalidae-Red-admiral-Vanessa-atalanta-pair-mounted/154129122671?hash=item23e2cfc56f:g:i2UAAOSwc7Nff2CX,https://i.ebayimg.com/thumbs/images/g/i2UAAOSwc7Nff2CX/s-l225.jpg,$14.92,Oct-18 12:58,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
item4b83902624,Vanessa atalanta pair from Poland - (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-from-Poland-mounted/324329809444?hash=item4b83902624:g:738AAOSwOsZfg2A6,https://i.ebayimg.com/thumbs/images/g/738AAOSwOsZfg2A6/s-l225.jpg,$4.53,Oct-18 12:43,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item1aa645af3c,"1961 Red Admiral Buttertfly, Vanessa atalanta, Vintage Entomology Trade Card",https://www.ebay.com/itm/1961-Red-Admiral-Buttertfly-Vanessa-atalanta-Vintage-Entomology-Trade-Card/114458734396?hash=item1aa645af3c:g:zxEAAOSwQEteazwe,https://i.ebayimg.com/thumbs/images/g/zxEAAOSwQEteazwe/s-l225.jpg,$3.97,Oct-18 12:29,"Cyprus - EU, Cyprus",solidus-prints,https://www.ebay.com/usr/solidus-prints?_trksid=p2047675.l2559,Instant,0,1
item2d198ccb6e,"Araschnia levana ,Aglais io , Vanessa atalanta -  aberration x3 ( STATE A- )",https://www.ebay.com/itm/Araschnia-levana-Aglais-io-Vanessa-atalanta-aberration-x3-STATE-A/193702185838?hash=item2d198ccb6e:g:aPgAAOSwYKZff09s,https://i.ebayimg.com/thumbs/images/g/aPgAAOSwYKZff09s/s-l225.jpg,$14.71,Oct-18 09:52,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item1cf58f4ace,Vanessa atalanta RARE ABERRATION ex pupa Italy (unmounted),https://www.ebay.com/itm/Vanessa-atalanta-RARE-ABERRATION-ex-pupa-Italy-unmounted/124378893006?hash=item1cf58f4ace:g:NaYAAOSwH5tfgve2,https://i.ebayimg.com/thumbs/images/g/NaYAAOSwH5tfgve2/s-l225.jpg,$39.00,Oct-18 07:41,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,24,1
item3feab41b61,Nymphalidae - Vanessa atalanta - Red Admiral - x2,https://www.ebay.com/itm/Nymphalidae-Vanessa-atalanta-Red-Admiral-x2/274520611681?hash=item3feab41b61:g:~VoAAOSwgJdfehCD,https://i.ebayimg.com/thumbs/images/g/~VoAAOSwgJdfehCD/s-l225.jpg,$4.01,Oct-11 11:12,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item23d4d3cc06,"Vanessa atalanta (Linnaeus, 1758) Rusałka admirał90f",https://www.ebay.com/itm/Vanessa-atalanta-Linnaeus-1758-Rusa-ka-admira-90f/153894505478?hash=item23d4d3cc06:g:KOcAAOSwfQtekYw7,https://i.ebayimg.com/thumbs/images/g/KOcAAOSwfQtekYw7/s-l225.jpg,$3.86,Oct-07 06:21,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d181d18c6,Vanessa atalanta - Red Admiral  -  aberration,https://www.ebay.com/itm/Vanessa-atalanta-Red-Admiral-aberration/193678088390?hash=item2d181d18c6:g:dcAAAOSwk-BfbOB3,https://i.ebayimg.com/thumbs/images/g/dcAAAOSwk-BfbOB3/s-l225.jpg,$34.71,Oct-04 10:29,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item2d181d1019,Vanessa atalanta - Red Admiral  -  aberration revers,https://www.ebay.com/itm/Vanessa-atalanta-Red-Admiral-aberration-revers/193678086169?hash=item2d181d1019:g:8hQAAOSw-1Nfajzl,https://i.ebayimg.com/thumbs/images/g/8hQAAOSw-1Nfajzl/s-l225.jpg,$9.37,Oct-04 10:28,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item23d4d3d950,"Vanessa atalanta (Linnaeus, 1758) Rusałka admirał96f",https://www.ebay.com/itm/Vanessa-atalanta-Linnaeus-1758-Rusa-ka-admira-96f/153894508880?hash=item23d4d3d950:g:gpMAAOSw7kFekYz9,https://i.ebayimg.com/thumbs/images/g/gpMAAOSw7kFekYz9/s-l225.jpg,$3.86,Sep-29 10:36,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b81be541b,Vanessa atalanta pair from Poland  (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-from-Poland-mounted/324299281435?hash=item4b81be541b:g:wGkAAOSwZM9fY86W,https://i.ebayimg.com/thumbs/images/g/wGkAAOSwZM9fY86W/s-l225.jpg,$5.59,Sep-27 14:01,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item4b81be52ef,Vanessa atalanta pair from Poland  (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-from-Poland-mounted/324299281135?hash=item4b81be52ef:g:znMAAOSwMiFfY85j,https://i.ebayimg.com/thumbs/images/g/znMAAOSwMiFfY85j/s-l225.jpg,$4.93,Sep-27 14:00,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b81bdac81,Vanessa atalanta fem extremelly aberration klemensiewiczi from Poland (mounted),https://www.ebay.com/itm/Vanessa-atalanta-fem-extremelly-aberration-klemensiewiczi-from-Poland-mounted/324299238529?hash=item4b81bdac81:g:GsQAAOSwO-lfTAjj,https://i.ebayimg.com/thumbs/images/g/GsQAAOSwO-lfTAjj/s-l225.jpg,$25.57,Sep-27 12:59,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4220ceff61,3 x Vanessa Atalanta from Austria,https://www.ebay.com/itm/3-x-Vanessa-atalanta-aus-Osterreich/284018278241?hash=item4220ceff61:g:b30AAOSwcNJfZ32u,https://i.ebayimg.com/thumbs/images/g/b30AAOSwcNJfZ32u/s-l225.jpg,$7.18,Sep-21 23:07,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item23dfadc4da,Luxembourg Luxembourg 1985 Admiral Vanessa Atalanta Arc 50x 10F postfr. ** MNH,https://www.ebay.com/itm/Luxemburg-Luxembourg-1985-Admiral-Vanessa-atalanta-Bogen-50x-10F-postfr-MNH/154076562650?hash=item23dfadc4da:g:I~4AAOSwe6dfVRp6,https://i.ebayimg.com/thumbs/images/g/I~4AAOSwe6dfVRp6/s-l225.jpg,$5.38,Sep-13 10:22,"Lintgen, Luxembourg",timbres-cartes,https://www.ebay.com/usr/timbres-cartes?_trksid=p2047675.l2559,Auction,7,1
item3fe195f4c1,Real framed  butterfly Vanessa atalanta Red Admiral,https://www.ebay.com/itm/Real-framed-butterfly-Vanessa-atalanta-Red-Admiral/274367640769?hash=item3fe195f4c1:g:kdUAAOSw~1Nev~1P,https://i.ebayimg.com/thumbs/images/g/kdUAAOSw~1Nev~1P/s-l225.jpg,$15.00,Sep-09 21:43,"Riga, Latvia",bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,1
item3fcd3ea17b,Red Admiral Vanessa atalanta real framed butterfly  taxidermy insect,https://www.ebay.com/itm/Red-Admiral-Vanessa-atalanta-real-framed-butterfly-taxidermy-insect/274026373499?hash=item3fcd3ea17b:g:4d8AAOSw8vJftEuG,https://i.ebayimg.com/thumbs/images/g/4d8AAOSw8vJftEuG/s-l225.jpg,$16.01,Sep-07 13:55,"Riga,, Latvia",bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,1
item4b807fd20d,Vanessa atalanta male aberration  from Poland mounted),https://www.ebay.com/itm/Vanessa-atalanta-male-aberration-from-Poland-mounted/324278407693?hash=item4b807fd20d:g:Nn8AAOSwfZVfOYxW,https://i.ebayimg.com/thumbs/images/g/Nn8AAOSwfZVfOYxW/s-l225.jpg,$13.85,Sep-06 14:07,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b807f9c6f,Vanessa atalanta female aberration verso from Poland  (mounted),https://www.ebay.com/itm/Vanessa-atalanta-female-aberration-verso-from-Poland-mounted/324278393967?hash=item4b807f9c6f:g:il8AAOSwhN9fHd3E,https://i.ebayimg.com/thumbs/images/g/il8AAOSwhN9fHd3E/s-l225.jpg,$10.12,Sep-06 13:44,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b807f2e6b,Vanessa atalanta pair aberration from Poland (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-aberration-from-Poland-mounted/324278365803?hash=item4b807f2e6b:g:uEYAAOSwM8xfTAgz,https://i.ebayimg.com/thumbs/images/g/uEYAAOSwM8xfTAgz/s-l225.jpg,$9.32,Sep-06 13:13,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item3fca8c9739,Red Admiral Vanessa atalanta real framed butterfly  taxidermy insect,https://www.ebay.com/itm/Red-Admiral-Vanessa-atalanta-real-framed-butterfly-taxidermy-insect/273981151033?hash=item3fca8c9739:g:iY0AAOSwnKlftEXS,https://i.ebayimg.com/thumbs/images/g/iY0AAOSwnKlftEXS/s-l225.jpg,$16.01,Sep-06 12:46,"Riga,, Latvia",bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,1
item4b809f9d49,Vanessa atalanta pair large ! from Poland - (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-large-from-Poland-mounted/324280491337?hash=item4b809f9d49:g:OlYAAOSwz6ZfTqCQ,https://i.ebayimg.com/thumbs/images/g/OlYAAOSwz6ZfTqCQ/s-l225.jpg,$5.46,Sep-06 12:27,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b809f96be,Vanessa atalanta pair from Poland - (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-from-Poland-mounted/324280489662?hash=item4b809f96be:g:6ksAAOSwyaNfTqBQ,https://i.ebayimg.com/thumbs/images/g/6ksAAOSwyaNfTqBQ/s-l225.jpg,$7.46,Sep-06 12:26,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
