id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item595d05c817,"Nymphalidae MELANARGIA russiae CAUCASICA, times from Armenia",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-CAUCASICA-MALE-from-ARMENIA/383812749335?hash=item595d05c817:g:DFcAAOSwqb1fsV1I,https://i.ebayimg.com/thumbs/images/g/DFcAAOSwqb1fsV1I/s-l225.jpg,$4.93,Nov-22 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item56ecdf45d1,"Nymphalidae MELANARGIA russiae japygia?, times from mountains",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-JAPYGIA-MALE-from-ALBANIA/373341242833?hash=item56ecdf45d1:g:VjYAAOSw-gJfsV0w,https://i.ebayimg.com/thumbs/images/g/VjYAAOSw-gJfsV0w/s-l225.jpg,$5.53,Nov-22 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item595d05c557,"Nymphalidae MELANARGIA russiae medioitalica, female from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-FEMALE-from-ITALY/383812748631?hash=item595d05c557:g:5CwAAOSw4QRfsV0W,https://i.ebayimg.com/thumbs/images/g/5CwAAOSw4QRfsV0W/s-l225.jpg,$9.27,Nov-22 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56ecdf3f00,"Nymphalidae MELANARGIA russiae medioitalica, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-MALE-from-ITALY/373341241088?hash=item56ecdf3f00:g:4kIAAOSwCatfsVz~,https://i.ebayimg.com/thumbs/images/g/4kIAAOSwCatfsVz~/s-l225.jpg,$6.62,Nov-22 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item3b4eed4fc3,Melanargia russiae caucasica pair     (Satyridae),https://www.ebay.com/itm/Melanargia-russiae-caucasica-pair-Satyridae/254727245763?hash=item3b4eed4fc3:g:WLkAAOSwX0heMdFc,https://i.ebayimg.com/thumbs/images/g/WLkAAOSwX0heMdFc/s-l225.jpg,$10.00,Oct-30 08:21,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item56e959fcf4,"Nymphalidae MELANARGIA russiae Atropos, female from Sicily",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-ATROPOS-FEMALE-from-SICILY/373282176244?hash=item56e959fcf4:g:T44AAOSwCwJfjGGF,https://i.ebayimg.com/thumbs/images/g/T44AAOSwCwJfjGGF/s-l225.jpg,$12.63,Oct-25 08:38,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56e959fb0c,"Nymphalidae MELANARGIA russiae japygia?, times from mountains",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-JAPYGIA-MALE-from-ALBANIA/373282175756?hash=item56e959fb0c:g:3AoAAOSwIrNfjGFl,https://i.ebayimg.com/thumbs/images/g/3AoAAOSwIrNfjGFl/s-l225.jpg,$7.41,Oct-25 08:38,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item56e959f972,"Nymphalidae MELANARGIA russiae medioitalica, female from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-FEMALE-from-ITALY/373282175346?hash=item56e959f972:g:6loAAOSwzlVfjGFK,https://i.ebayimg.com/thumbs/images/g/6loAAOSwzlVfjGFK/s-l225.jpg,$9.02,Oct-25 08:37,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56e959f885,"Nymphalidae MELANARGIA russiae medioitalica, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-MALE-from-ITALY/373282175109?hash=item56e959f885:g:y4IAAOSwwS9fjGEw,https://i.ebayimg.com/thumbs/images/g/y4IAAOSwwS9fjGEw/s-l225.jpg,$7.22,Oct-25 08:37,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item548cb0219d,MELANARGIA RUSSIAE EBERTI FROM NORTH PERSIA,https://www.ebay.com/itm/MELANARGIA-RUSSIAE-EBERTI-FROM-NORTH-PERSIA/363137606045?hash=item548cb0219d:g:1TIAAOSwMhFfgyK1,https://i.ebayimg.com/thumbs/images/g/1TIAAOSwMhFfgyK1/s-l225.jpg,$2.25,Oct-18 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548bbc89f0,MELANARGIA RUSSIAE EBERTI FROM NORTH PERSIA,https://www.ebay.com/itm/MELANARGIA-RUSSIAE-EBERTI-FROM-NORTH-PERSIA/363121641968?hash=item548bbc89f0:g:dFMAAOSwgoVfcKgb,https://i.ebayimg.com/thumbs/images/g/dFMAAOSwgoVfcKgb/s-l225.jpg,$6.00,Oct-04 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56e6c9dcab,"Nymphalidae MELANARGIA russiae Atropos, female from Sicily",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-ATROPOS-FEMALE-from-SICILY/373239176363?hash=item56e6c9dcab:g:I8kAAOSwlx9fcLSz,https://i.ebayimg.com/thumbs/images/g/I8kAAOSwlx9fcLSz/s-l225.jpg,$17.45,Oct-04 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item5958ca4772,"Nymphalidae MELANARGIA russiae CAUCASICA, times from Armenia",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-CAUCASICA-MALE-from-ARMENIA/383741740914?hash=item5958ca4772:g:SyIAAOSwgVZfcLSc,https://i.ebayimg.com/thumbs/images/g/SyIAAOSwgVZfcLSc/s-l225.jpg,$5.41,Oct-04 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56e6c9daea,"Nymphalidae MELANARGIA russiae medioitalica, female from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-FEMALE-from-ITALY/373239175914?hash=item56e6c9daea:g:CBAAAOSwkt9fcLSI,https://i.ebayimg.com/thumbs/images/g/CBAAAOSwkt9fcLSI/s-l225.jpg,$9.02,Oct-04 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56e6c9da2d,"Nymphalidae MELANARGIA russiae medioitalica, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELANARGIA-RUSSIAE-MEDIOITALICA-MALE-from-ITALY/373239175725?hash=item56e6c9da2d:g:Ii4AAOSwIPRfcLR0,https://i.ebayimg.com/thumbs/images/g/Ii4AAOSwIPRfcLR0/s-l225.jpg,$6.62,Oct-04 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
