id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edfbaca4,Gulf Fritillary Butterfly Agraulis vanillae Nymphalidae Lepidoptera SE Texas L13,https://www.ebay.com/itm/Gulf-Fritillary-Butterfly-Agraulis-vanillae-Nymphalidae-Lepidoptera-SE-Texas-L13/373359881380?hash=item56edfbaca4:g:FmoAAOSwaPFfuhFB,https://i.ebayimg.com/thumbs/images/g/FmoAAOSwaPFfuhFB/s-l225.jpg,$3.25,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1
item1cfa00900d,Gulf Fritillary Butterfly Agraulis vanillae Nymphalidae Lepidoptera S Texas J116,https://www.ebay.com/itm/Gulf-Fritillary-Butterfly-Agraulis-vanillae-Nymphalidae-Lepidoptera-S-Texas-J116/124453425165?hash=item1cfa00900d:g:IeIAAOSwHK1fuhSg,https://i.ebayimg.com/thumbs/images/g/IeIAAOSwHK1fuhSg/s-l225.jpg,$1.75,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1
item1cfa009012,Gulf Fritillary Butterfly Agraulis vanillae Nymphalidae Lepidoptera SE Texas L12,https://www.ebay.com/itm/Gulf-Fritillary-Butterfly-Agraulis-vanillae-Nymphalidae-Lepidoptera-SE-Texas-L12/124453425170?hash=item1cfa009012:g:QXMAAOSw7TNfuhKl,https://i.ebayimg.com/thumbs/images/g/QXMAAOSw7TNfuhKl/s-l225.jpg,$1.75,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1
item1cf78dcf31,Gulf Fritillary Butterfly Agraulis vanillae Nymphalidae Lepidoptera South TX K15,https://www.ebay.com/itm/Gulf-Fritillary-Butterfly-Agraulis-vanillae-Nymphalidae-Lepidoptera-South-TX-K15/124412350257?hash=item1cf78dcf31:g:vvUAAOSw6FFfhqMH,https://i.ebayimg.com/thumbs/images/g/vvUAAOSw6FFfhqMH/s-l225.jpg,$1.35,Nov-07 10:47,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,1,1
item23c08de15e,A1 Unmounted Agraulis vanillae male- from USA - Collection Data Included,https://www.ebay.com/itm/A1-Unmounted-Agraulis-vanillae-male-from-USA-Collection-Data-Included/153554379102?hash=item23c08de15e:g:oSwAAOSwiZtdH4SW,https://i.ebayimg.com/thumbs/images/g/oSwAAOSwiZtdH4SW/s-l225.jpg,$5.00,Oct-28 19:16,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item1f183e8ac1,+ Entomology Butterfly: Agraulis vanillae insularis ♀ Dom Rep +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-AGRAULIS-VANILLAE-INSULARIS-DOM-REP/133550738113?hash=item1f183e8ac1:g:klEAAOSw2S1fjHRI,https://i.ebayimg.com/thumbs/images/g/klEAAOSw2S1fjHRI/s-l225.jpg,$3.58,Oct-25 09:58,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item3fea4fa542,Nymphalidae - Heliconiinae - Agraulis vanillae - Passion butterfly - male,https://www.ebay.com/itm/Nymphalidae-Heliconiinae-Agraulis-vanillae-Passion-butterfly-male/274514027842?hash=item3fea4fa542:g:kXIAAOSwD75fc3w~,https://i.ebayimg.com/thumbs/images/g/kXIAAOSwD75fc3w~/s-l225.jpg,$8.01,Oct-06 11:26,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
item1cf2d8b16a,Gulf Fritillary Butterfly Agraulis vanillae Nymphalidae Lepidoptera SE Texas H24,https://www.ebay.com/itm/Gulf-Fritillary-Butterfly-Agraulis-vanillae-Nymphalidae-Lepidoptera-SE-Texas-H24/124333371754?hash=item1cf2d8b16a:g:cYEAAOSw0M9fVUvE,https://i.ebayimg.com/thumbs/images/g/cYEAAOSw0M9fVUvE/s-l225.jpg,$5.50,Sep-20 16:46,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,5,1
item1f16503562,+ Entomology Butterfly: Agraulis vanillae ♂ Brazil +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-AGRAULIS-VANILLAE-BRASILIEN/133518341474?hash=item1f16503562:g:B-kAAOSwBxpfXlPL,https://i.ebayimg.com/thumbs/images/g/B-kAAOSwBxpfXlPL/s-l225.jpg,$2.39,Sep-20 10:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item2175d2bc31,+ Entomology Butterfly: Agraulis vanillae insularis? ♀ Dom Republic +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-AGRAULIS-VANILLAE-INSULARIS-DOM-REPUBLIK/143710665777?hash=item2175d2bc31:g:wAUAAOSwpo9fS-Wf,https://i.ebayimg.com/thumbs/images/g/wAUAAOSwpo9fS-Wf/s-l225.jpg,$11.36,Sep-06 10:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1
