id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ebfeef02,"COLIAS ARIDA CAKANA FEMALE FROM HAIXI AREA, QINGHAI, CHINA",https://www.ebay.com/itm/COLIAS-ARIDA-CAKANA-FEMALE-FROM-HAIXI-AREA-QINGHAI-CHINA/373326540546?hash=item56ebfeef02:g:-l8AAOSwJ9FfqBhF,https://i.ebayimg.com/thumbs/images/g/-l8AAOSwJ9FfqBhF/s-l225.jpg,$35.59,Nov-15 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item56ebfeeaee,"COLIAS ARIDA CAKANA MALE FROM HAIXI AREA, QINGHAI, CHINA",https://www.ebay.com/itm/COLIAS-ARIDA-CAKANA-MALE-FROM-HAIXI-AREA-QINGHAI-CHINA/373326539502?hash=item56ebfeeaee:g:ZzgAAOSwr8VfqBgm,https://i.ebayimg.com/thumbs/images/g/ZzgAAOSwr8VfqBgm/s-l225.jpg,$15.50,Nov-15 11:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item548ea14ea0,"COLIAS ARIDA CAKANA MALE FROM HAIXI AREA, QINGHAI, CHINA",https://www.ebay.com/itm/COLIAS-ARIDA-CAKANA-MALE-FROM-HAIXI-AREA-QINGHAI-CHINA/363170188960?hash=item548ea14ea0:g:S6AAAOSwSdFfpruy,https://i.ebayimg.com/thumbs/images/g/S6AAAOSwSdFfpruy/s-l225.jpg,$18.01,Nov-14 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item3434660b48,"Butterfly. Colias arida ssp. Qinghai, E of Delingha. 2M1F. MB7491.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-E-of-Delingha-2M1F-MB7491/224217402184?hash=item3434660b48:g:-ZQAAOSwCjJfnqqP,https://i.ebayimg.com/thumbs/images/g/-ZQAAOSwCjJfnqqP/s-l225.jpg,$45.00,Nov-06 04:31,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item34346602bc,"Butterfly. Colias arida ssp. Qinghai, E of Delingha. 2M1F. MB7489.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-E-of-Delingha-2M1F-MB7489/224217399996?hash=item34346602bc:g:7VEAAOSwT~lfnqn4,https://i.ebayimg.com/thumbs/images/g/7VEAAOSwT~lfnqn4/s-l225.jpg,$29.99,Nov-06 04:29,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343465ff01,"Butterfly. Colias arida ssp. Qinghai, E of Delingha. 2M1F. MB7488.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-E-of-Delingha-2M1F-MB7488/224217399041?hash=item343465ff01:g:uhEAAOSwevBfnqmn,https://i.ebayimg.com/thumbs/images/g/uhEAAOSwevBfnqmn/s-l225.jpg,$29.99,Nov-06 04:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343465fbce,"Butterfly. Colias arida ssp. Qinghai, E of Delingha. 2M1F. MB7487.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-E-of-Delingha-2M1F-MB7487/224217398222?hash=item343465fbce:g:UasAAOSwHK1fnqlQ,https://i.ebayimg.com/thumbs/images/g/UasAAOSwHK1fnqlQ/s-l225.jpg,$31.00,Nov-06 04:26,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item34320eeb06,"Butterfly. Colias arida ssp. Qinghai, Dulan county.2M1F. MB7064.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-Dulan-county-2M1F-MB7064/224178137862?hash=item34320eeb06:g:K5kAAOSwh61fduid,https://i.ebayimg.com/thumbs/images/g/K5kAAOSwh61fduid/s-l225.jpg,$29.99,Oct-07 16:04,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item3432013c00,"Butterfly. Colias arida ssp. Qinghai, Haixi area, E Delingha. 2M1F. MB6582.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-Haixi-area-E-Delingha-2M1F-MB6582/224177241088?hash=item3432013c00:g:YLEAAOSwHRpfdfYt,https://i.ebayimg.com/thumbs/images/g/YLEAAOSwHRpfdfYt/s-l225.jpg,$20.50,Oct-07 07:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item4b82c126fd,"Butterfly. Colias arida ssp. Qinghai, Haixi area, E Delingha. 2M1F. MB6580.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-Haixi-area-E-Delingha-2M1F-MB6580/324316243709?hash=item4b82c126fd:g:GxkAAOSwk69fdfWd,https://i.ebayimg.com/thumbs/images/g/GxkAAOSwk69fdfWd/s-l225.jpg,$100.00,Oct-07 07:19,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,7,1
item4b82c12471,"Butterfly. Colias arida ssp. Qinghai, Haixi area, E Delingha. 2M1F. MB6579.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-Haixi-area-E-Delingha-2M1F-MB6579/324316243057?hash=item4b82c12471:g:Lo0AAOSwJYhfdfVb,https://i.ebayimg.com/thumbs/images/g/Lo0AAOSwJYhfdfVb/s-l225.jpg,$39.99,Oct-07 07:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item4b82c1203b,"Butterfly. Colias arida ssp. Qinghai, Haixi area, E Delingha. 2M1F. MB6578.",https://www.ebay.com/itm/Butterfly-Colias-arida-ssp-Qinghai-Haixi-area-E-Delingha-2M1F-MB6578/324316241979?hash=item4b82c1203b:g:nSoAAOSwTmpfdfT0,https://i.ebayimg.com/thumbs/images/g/nSoAAOSwTmpfdfT0/s-l225.jpg,$29.99,Oct-07 07:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
