id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2183cdbe45,Western Forest Trees : A Guide to the Identification of Trees and Woods for...,https://www.ebay.com/itm/143945219653?epid=11038308408&hash=item2183cdbe45:g:JeUAAOSwOt9g0zs7,$4.09,"Aurora, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/JeUAAOSwOt9g0zs7/s-l225.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 19, 2021 14:35:01 PDT"
item23db7e8b6f,Western Forest Insects USDA  (Miscellaneous Pubs No. 1339) PB 1977   W3,https://www.ebay.com/itm/154006358895?hash=item23db7e8b6f:g:xKcAAOSw5kBfDIun,$10.95,"Mount Ida, Arkansas, United States",https://i.ebayimg.com/thumbs/images/g/xKcAAOSw5kBfDIun/s-l225.jpg,lancermil,https://www.ebay.com/usr/lancermil?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4902ccb7c5,Western Forest Trees : A Guide to the Identification of Trees and Woods for Stud,https://www.ebay.com/itm/313579583429?epid=11038308408&hash=item4902ccb7c5:g:8xoAAOSwMc5g1dBJ,$5.39,"Mishawaka, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/8xoAAOSwMc5g1dBJ/s-l225.jpg,betterworldbooks,https://www.ebay.com/usr/betterworldbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 26, 2021 23:57:38 PDT"
item3447aceeb4,1977 WESTERN FOREST INSECTS HARDCOVER BOOK U.S. DEPT. OF AG. FOREST SERVICE,https://www.ebay.com/itm/224540815028?hash=item3447aceeb4:g:7FUAAOSw8SRg7JWG,$12.50,"Florence, Oregon, United States",https://i.ebayimg.com/thumbs/images/g/7FUAAOSw8SRg7JWG/s-l225.jpg,webbantiques,https://www.ebay.com/usr/webbantiques?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3677f514a5,"Western Forest Insects USDA Publication # 1339, 1977 R.L. Furniss & V.M. Carolin",https://www.ebay.com/itm/233940784293?hash=item3677f514a5:g:6lkAAOSw8ZFgKuuG,$8.50,"Logan, Utah, United States",https://i.ebayimg.com/thumbs/images/g/6lkAAOSw8ZFgKuuG/s-l225.jpg,dpaul62,https://www.ebay.com/usr/dpaul62?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 27, 2021 08:11:11 PDT"
item1d12bd6310,Plants of the Western Forest Alberta Saskatchewan Manitoba Boreal Lone Pine Rare,https://www.ebay.com/itm/124868453136?hash=item1d12bd6310:g:SEMAAOSw4zthG~ZC,$44.99,"Culver City, California, United States",https://i.ebayimg.com/thumbs/images/g/SEMAAOSw4zthG~ZC/s-l225.jpg,jakyl777,https://www.ebay.com/usr/jakyl777?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3ff90de24f,WESTERN FOREST TREES by James Berthold Berry 1966 paperback,https://www.ebay.com/itm/274761376335?hash=item3ff90de24f:g:46kAAOSwyBBgeYm6,$2.50,"Grand Junction, Michigan, United States",https://i.ebayimg.com/thumbs/images/g/46kAAOSwyBBgeYm6/s-l225.jpg,saddlelake,https://www.ebay.com/usr/saddlelake?_trksid=p2047675.l2559,Instant,0,0,1,"May 13, 2021 06:11:31 PDT"
item2ac89ff7dc,"Western Forest Insects Publication No. 1339 HB, 1977 R. L. Furniss Service, B325",https://www.ebay.com/itm/183754553308?hash=item2ac89ff7dc:g:Z3cAAOSwb-RbsAat,$18.98,"San Andreas, California, United States",https://i.ebayimg.com/thumbs/images/g/Z3cAAOSwb-RbsAat/s-l225.jpg,bdesigns,https://www.ebay.com/usr/bdesigns?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 23, 2021 14:36:04 PDT"
item5241e18cce,Western Forest Trees - Paperback - 1966 - James Berthold Berry,https://www.ebay.com/itm/353292618958?hash=item5241e18cce:g:udUAAOSw9TRfvnB8,$8.00,"Milwaukee, Wisconsin, United States",https://i.ebayimg.com/thumbs/images/g/udUAAOSw9TRfvnB8/s-l225.jpg,jennhal_27,https://www.ebay.com/usr/jennhal_27?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 10, 2021 07:26:47 PST"
item3b2d3c1d42,Western Forest Trees - Paperback - 1966 - James Berthold Berry,https://www.ebay.com/itm/254161984834?hash=item3b2d3c1d42:g:mw8AAOSwMtpciMH1,$8.50,"Gilbert, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/mw8AAOSwMtpciMH1/s-l225.jpg,jogross28,https://www.ebay.com/usr/jogross28?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 10, 2020 16:46:52 PDT"
item2cf4c0f3f7,Western Forest Trees,https://www.ebay.com/itm/193084847095?epid=11038308408&hash=item2cf4c0f3f7:g:4F4AAOSwBHNdcDPS,$4.89,"Toledo, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/4F4AAOSwBHNdcDPS/s-l225.jpg,discover-books,https://www.ebay.com/usr/discover-books?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 26, 2021 18:03:55 PDT"
item46a8fd57dc,B001MZAOQW Western Forest Trees  a Guide to the Identification of Tre,https://www.ebay.com/itm/303482886108?hash=item46a8fd57dc:g:sskAAOSwwfFeQq3m,$3.99,"Toledo, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/sskAAOSwwfFeQq3m/s-l225.jpg,discover-books,https://www.ebay.com/usr/discover-books?_trksid=p2047675.l2559,Instant,0,0,3,"Jun 25, 2021 09:41:26 PDT"
item3dc1191061,Plants of the Western Forest: Alberta Saskatchewan and Manitoba Derek Johnson,https://www.ebay.com/itm/265232650337?hash=item3dc1191061:g:-H4AAOSwo8lg8amr,$74.95,"Frederick, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/-H4AAOSwo8lg8amr/s-l225.jpg,particular_things,https://www.ebay.com/usr/particular_things?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48f1168c06,"Plants of the Western Forest Alaska to Minnesota  Johnson, Derick  Good  Book  0",https://www.ebay.com/itm/313282432006?epid=79767473&hash=item48f1168c06:g:tIsAAOSw~y9ZKRjc,$40.61,"Colorado Springs, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/tIsAAOSw~y9ZKRjc/s-l225.jpg,goodwill_colorado_springs,https://www.ebay.com/usr/goodwill_colorado_springs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 13:32:42 PDT"
item48ffdf3af6,Western forest trees : a guide to the identification of trees and woods for stud,https://www.ebay.com/itm/313530465014?hash=item48ffdf3af6:i:313530465014,$4.49,"Mishawaka, Indiana, United States",NA,betterworldbooks,https://www.ebay.com/usr/betterworldbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 11, 2021 00:46:50 PDT"
item56fc1d9529,Western Forest Trees; a Guide to the Identification of Trees and Woods for...,https://www.ebay.com/itm/373596984617?hash=item56fc1d9529:g:sfwAAOSwMlBgspq1,$7.89,"Aurora, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/sfwAAOSwMlBgspq1/s-l225.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 21, 2021 02:32:05 PDT"
item2cf7f9030d,"Western Forest Insects, 1977, Miscellaneous Publications, Number 1339 : pages...",https://www.ebay.com/itm/193138852621?hash=item2cf7f9030d:g:1voAAOSwY0ddlfqS,$22.95,"Aurora, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/1voAAOSwY0ddlfqS/s-l225.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 16:41:14 PDT"
item2d1f55ac93,Western Forest Trees; a Guide to the Identification of Trees and Woods for...,https://www.ebay.com/itm/193799236755?hash=item2d1f55ac93:g:B7wAAOSwrptf1cnB,$32.50,"Aurora, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/B7wAAOSwrptf1cnB/s-l225.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 15:49:34 PDT"
item5b9da17a42,Western Forest Trees: A Guide to Identification by James Berthold Berry 1966 SC,https://www.ebay.com/itm/393486629442?hash=item5b9da17a42:g:XQ4AAOSw94JhDDwm,$6.00,"Woburn, Massachusetts, United States",https://i.ebayimg.com/thumbs/images/g/XQ4AAOSw94JhDDwm/s-l225.jpg,hanmar44,https://www.ebay.com/usr/hanmar44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422d83f9b4,"Rustic Western Forest Horned Elk Deer Head Cast Iron Door Knocker Sculpture 10""H",https://www.ebay.com/itm/284231465396?hash=item422d83f9b4:g:Jd0AAOSwuNdgW5yQ,$33.99,"Edmond, Oklahoma, United States",https://i.ebayimg.com/thumbs/images/g/Jd0AAOSwuNdgW5yQ/s-l225.jpg,istatue,https://www.ebay.com/usr/istatue?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 26, 2021 13:11:42 PDT"
item218ceb000b,WESTERN FOREST TREES. A GUIDE TO THE INDENTIFICATION OF TREES AND WOODS FOR...,https://www.ebay.com/itm/144098131979?hash=item218ceb000b:g:YiMAAOSwUldg3sQ9,$8.85,"Aurora, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/YiMAAOSwUldg3sQ9/s-l225.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 13:12:22 PDT"
