id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item422c21d609,FEMALE unmounted butterfly Danaidae euploea mulciber mulciber GUANGXI CHINA  A1,https://www.ebay.com/itm/284208256521?hash=item422c21d609:g:hDcAAOxyNepRnblf,$1.99,"beijing, China",https://i.ebayimg.com/thumbs/images/g/hDcAAOxyNepRnblf/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Mar 05, 2021 05:50:33 PST"
item422c227653,PAIR unmounted butterfly Danaidae euploea mulciber mulciber GUANGXI CHINA #2,https://www.ebay.com/itm/284208297555?hash=item422c227653:g:g8cAAOSwojRgQitw,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/g8cAAOSwojRgQitw/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 03, 2021 01:31:44 PDT"
item3b2eca3b64,"Nymphalidae -  Euploea mulciber mulciber (m) - Cameron Highlands, Malaysia 13-1",https://www.ebay.com/itm/254188075876?hash=item3b2eca3b64:g:8TMAAOSwjVVV3p4w,$4.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/8TMAAOSwjVVV3p4w/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,10,"Aug 09, 2021 02:40:56 PDT"
item1f10ccc86f,"Framed Striped Bluse Crow Butterfly Euploea Mulciber 5"" x 5""",https://www.ebay.com/itm/133425842287?hash=item1f10ccc86f:g:eQsAAOSwaUBe0~KA,$35.00,"Indian Trail, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/eQsAAOSwaUBe0~KA/s-l225.jpg,bmochop734,https://www.ebay.com/usr/bmochop734?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b63afa5fb,"Unmounted Butterfly / Danaidae - Euploea mulciber subvisaya, male, A-",https://www.ebay.com/itm/255075526139?hash=item3b63afa5fb:g:oTMAAOSwQGthCE2g,$1.89,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/oTMAAOSwQGthCE2g/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:38 PDT"
item3dc2326720,"Unmounted Butterfly / Danaidae - Euploea mulciber subvisaya, FEMALE, Philippines",https://www.ebay.com/itm/265251088160?hash=item3dc2326720:g:8mkAAOSwXKNhCEw6,$5.41,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/8mkAAOSwXKNhCEw6/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:26 PDT"
item3dc232f43f,"Unmounted Butterfly / Danaidae - Euploea mulciber subvisaya, FEMALE, A-",https://www.ebay.com/itm/265251124287?hash=item3dc232f43f:g:f1EAAOSw4b1hCFje,$3.78,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/f1EAAOSw4b1hCFje/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:36 PDT"
item1ca51bd1d6,"LEPIDOPTERA, NYMPHALIDAE, DANAINAE, EUPLOEA MULCIBER female from THAILAND",https://www.ebay.com/itm/123029148118?hash=item1ca51bd1d6:g:TKoAAOSwOMlarrsA,$6.80,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/TKoAAOSwOMlarrsA/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 05, 2018 10:08:07 PDT"
item1ca51bd474,"LEPIDOPTERA, NYMPHALIDAE, DANAINAE, EUPLOEA MULCIBER male from THAILAND",https://www.ebay.com/itm/123029148788?hash=item1ca51bd474:g:GzwAAOSwwYparrsq,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/GzwAAOSwwYparrsq/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,"Sep 05, 2018 10:08:08 PDT"
item56c2f78c34,Alyson Fennell Euploea Mulciber Butterfly Art Print 12 x 12 Inches Official,https://www.ebay.com/itm/372638190644?hash=item56c2f78c34:g:9z8AAOSwkt9cm6Ao,$23.00,"Stowmarket, United Kingdom",https://i.ebayimg.com/thumbs/images/g/9z8AAOSwkt9cm6Ao/s-l225.jpg,iposters,https://www.ebay.com/usr/iposters?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 06, 2021 02:06:16 PDT"
