id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2b0f482431,Nymphalidae. 6 x Euripus nyctelius borneensis. West Kalimantan,https://www.ebay.com/itm/184939979825?hash=item2b0f482431:g:LFUAAOSwTyhg7W36,$11.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/LFUAAOSwTyhg7W36/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 17:06:30 PDT"
item3b63b1fd58,"Unmounted Butterfly / Nymphalidae - Euripus nyctelius nyctelius, male, A-",https://www.ebay.com/itm/255075679576?hash=item3b63b1fd58:g:g6IAAOSwS7RhCHJU,$1.62,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/g6IAAOSwS7RhCHJU/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:30 PDT"
item3dc2319b47,"Unmounted Butterfly / Nymphalidae - Euripus nyctelius nyctelius, male, Thailand",https://www.ebay.com/itm/265251035975?hash=item3dc2319b47:g:OKQAAOSwaWlhCDtp,$2.43,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/OKQAAOSwaWlhCDtp/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 27, 2021 07:17:39 PDT"
item5700a115d6,"BUTTERFLY - Euripus nyctelius euploides (Female, Aberration) - MALAYSIA - 6718",https://www.ebay.com/itm/373672711638?hash=item5700a115d6:g:S0oAAOSwR7xgjYU7,$129.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/S0oAAOSwR7xgjYU7/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 07:48:34 PDT"
item4b9113e3a9,COLLECTION  unmounted butterfly nymphalidae euripus nyctelius CHINA A1,https://www.ebay.com/itm/324556546985?hash=item4b9113e3a9:g:e0UAAOSw6hBcdhlD,$5.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/e0UAAOSw6hBcdhlD/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 08, 2021 06:51:53 PDT"
item344010841f,COLLECTION  unmounted butterfly nymphalidae euripus nyctelius CHINA A1-,https://www.ebay.com/itm/224413123615?hash=item344010841f:g:e0UAAOSw6hBcdhlD,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/e0UAAOSw6hBcdhlD/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 08, 2021 06:51:52 PDT"
item1cf5f29f2a,"LEPIDOPTERA, NYMPHALIDAE, APATURINAE, EURIPUS NYCTELIUS from INDONESIA",https://www.ebay.com/itm/124385402666?hash=item1cf5f29f2a:g:dBwAAOSw1Lxfh0fm,$2.68,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/dBwAAOSw1Lxfh0fm/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item56c3922493,Butterfly - Nymphalidae - Euripus nyctelius euploeoides (m)  29-8 -  (ENE),https://www.ebay.com/itm/372648322195?hash=item56c3922493:g:NJEAAOSwxxVZgySj,$7.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/NJEAAOSwxxVZgySj/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 22, 2021 01:48:13 PDT"
item4b5ec5224f,COLLECTION unmounted butterfly nymphalidae euripus nyctelius CHINA A1,https://www.ebay.com/itm/323712524879?hash=item4b5ec5224f:g:e0UAAOSw6hBcdhlD,$1.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/e0UAAOSw6hBcdhlD/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"May 07, 2020 01:10:59 PDT"
item48ba012261,ABERRATION unmounted butterfly nymphalidae euripus nyctelius China guangxi #427,https://www.ebay.com/itm/312358281825?hash=item48ba012261:g:di8AAOSwBjdaHkP4,$59.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/di8AAOSwBjdaHkP4/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 00:41:18 PST"
item48c710dd88,* RARE * PAIR * unmounted butterfly Nymphalidae euripus nyctelius  #S28,https://www.ebay.com/itm/312577416584?hash=item48c710dd88:g:RM8AAOSwg3FUlCzP,$59.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/RM8AAOSwg3FUlCzP/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 00:59:21 PST"
