id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33e4dab0bc,Charaxes zingha ONE REAL BUTTERFLY RED PINK VERSO AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222882869436?hash=item33e4dab0bc:g:qtUAAOSwrndchWkZ,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/qtUAAOSwrndchWkZ/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:54 PST"
item5dcdd5e4c0,Charaxes fulvescens from Cameroon,https://www.ebay.com/itm/402885305536?hash=item5dcdd5e4c0:g:04kAAOSwqv5gs8BO,$0.90,"Madrid, Spain",https://i.ebayimg.com/images/g/04kAAOSwqv5gs8BO/s-l300.jpg,spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3b4a798aba,Western Blue Charaxes Butterfly Charaxes smaragdalis Male Folded FAST FROM USA,https://www.ebay.com/itm/254652549818?hash=item3b4a798aba:g:69YAAOSw0LldzsVy,$5.66,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/69YAAOSw0LldzsVy/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 09:25:05 PDT"
item33e6da50bf,Charaxes numenes ONE REAL BUTTERFLY BLUE AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222916399295?hash=item33e6da50bf:g:dcYAAOSw4ixchWhm,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/dcYAAOSw4ixchWhm/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:38 PST"
item4231b7783f,Charaxes harmodius sp A1,https://www.ebay.com/itm/284301948991?hash=item4231b7783f:g:M1AAAOSwEodgZZZH,$8.00,"Monor, Hungary",https://i.ebayimg.com/images/g/M1AAAOSwEodgZZZH/s-l300.jpg,kerik-74,https://www.ebay.com/usr/kerik-74?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item595a83d94a,Charaxes brutus REAL red black white butterfly verso Africa,https://www.ebay.com/itm/383770679626?hash=item595a83d94a:g:-FsAAOSwKOFfjKvH,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/-FsAAOSwKOFfjKvH/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 16, 2021 17:19:38 PDT"
item23f6f99da9,Insect Butterfly Moth Nymphalidae Charaxes mafuga-Very Rare Female Form!,https://www.ebay.com/itm/154467409321?hash=item23f6f99da9:g:~HoAAOSwFaBgrREM,$295.00,"Irvine, Alberta, Canada",https://i.ebayimg.com/images/g/~HoAAOSwFaBgrREM/s-l300.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f7533ba7,Scarce Tawny Rajah Charaxes aristogiton Butterfly Specimen in Amber Clear Block,https://www.ebay.com/itm/154473282471?hash=item23f7533ba7:g:D0oAAOSwHUdfaYkF,$13.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/images/g/D0oAAOSwHUdfaYkF/s-l300.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item42027f1027,"Assortment of 10 STUNNING CHARAXES SPECIMENS, UNSPREAD -  AFRICA",https://www.ebay.com/itm/283509723175?hash=item42027f1027:g:qegAAOSwlgJc-w22,$28.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/qegAAOSwlgJc-w22/s-l300.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,5 lots (10 items per lot),"Oct 08, 2020 09:59:24 PDT"
item5925c7056a,Charaxes smaragdalis REAL FRAMED BUTTERFLY BLUE AFRICA,https://www.ebay.com/itm/382885889386?hash=item5925c7056a:g:pEQAAOSwJFBcMCB2,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/pEQAAOSwJFBcMCB2/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:50 PST"
item4231b73f0b,Charaxes borneensis praestantius ? MalaysiaA1,https://www.ebay.com/itm/284301934347?hash=item4231b73f0b:g:TcIAAOSwUkVgZZKe,$7.00,"Monor, Hungary",https://i.ebayimg.com/images/g/TcIAAOSwUkVgZZKe/s-l300.jpg,kerik-74,https://www.ebay.com/usr/kerik-74?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item5909e0af88,Charaxes brutus verso REAL FRAMED BUTTERFLY AFRICA,https://www.ebay.com/itm/382417809288?hash=item5909e0af88:g:LsIAAOSwiYRatHNM,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/LsIAAOSwiYRatHNM/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 16, 2021 17:19:32 PDT"
item23f4dd51cf,Insect Butterfly Nymphalidae Charaxes fournierae kigeziensis-Very Rare Male 2!,https://www.ebay.com/itm/154432000463?hash=item23f4dd51cf:g:zxQAAOSw8HdgiW9i,$425.00,"Pincher Creek, Alberta, Canada",https://i.ebayimg.com/images/g/zxQAAOSw8HdgiW9i/s-l300.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595064ff62,Charaxes numenes REAL FRAMED BUTTERFLY BLUE AFRICA,https://www.ebay.com/itm/383600885602?hash=item595064ff62:g:QDsAAOSwZbde8B1~,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/QDsAAOSwZbde8B1~/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:00 PST"
item4231eb7284,Butterfly Nymphalinae  Charaxes borneensis praestantius? Malaysia A1,https://www.ebay.com/itm/284305355396?hash=item4231eb7284:g:cI8AAOSwdgBgXGUl,$7.00,"Monor, Hungary",https://i.ebayimg.com/images/g/cI8AAOSwdgBgXGUl/s-l300.jpg,kerik-74,https://www.ebay.com/usr/kerik-74?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3425401e85,Charaxes eupale REAL FRAMED BUTTERFLY GREEN AFRICA,https://www.ebay.com/itm/223963258501?hash=item3425401e85:g:qoEAAOSwcw1ehA9I,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/qoEAAOSwcw1ehA9I/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 29, 2021 12:15:12 PST"
item23de3dab19,N7737. Unmounted butterfly. Charaxes bernardus. South Vietnam. Female,https://www.ebay.com/itm/154052438809?hash=item23de3dab19:g:IzwAAOSwgbxfM6nR,$12.50,"Forest, Vietnam",https://i.ebayimg.com/images/g/IzwAAOSwgbxfM6nR/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5dcdd52ccf,Charaxes hadrianus from Cameroon,https://www.ebay.com/itm/402885258447?hash=item5dcdd52ccf:g:T-sAAOSw8Hpgs73k,$0.90,"Madrid, Spain",https://i.ebayimg.com/images/g/T-sAAOSw8Hpgs73k/s-l300.jpg,spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3da1982bdb,Flame-bordered Emperor Butterfly Charaxes protoclea protoclea Male Folded FAST,https://www.ebay.com/itm/264704109531?hash=item3da1982bdb:g:GicAAOSwEDFdzr8y,$3.59,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/GicAAOSwEDFdzr8y/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 09:24:55 PDT"
item5949642296,Charaxes zingha REAL FRAMED BUTTERFLY PINK RED AFRICA,https://www.ebay.com/itm/383483388566?hash=item5949642296:g:-yEAAOSwD-5egWkF,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/-yEAAOSwD-5egWkF/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:45 PST"
item23f73d880a,Laminated Scarce Tawny Rajah Charaxes aristogiton Butterfly in 110x110 mm Sheet,https://www.ebay.com/itm/154471860234?hash=item23f73d880a:g:agoAAOxyLm9TBBd4,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/images/g/agoAAOxyLm9TBBd4/s-l300.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b602c6fef,COLLECTION unmounted butterfly Nymphalidae charaxes marmax CHINA A1,https://www.ebay.com/itm/323736072175?hash=item4b602c6fef:g:4sYAAOSw14hcihGU,$1.89,"mainland, China",https://i.ebayimg.com/images/g/4sYAAOSw14hcihGU/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,7,"May 07, 2020 00:42:03 PDT"
item5968b9c793,Charaxes etesipe blue black butterfly Africa Framed,https://www.ebay.com/itm/384009095059?hash=item5968b9c793:g:QcsAAOSw-XBgR8a0,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/QcsAAOSw-XBgR8a0/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item5dcdd5577a,Charaxes zingha from Cameroon,https://www.ebay.com/itm/402885269370?hash=item5dcdd5577a:g:TvkAAOSwhTZgs79T,$0.90,"Madrid, Spain",https://i.ebayimg.com/images/g/TvkAAOSwhTZgs79T/s-l300.jpg,spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
