id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item28a9990951,Große Schmetterling Aufdruck ~ Papilio Homerus Graellsia Isabellae Mynes Sestia,https://www.ebay.com/itm/Grose-Schmetterling-Aufdruck-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/174644070737?hash=item28a9990951:g:-QYAAMXQhuVRQU08,$25.99,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 17:07:55 PST"
item2657bdfad8,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/164680825560?hash=item2657bdfad8:g:-QYAAMXQhuVRQU08,$25.99,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 13:28:55 PST"
item366846dc82,Scott # 223 - 1964 - ' Papilio Homerus ',https://www.ebay.com/itm/Scott-223-1964-Papilio-Homerus/233677708418?hash=item366846dc82:g:u3sAAOSwod1fMy1B,$1.35,"Lake Elsinore, California, United States",https://i.ebayimg.com/thumbs/images/g/u3sAAOSwod1fMy1B/s-l225.jpg,tazzmann30,https://www.ebay.com/usr/tazzmann30?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2658c48a5f,Jamaica 1964 Papilio Homerus 6d on Cover Williams Field to USA,https://www.ebay.com/itm/Jamaica-1964-Papilio-Homerus-6d-on-Cover-Williams-Field-to-USA/164698032735?hash=item2658c48a5f:g:JDgAAOSwI-BgF7Ol,$1.11,"VIRAR, MAHARASHTRA, India",https://i.ebayimg.com/thumbs/images/g/JDgAAOSwI-BgF7Ol/s-l225.jpg,111cents,https://www.ebay.com/usr/111cents?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item25c50bd2a0,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/162219676320?hash=item25c50bd2a0:g:-QYAAMXQhuVRQU08,$25.86,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2019 08:48:38 PST"
item3fc26802f4,"Jamaica, W.I. Papilio Homerus Phone Card - Series 1",https://www.ebay.com/itm/Jamaica-W-I-Papilio-Homerus-Phone-Card-Series-1/273844536052?hash=item3fc26802f4:g:9wEAAOSw-Tlc2ZY8,$1.52,"Nottingham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/9wEAAOSw-Tlc2ZY8/s-l225.jpg,n_uk1983,https://www.ebay.com/usr/n_uk1983?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 13, 2021 02:51:25 PST"
item54938efd23,"JAMAICA 810 - Giant Swallowtail ""Papilio homerus"" (pa90032)",https://www.ebay.com/itm/JAMAICA-810-Giant-Swallowtail-Papilio-homerus-pa90032/363252874531?hash=item54938efd23:g:gNQAAOSw0Ihf-iK3,$1.00,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/gNQAAOSw0Ihf-iK3/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f0ed2f6b,"JAMAICA 223 (SG223) - Jamaican Giant Swallowtail ""Papilio homerus"" (pa90095)",https://www.ebay.com/itm/JAMAICA-223-SG223-Jamaican-Giant-Swallowtail-Papilio-homerus-pa90095/373409263467?hash=item56f0ed2f6b:g:RKcAAOSwRodf6j2P,$1.00,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/RKcAAOSwRodf6j2P/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54938f000e,"JAMAICA 811 - Giant Swallowtail ""Papilio homerus"" (pa90030)",https://www.ebay.com/itm/JAMAICA-811-Giant-Swallowtail-Papilio-homerus-pa90030/363252875278?hash=item54938f000e:g:GXoAAOSwd5Vf-iL2,$1.00,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/GXoAAOSwd5Vf-iL2/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e1b82a45,"Jamaica w.i. j$200 ""Papilio homerus"" used phone card",https://www.ebay.com/itm/Jamaica-w-i-j-200-Papilio-homerus-used-phone-card/154110798405?hash=item23e1b82a45:g:xeEAAOSw0U9fc~5~,$2.00,"ashdod, Israel",https://i.ebayimg.com/thumbs/images/g/xeEAAOSw0U9fc~5~/s-l225.jpg,shmuelpo,https://www.ebay.com/usr/shmuelpo?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 07, 2020 20:18:52 PST"
item5492a79e48,"JAMAICA 223i (SG223) - Jamaican Giant Swallowtail ""Papilio homerus"" (pa90057)",https://www.ebay.com/itm/JAMAICA-223i-SG223-Jamaican-Giant-Swallowtail-Papilio-homerus-pa90057/363237711432?hash=item5492a79e48:g:Y~cAAOSwPxRbyMBr,$4.50,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/Y~cAAOSwPxRbyMBr/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fc3cc4af7,"Jt Jamaica,W.I. Phone Card - Papilio Homerus",https://www.ebay.com/itm/Jt-Jamaica-W-I-Phone-Card-Papilio-Homerus/273867885303?hash=item3fc3cc4af7:g:jewAAOSwkchc7q8t,$1.38,"Nottingham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/jewAAOSwkchc7q8t/s-l225.jpg,n_uk1983,https://www.ebay.com/usr/n_uk1983?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cf272592b,"2011 JAMAICA 1,000 1000 DOLLARS P-86i UNC> > > > >MICHAEL MANLEY PAPILIO HOMERUS",https://www.ebay.com/itm/2011-JAMAICA-1-000-1000-DOLLARS-P-86i-UNC-MICHAEL-MANLEY-PAPILIO-HOMERUS/124326664491?hash=item1cf272592b:g:9nQAAOSwcddfVHF-,$18.99,"Singapore, default, Singapore",https://i.ebayimg.com/thumbs/images/g/9nQAAOSwcddfVHF-/s-l225.jpg,vintage_sw,https://www.ebay.com/usr/vintage_sw?_trksid=p2047675.l2559,Instant,0,0,Last one,"Feb 24, 2021 00:08:07 PST"
item2650d3f74f,Large Butterfly Print ~ Papilio homerus Graellsia isabellae MYNES sestia,https://www.ebay.com/itm/Grose-Schmetterling-Aufdruck-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/164564825935?hash=item2650d3f74f:g:-QYAAMXQhuVRQU08,$25.56,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 21, 2021 15:35:10 PST"
item28a3402323,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/174537581347?hash=item28a3402323:g:-QYAAMXQhuVRQU08,$25.67,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2021 11:41:23 PST"
item2659dfafd5,Wide printed butterfly ~ papilio homerus Graellsia Isabellae mynes sestia,https://www.ebay.com/itm/Large-Imprime-Papillon-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/164716589013?hash=item2659dfafd5:g:-QYAAMXQhuVRQU08,$25.96,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item265952f626,Large butterfly print ~ papilio Homerus Graellsia isabellae mynes sestia,https://www.ebay.com/itm/Grande-Estampado-Mariposa-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/164707366438?hash=item265952f626:g:-QYAAMXQhuVRQU08,$25.71,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 21, 2021 15:35:10 PST"
item218375077e,Large Butterfly Print ~ PAPILIO homerus GRAELLSIA Oriole MYNES sestia,https://www.ebay.com/itm/Grande-Farfalla-Stampa-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/143939405694?hash=item218375077e:g:-QYAAMXQhuVRQU08,$25.95,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 23, 2021 01:13:20 PST"
item287ec1caaa,Large Imprimé Papillon ~ Papilio Homerus Graellsia Isabellae Mynes Sestia,https://www.ebay.com/itm/Large-Imprime-Papillon-Papilio-Homerus-Graellsia-Isabellae-Mynes-Sestia/173925321386?hash=item287ec1caaa:g:-QYAAMXQhuVRQU08,$25.99,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 14:06:31 PST"
