id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item344aa43b43,a1-3235 Colias alpherakyi 1m A1 Pieridae,https://www.ebay.com/itm/224590576451?hash=item344aa43b43:g:IBEAAOSwVYdhLE3m,$15.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/IBEAAOSwVYdhLE3m/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344aa43dad,a1-3236 Colias alpherakyi 1m A1 Pieridae,https://www.ebay.com/itm/224590577069?hash=item344aa43dad:g:RA4AAOSwnkxhLE5x,$15.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/RA4AAOSwnkxhLE5x/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344aa44279,a1-3237 Colias alpherakyi 1m A1 Pieridae,https://www.ebay.com/itm/224590578297?hash=item344aa44279:g:p-sAAOSw-e9hLE68,$15.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/p-sAAOSw-e9hLE68/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b9dd79137,a1-3238 Colias alpherakyi 1m A1- Pieridae,https://www.ebay.com/itm/324770697527?hash=item4b9dd79137:g:KeEAAOSwGUdhLE8F,$11.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/KeEAAOSwGUdhLE8F/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344aa45c30,a1-3241 Colias alpherakyi 1p A1 Pieridae,https://www.ebay.com/itm/224590584880?hash=item344aa45c30:g:KcgAAOSwfo5hLFDA,$45.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/KcgAAOSwfo5hLFDA/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344aa45abf,a1-3240 Colias alpherakyi 1p A1 Pieridae,https://www.ebay.com/itm/224590584511?hash=item344aa45abf:g:tGoAAOSwQDphLFCL,$45.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/tGoAAOSwQDphLFCL/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344aa45f70,a1-3242 Colias alpherakyi 1p A1 Pieridae,https://www.ebay.com/itm/224590585712?hash=item344aa45f70:g:RpwAAOSwnkxhLFD2,$45.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/RpwAAOSwnkxhLFD2/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b9dd7978a,a1-3239 Colias alpherakyi 1p A1- Pieridae,https://www.ebay.com/itm/324770699146?hash=item4b9dd7978a:g:728AAOSwDq9hLE9C,$30.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/728AAOSwDq9hLE9C/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dc237987d,"Unmounted Butterfly / Pieridae - Colias alpherakyi roshana, FEMALE, Tadjikistan",https://www.ebay.com/itm/265251428477?hash=item3dc237987d:g:mTwAAOSwAOBhCMga,$29.70,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/mTwAAOSwAOBhCMga/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:35 PDT"
item3dc23082a8,"Unmounted Butterfly / Pieridae - Colias alpherakyi roshana, male, Tadjikistan",https://www.ebay.com/itm/265250964136?hash=item3dc23082a8:g:iqYAAOSwSDhhCCpx,$14.86,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/iqYAAOSwSDhhCCpx/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:21 PDT"
