id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b139273e5,AGRIAS BEATIFICA LACHAUMEI YELLOW PAIR MALE FEMALE WINGS CLOSED ATALAYA-PERU,https://www.ebay.com/itm/185011958757?hash=item2b139273e5:g:AKkAAOSwv69gHeZX,https://i.ebayimg.com/thumbs/images/g/AKkAAOSwv69gHeZX/s-l225.jpg,$49.99,Aug-28 18:24,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

18:24:00 PDT"
item2b13ebac56,FANTASTIC AGRIAS BEATIFICA LACHAUMEI PAIR MALE FEMALE SPECIAL COLORS.,https://www.ebay.com/itm/185017805910?hash=item2b13ebac56:g:GAIAAOSw2khhJ6cs,https://i.ebayimg.com/thumbs/images/g/GAIAAOSw2khhJ6cs/s-l225.jpg,$49.99,Aug-28 18:10,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1,
item2f6267b445,NYMPHALIDAE Agrias beatifica beata - Pair,https://www.ebay.com/itm/203514426437?hash=item2f6267b445:g:IpwAAOSwOg1g4hGK,https://i.ebayimg.com/thumbs/images/g/IpwAAOSwOg1g4hGK/s-l225.jpg,$30.00,Aug-23 02:36,"Samara, Russian Federation",3849165,https://www.ebay.com/usr/3849165?_trksid=p2047675.l2559,Instant,0,1,
item21905ffaca,"+ ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA X PREPONA DEXAMENES HYBRID MALE +++",https://www.ebay.com/itm/144156129994?hash=item21905ffaca:g:unwAAOSwDxZhGUxL,https://i.ebayimg.com/thumbs/images/g/unwAAOSwDxZhGUxL/s-l225.jpg,$49.00,Aug-22 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Aug 22, 2021

10:18:16 PDT"
item1f2a0e14a3,"+ ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI MALE PERU +++",https://www.ebay.com/itm/133849552035?hash=item1f2a0e14a3:g:onMAAOSwWMhhGUwn,https://i.ebayimg.com/thumbs/images/g/onMAAOSwWMhhGUwn/s-l225.jpg,$16.00,Aug-22 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1,"Aug 22, 2021

10:17:34 PDT"
item2b123789b5,AMAZING HYBRID AGRIAS CLAUDINA LUGENS X AGRIAS BEATIFICA MALE SPECIAL COLORS.,https://www.ebay.com/itm/184989223349?hash=item2b123789b5:g:5egAAOSwJG5fnNJJ,https://i.ebayimg.com/thumbs/images/g/5egAAOSwJG5fnNJJ/s-l225.jpg,$99.99,Aug-15 14:53,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Aug 15, 2021

14:53:48 PDT"
item2b123793d3,AMAZING HYBRID AGRIAS CLAUDINA LUGENS X AGRIAS BEATIFICA MALE SPECIAL COLORS.,https://www.ebay.com/itm/184989225939?hash=item2b123793d3:g:ek8AAOSw4QRfm4rC,https://i.ebayimg.com/thumbs/images/g/ek8AAOSw4QRfm4rC/s-l225.jpg,$129.99,Aug-15 14:53,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Aug 15, 2021

14:53:30 PDT"
item2b123797e2,SPECIAL HYBRID AGRIAS CLAUDINA LUGENS X AGRIAS BEATIFICA FEMALE SPECIAL COLORS.,https://www.ebay.com/itm/184989226978?hash=item2b123797e2:g:dckAAOSwMqtfPIPp,https://i.ebayimg.com/thumbs/images/g/dckAAOSwMqtfPIPp/s-l225.jpg,$199.99,Aug-15 14:53,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Aug 15, 2021

14:53:02 PDT"
item2b1237a6c8,FANTASTIC HYBRID AGRIAS CLAUDINA LUGENS X AGRIAS BEATIFICA MALE SPECIAL COLORS.,https://www.ebay.com/itm/184989230792?hash=item2b1237a6c8:g:SOUAAOSw765fwBmN,https://i.ebayimg.com/thumbs/images/g/SOUAAOSw765fwBmN/s-l225.jpg,$199.99,Aug-15 14:52,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Aug 15, 2021

14:52:36 PDT"
item34490fabba,"AGRIAS BEATIFICA LACHAUMEI MALE | ATALAYA, PERU | AS PICTURED | UK21-247 YELLOW",https://www.ebay.com/itm/224564063162?hash=item34490fabba:g:nZQAAOSw5Ulg2BXQ,https://i.ebayimg.com/thumbs/images/g/nZQAAOSw5Ulg2BXQ/s-l225.jpg,$15.81,Aug-15 12:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1,"Aug 15, 2021

12:18:08 PDT"
item1f29ab2f88,"+ ENTOMOLOGY, BUTTERFLY: HYBRID AGRIAS BEATIFICA X PREPONA DEXAMENES MALE PERU",https://www.ebay.com/itm/133843070856?hash=item1f29ab2f88:g:fzYAAOSwN4JhEBOa,https://i.ebayimg.com/thumbs/images/g/fzYAAOSwN4JhEBOa/s-l225.jpg,$51.00,Aug-15 10:25,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,19,1,"Aug 15, 2021

10:25:55 PDT"
