id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item34490fbaca,"AGRIAS BEATA BEATIFICA MALE | ATALAYA, PERU | AS PICTURED | UK21-252 PERFECT",https://www.ebay.com/itm/224564067018?hash=item34490fbaca:g:r~MAAOSwy7JgxR08,https://i.ebayimg.com/thumbs/images/g/r~MAAOSwy7JgxR08/s-l225.jpg,$11.68,Aug-15 12:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,9,1,"Aug 15, 2021

12:38:37 PDT"
item34490fae56,"AGRIAS BEATA BEATIFICA  FEMALE  | ATALAYA, PERU  | AS PICTURED | UK21--112 RARE",https://www.ebay.com/itm/224564063830?hash=item34490fae56:g:bAYAAOSwOL9g2BWB,https://i.ebayimg.com/thumbs/images/g/bAYAAOSwOL9g2BWB/s-l225.jpg,$6.46,Aug-15 12:30,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Aug 15, 2021

12:30:34 PDT"
item447c20483a,Real Insect/Butterfly/Moth Set Spread B7230 Very Rare Dk Blue Agrias beata  Peru,https://www.ebay.com/itm/294140266554?hash=item447c20483a:g:nOoAAOSw7wJgejt~,https://i.ebayimg.com/thumbs/images/g/nOoAAOSw7wJgejt~/s-l225.jpg,$13.46,Jul-23 19:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item3446ffcfec,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  RED PERFECT",https://www.ebay.com/itm/224529469420?hash=item3446ffcfec:g:HB0AAOSwXKNgxSYi,https://i.ebayimg.com/thumbs/images/g/HB0AAOSwXKNgxSYi/s-l225.jpg,$54.97,Jul-18 12:14,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,14,1,"Jul 18, 2021

12:14:50 PDT"
item344701488b,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  BLUE PURPLE",https://www.ebay.com/itm/224529565835?hash=item344701488b:g:2OUAAOSwWyhg6idm,https://i.ebayimg.com/thumbs/images/g/2OUAAOSwWyhg6idm/s-l225.jpg,$42.60,Jul-18 11:50,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"Jul 18, 2021

11:50:06 PDT"
item3446ffc47f,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  BLUE PERFECT",https://www.ebay.com/itm/224529466495?hash=item3446ffc47f:g:6scAAOSw9txg2BUj,https://i.ebayimg.com/thumbs/images/g/6scAAOSw9txg2BUj/s-l225.jpg,$47.90,Jul-18 11:42,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,14,1,"Jul 18, 2021

11:42:41 PDT"
item1d0ef92236,NYMPHALIDAE Charaxinae Agrias beata .sp. female #9   FROM PERÚ,https://www.ebay.com/itm/124805259830?hash=item1d0ef92236:g:jjwAAOSwk45g6Ljg,https://i.ebayimg.com/thumbs/images/g/jjwAAOSwk45g6Ljg/s-l225.jpg,$9.99,Jul-14 14:00,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 14, 2021

14:00:34 PDT"
item1d0ec988bd,NYMPHALIDAE Charaxinae Agrias beata .sp. female #3   FROM PERÚ,https://www.ebay.com/itm/124802140349?hash=item1d0ec988bd:g:VFQAAOSwMvZg5e3G,https://i.ebayimg.com/thumbs/images/g/VFQAAOSwMvZg5e3G/s-l225.jpg,$9.99,Jul-12 11:09,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 12, 2021

11:09:40 PDT"
item3445f95a0d,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  BLUE PERFECT",https://www.ebay.com/itm/224512268813?hash=item3445f95a0d:g:6scAAOSw9txg2BUj,https://i.ebayimg.com/thumbs/images/g/6scAAOSw9txg2BUj/s-l225.jpg,$61.85,Jul-04 12:30,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,9,1,"Jul 04, 2021

12:30:32 PDT"
item3445f95ca8,"AGRIAS BEATA BEATIFICA  FEMALE  | ATALAYA, PERU  | AS PICTURED | UK21--112 RARE",https://www.ebay.com/itm/224512269480?hash=item3445f95ca8:g:bAYAAOSwOL9g2BWB,https://i.ebayimg.com/thumbs/images/g/bAYAAOSwOL9g2BWB/s-l225.jpg,$17.18,Jul-04 12:08,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"Jul 04, 2021

12:08:54 PDT"
item3445ee2023,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  RED PERFECT",https://www.ebay.com/itm/224511533091?hash=item3445ee2023:g:HB0AAOSwXKNgxSYi,https://i.ebayimg.com/thumbs/images/g/HB0AAOSwXKNgxSYi/s-l225.jpg,$49.48,Jul-03 11:10,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,11,1,"Jul 03, 2021

11:10:52 PDT"
item3444fb60df,"HYBRID A. CLAUDINA X AGRIAS BEATA | HUANUCO, PERU | PAPERED |  RED PERFECT",https://www.ebay.com/itm/224495624415?hash=item3444fb60df:g:HB0AAOSwXKNgxSYi,https://i.ebayimg.com/thumbs/images/g/HB0AAOSwXKNgxSYi/s-l225.jpg,$79.71,Jun-20 12:04,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,17,1,"Jun 20, 2021

12:04:02 PDT"
item3444fb0a18,"AGRIAS BEATA BEATIFICA MALE | ATALAYA, PERU | AS PICTURED | UK21-252 PERFECT",https://www.ebay.com/itm/224495602200?hash=item3444fb0a18:g:r~MAAOSwy7JgxR08,https://i.ebayimg.com/thumbs/images/g/r~MAAOSwy7JgxR08/s-l225.jpg,$15.81,Jun-20 12:02,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"Jun 20, 2021

12:02:23 PDT"
