id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3683dfaff6,Entomology Butterfly: Papilio Daedalus ♂ Philippines #4,https://www.ebay.com/itm/234140708854?hash=item3683dfaff6:g:uE0AAOSwwv9hGQO9,https://i.ebayimg.com/thumbs/images/g/uE0AAOSwwv9hGQO9/s-l225.jpg,$10.02,Aug-22 09:34,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Aug 22, 2021

09:34:21 PDT"
item1f29ab7c75,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO DAEDALUS DAEDALUS FEMALE PHILIPPINES +++",https://www.ebay.com/itm/133843090549?hash=item1f29ab7c75:g:AFYAAOSwwLFhEBsQ,https://i.ebayimg.com/thumbs/images/g/AFYAAOSwwLFhEBsQ/s-l225.jpg,$8.50,Aug-15 10:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Aug 15, 2021

10:57:43 PDT"
item1f29ab7b9c,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO DAEDALUS DAEDALUS MALE PHILIPPINES +++",https://www.ebay.com/itm/133843090332?hash=item1f29ab7b9c:g:RsoAAOSw-M9hEBrx,https://i.ebayimg.com/thumbs/images/g/RsoAAOSw-M9hEBrx/s-l225.jpg,$7.50,Aug-15 10:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Aug 15, 2021

10:57:18 PDT"
item218e60faa3,Papilio Daedalus ssp. Daedalus Males,https://www.ebay.com/itm/144122641059?hash=item218e60faa3:g:WJ4AAOSwghJg-UaG,https://i.ebayimg.com/thumbs/images/g/WJ4AAOSwghJg-UaG/s-l225.jpg,$18.86,Aug-13 13:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item3682541904,Entomology Butterfly: Papilio Daedalus ♂ Mindanao #21,https://www.ebay.com/itm/234114783492?hash=item3682541904:g:q~MAAOSw7kRhBrXL,https://i.ebayimg.com/thumbs/images/g/q~MAAOSw7kRhBrXL/s-l225.jpg,$18.27,Aug-08 09:51,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Aug 08, 2021

09:51:46 PDT"
item36811d6326,Entomology Butterfly: Papilio Daedalus ♂ Philippines #22,https://www.ebay.com/itm/234094420774?hash=item36811d6326:g:msoAAOSwG-Jg9E63,https://i.ebayimg.com/thumbs/images/g/msoAAOSwG-Jg9E63/s-l225.jpg,$11.79,Jul-25 09:52,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jul 25, 2021

09:52:54 PDT"
item218d1e12c7,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO DAEDALUS DAEDALUS MALE PHILIPPINES +++",https://www.ebay.com/itm/144101479111?hash=item218d1e12c7:g:NQIAAOSweR1g4fpC,https://i.ebayimg.com/thumbs/images/g/NQIAAOSweR1g4fpC/s-l225.jpg,$6.50,Jul-11 11:13,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Jul 11, 2021

11:13:30 PDT"
item3b6221cfb0,Papilio daedalus angustatus - Unmounted Male,https://www.ebay.com/itm/255049453488?hash=item3b6221cfb0:g:80gAAOSwvsFg6lUm,https://i.ebayimg.com/thumbs/images/g/80gAAOSwvsFg6lUm/s-l225.jpg,$15.00,Jul-11 10:02,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item367f7bce77,Entomology Butterfly: Papilio Daedalus ♂ Philippines #20,https://www.ebay.com/itm/234067054199?hash=item367f7bce77:g:NdYAAOSwUmxg2Ffg,https://i.ebayimg.com/thumbs/images/g/NdYAAOSwUmxg2Ffg/s-l225.jpg,$12.38,Jul-04 09:51,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Jul 04, 2021

09:51:52 PDT"
item1f26c45f7f,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO DAEDALUS DAEDALUS MALE MINDANAO +++",https://www.ebay.com/itm/133794389887?hash=item1f26c45f7f:g:~PYAAOSwIMxgz3d2,https://i.ebayimg.com/thumbs/images/g/~PYAAOSwIMxgz3d2/s-l225.jpg,$7.50,Jun-27 10:14,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Jun 27, 2021

10:14:39 PDT"
