id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28abe0d1be,Premium Quality Rice Flour Red/Brown & White/Oryza Sativa Gluten Free No GMO,https://www.ebay.com/itm/174682329534?hash=item28abe0d1be:g:UbUAAOSwDF5gTd2Q,https://i.ebayimg.com/thumbs/images/g/UbUAAOSwDF5gTd2Q/s-l225.jpg,$2.99 to $7.99,Aug-23 11:43,"Kandy, Sri Lanka",aurora-market,https://www.ebay.com/usr/aurora-market?_trksid=p2047675.l2559,Instant,0,3,
item1d05754a30,Japanese Short Grain Rice Seeds Oryza Sativa Rare Asian Koshihikari  Seeds,https://www.ebay.com/itm/124645624368?hash=item1d05754a30:g:XT8AAOSwRRpftntX,https://i.ebayimg.com/thumbs/images/g/XT8AAOSwRRpftntX/s-l225.jpg,$6.99 to $21.99,Aug-21 00:08,"Raleigh, North Carolina, United States",gardenladyraleigh,https://www.ebay.com/usr/gardenladyraleigh?_trksid=p2047675.l2559,Instant,0,26,
item2f62f2ff58,Ornamental rice - 50 seeds - Black Madras - showy purple leaves - Oryza sativa,https://www.ebay.com/itm/203523555160?hash=item2f62f2ff58:g:rbYAAOSwWJ5g7Ism,https://i.ebayimg.com/thumbs/images/g/rbYAAOSwWJ5g7Ism/s-l225.jpg,$0.99,Aug-20 15:29,"Lisboa, Portugal",quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,4,
item2183bb6a0d,HealthWise Koji8 Red Yeast Rice Oryza sativa Monascus purpureus 150g,https://www.ebay.com/itm/143944018445?hash=item2183bb6a0d:g:~d4AAOSwXh5gI2PM,https://i.ebayimg.com/thumbs/images/g/~d4AAOSwXh5gI2PM/s-l225.jpg,$33.52,Aug-20 08:44,"Elwood, Australia",greenvitas,https://www.ebay.com/usr/greenvitas?_trksid=p2047675.l2559,Instant,0,1,
item2ab37632de,"Thai Rice ORYZA SATIVA Jasmine or Glutinous Organic Seeds Fragrant, easy to grow",https://www.ebay.com/itm/183399494366?hash=item2ab37632de:g:skUAAOSwBrBbglDr,https://i.ebayimg.com/thumbs/images/g/skUAAOSwBrBbglDr/s-l225.jpg,$3.85 to $4.95,Aug-17 06:50,"Buriram, Thailand",sbposai,https://www.ebay.com/usr/sbposai?_trksid=p2047675.l2559,Instant,0,267,
item23c4266298,Rice Oryza sativa Germination 3 Stage Life Cycle Simplified Set Learning Aid,https://www.ebay.com/itm/153614705304?hash=item23c4266298:g:w4YAAOSw5wVdX4Zd,https://i.ebayimg.com/thumbs/images/g/w4YAAOSw5wVdX4Zd/s-l225.jpg,$15.00,Aug-13 18:53,"Hong Kong, Hong Kong",selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,1,
item367b64d727,"Thai Rice, ORYZA SATIVA 100 Heirloom Jasmine or Glutinous Sticky Seeds,easy grow",https://www.ebay.com/itm/233998440231?hash=item367b64d727:g:LNsAAOSwSN9gGWcQ,https://i.ebayimg.com/thumbs/images/g/LNsAAOSwSN9gGWcQ/s-l225.jpg,$3.95 to $4.75,Aug-06 12:25,"Prakhonchai, Thailand",sangchanbrown,https://www.ebay.com/usr/sangchanbrown?_trksid=p2047675.l2559,Instant,0,18,
item26312641e6,Rice Bran Wax - 100% Pure & Natural Vegan Organic Beads Pastilles Oryza Sativa,https://www.ebay.com/itm/164033348070?hash=item26312641e6:g:8pkAAOSwglJeH5Em,https://i.ebayimg.com/thumbs/images/g/8pkAAOSwglJeH5Em/s-l225.jpg,$7.95 to $16.95,Jul-31 13:27,"Hicksville, New York, United States",halaleveryday,https://www.ebay.com/usr/halaleveryday?_trksid=p2047675.l2559,Instant,0,19,
item5dc574a726,"Real Rice 400+ Seeds,Oryza sativa ssp.japonica harvest possible after 4-5 months",https://www.ebay.com/itm/402744715046?hash=item5dc574a726:g:iTcAAOSw~xRgS2gy,https://i.ebayimg.com/thumbs/images/g/iTcAAOSw~xRgS2gy/s-l225.jpg,$16.99,Jul-27 15:15,"Bibile, Sri Lanka",sharp_world,https://www.ebay.com/usr/sharp_world?_trksid=p2047675.l2559,Instant,0,3,
item48fcee8f1a,"Now Vitamin C and Oryza Sativa Gentle Scrub, 4 Ounce",https://www.ebay.com/itm/313481137946?epid=144565641&hash=item48fcee8f1a:g:TiAAAOSwqfJgaxSW,https://i.ebayimg.com/thumbs/images/g/TiAAAOSwqfJgaxSW/s-l225.jpg,$13.99,Jun-02 06:46,Unknown,Unknown,Unknown,Instant,0,1,
item343213ce00,Ornamental rice - 50 seeds - Black Madras - showy purple leaves - Oryza sativa,https://www.ebay.com/itm/224178458112?hash=item343213ce00:g:LmgAAOSwfQlfdyJc,https://i.ebayimg.com/thumbs/images/g/LmgAAOSwfQlfdyJc/s-l225.jpg,$1.77,Aug-28 02:24,"Doncaster, United Kingdom",happygreenshop,https://www.ebay.com/usr/happygreenshop?_trksid=p2047675.l2559,Instant,0,149,
item367b972d69,R V Essential Pure Rice Bran Oil 0.169oz Oryza Sativa 100% Natural Cold Pressed,https://www.ebay.com/itm/234001739113?epid=8041555450&hash=item367b972d69:g:Dx8AAOSwTplePAnS,https://i.ebayimg.com/thumbs/images/g/Dx8AAOSwTplePAnS/s-l225.jpg,$8.23,Aug-17 04:51,"NEWDELHI, India",rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,1,
item28a61a0929,Genuine Rice/Oryza sativa ssp. Japonica/50 Seeds/Harvest already after 4-5 Mon,https://www.ebay.com/itm/174585415977?hash=item28a61a0929:g:0X0AAOSwlcdf9e-D,https://i.ebayimg.com/thumbs/images/g/0X0AAOSwlcdf9e-D/s-l225.jpg,$5.88,Aug-06 10:13,"Osterode am Harz, Germany",samenquelle,https://www.ebay.com/usr/samenquelle?_trksid=p2047675.l2559,Instant,0,18,
item367b972d86,R V Essential Pure Rice Bran Oil 1.01oz Oryza Sativa 100% Natural Cold Pressed,https://www.ebay.com/itm/234001739142?epid=7041555210&hash=item367b972d86:g:Dx8AAOSwTplePAnS,https://i.ebayimg.com/thumbs/images/g/Dx8AAOSwTplePAnS/s-l225.jpg,$10.98,Aug-03 02:14,"NEWDELHI, India",rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,1,
item23b6a18f4c,Oryza Sativa 'Black Madras' - 50 / 250 / 500 Seeds - Ornamental Rice,https://www.ebay.com/itm/153387896652?hash=item23b6a18f4c:g:ovcAAOSwotZcba0X,https://i.ebayimg.com/thumbs/images/g/ovcAAOSwotZcba0X/s-l225.jpg,$1.72,Jul-22 03:21,"London, United Kingdom",worldwondersgardens,https://www.ebay.com/usr/worldwondersgardens?_trksid=p2047675.l2559,Instant,0,42,
item2ae369b479,"Thai Rice ORYZA SATIVA 100 Heirloom Jasmine or Glutinous Sticky Seeds,easy grown",https://www.ebay.com/itm/184203981945?hash=item2ae369b479:g:l8UAAOSwOWteZmsg,https://i.ebayimg.com/thumbs/images/g/l8UAAOSwOWteZmsg/s-l225.jpg,$5.43,Jun-28 00:54,"Buriram, Thailand",sbposai,https://www.ebay.com/usr/sbposai?_trksid=p2047675.l2559,Instant,0,36,
item367b972d47,R V Essential Pure Rice Bran Oil 0.338oz Oryza Sativa 100% Natural Cold Pressed,https://www.ebay.com/itm/234001739079?epid=16041546259&hash=item367b972d47:g:Dx8AAOSwTplePAnS,https://i.ebayimg.com/thumbs/images/g/Dx8AAOSwTplePAnS/s-l225.jpg,$8.92,Jun-24 13:05,"NEWDELHI, India",rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,1,
