id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item238979d29a,FISHTAIL PALM caryota mitis exotic rare palm tree palms ornamental seed 10 seeds,https://www.ebay.com/itm/152630317722?hash=item238979d29a:g:VYAAAOSwgwxZb5ct,https://i.ebayimg.com/thumbs/images/g/VYAAAOSwgwxZb5ct/s-l225.jpg,$8.99,May-30 01:29,Unknown,Unknown,Unknown,Instant,0,57,
item28cb349840,"Caryota mitis, the clustering fishtail palm 6 seedlings",https://www.ebay.com/itm/175207913536?hash=item28cb349840:g:mNcAAOSwq1ldurnC,https://i.ebayimg.com/thumbs/images/g/mNcAAOSwq1ldurnC/s-l225.jpg,$5.99,May-27 20:17,Unknown,Unknown,Unknown,Instant,0,7,
item40098b0010,Fishtail Palm Seedlings (Caryota Mitis) 5 per order,https://www.ebay.com/itm/275038011408?hash=item40098b0010:g:dJQAAOSw9lhhnE1F,https://i.ebayimg.com/thumbs/images/g/dJQAAOSw9lhhnE1F/s-l225.jpg,$16.99,May-27 20:17,Unknown,Unknown,Unknown,Instant,0,12,
item2196f134c8,Fishtail Palm - Live Plant in a 4 Inch Pot - Caryota Mitis - Rare Palms,https://www.ebay.com/itm/144266310856?hash=item2196f134c8:g:jSoAAOSw44dhespT,https://i.ebayimg.com/thumbs/images/g/jSoAAOSw44dhespT/s-l225.jpg,$29.97 to $99.97,May-27 07:23,Unknown,Unknown,Unknown,Instant,0,5,
item3b7c174a25,Caryota mitis 'Variegata' - Variegated Fishtail Palm - 2 seeds,https://www.ebay.com/itm/255484971557?hash=item3b7c174a25:g:gm8AAOSwgCtiVYFg,https://i.ebayimg.com/thumbs/images/g/gm8AAOSwgCtiVYFg/s-l225.jpg,$12.99,May-23 03:28,Unknown,Unknown,Unknown,Instant,0,21,
item23897a02fd,CARYOTA MITIS fishtail palm exotic rare palm tree palms ornamental seed 10 seeds,https://www.ebay.com/itm/152630330109?hash=item23897a02fd:g:VYAAAOSwgwxZb5ct,https://i.ebayimg.com/thumbs/images/g/VYAAAOSwgwxZb5ct/s-l225.jpg,$8.99,May-18 02:58,Unknown,Unknown,Unknown,Instant,0,11,
item3dc601bbe8,"50 Caryota mitis seeds, Clumping Fishtail Palm fresh Sept 14, 2021 FL IPS member",https://www.ebay.com/itm/265315007464?hash=item3dc601bbe8:g:DBUAAOSwl9BhQmmM,https://i.ebayimg.com/thumbs/images/g/DBUAAOSwl9BhQmmM/s-l225.jpg,$7.00,May-10 10:18,"Delray Beach, Florida, United States",radrobs,https://www.ebay.com/usr/radrobs?_trksid=p2047675.l2559,Instant,0,1,
item3dc601a7b6,"10 Caryota mitis seeds, Clumping Fishtail Palm fresh Sept 14, 2021 FL IPS member",https://www.ebay.com/itm/265315002294?hash=item3dc601a7b6:g:DBUAAOSwl9BhQmmM,https://i.ebayimg.com/thumbs/images/g/DBUAAOSwl9BhQmmM/s-l225.jpg,$4.00,May-10 10:17,"Delray Beach, Florida, United States",radrobs,https://www.ebay.com/usr/radrobs?_trksid=p2047675.l2559,Instant,0,4,
item21816d374d,~CARYOTA MITIS~ with VARIEGATED genes RARE FISHTAIL PALM Live Sml plant,https://www.ebay.com/itm/143905339213?hash=item21816d374d:g:MjsAAOSwN21f1l22,https://i.ebayimg.com/thumbs/images/g/MjsAAOSwN21f1l22/s-l225.jpg,$49.99,May-01 10:19,Unknown,Unknown,Unknown,Instant,0,10,
item267e4bd9ce,Caryota mitis 'Fishtail' Palm Tree.,https://www.ebay.com/itm/165327657422?hash=item267e4bd9ce:g:fEwAAOSwuQhhwD81,https://i.ebayimg.com/thumbs/images/g/fEwAAOSwuQhhwD81/s-l225.jpg,$59.95 to $94.95,Apr-01 05:01,Unknown,Unknown,Unknown,Instant,0,1,
