id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2416b9741c,Insect Butterfly Nymphalidae Agrias claudina lugens-Rare! 0703 AGR HYB Pair 22,https://www.ebay.com/itm/155000075292?hash=item2416b9741c:g:80UAAOSw16Riguvl,https://i.ebayimg.com/thumbs/images/g/80UAAOSw16Riguvl/s-l225.jpg,$31.00,May-29 14:02,"Irvine, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

14:02:45 PDT"
item3462db3113,"HYBRID AGRIAS CLAUDINA X P. OMPHALES | SATIPO, PERU | MOUNTED | EXPUPAE | RARE",https://www.ebay.com/itm/224996831507?hash=item3462db3113:g:WGkAAOSwuIlidw-w,https://i.ebayimg.com/thumbs/images/g/WGkAAOSwuIlidw-w/s-l225.jpg,$35.29,May-29 12:33,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2022

12:33:44 PDT"
item3462db9eab,"AGRIAS CLAUDINA LUGENS MALE | HUANUCO, PERU | AS PICTURED |  EX-PUPAE",https://www.ebay.com/itm/224996859563?hash=item3462db9eab:g:jTIAAOSwm6xh~7x7,https://i.ebayimg.com/thumbs/images/g/jTIAAOSwm6xh~7x7/s-l225.jpg,$9.45,May-29 12:05,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

12:05:20 PDT"
item571956721a,Agrias claudina ssp claudianus form = cassandra (male) from Joinville Brazil,https://www.ebay.com/itm/374087250458?hash=item571956721a:g:VOAAAOSwrLBih4LT,https://i.ebayimg.com/thumbs/images/g/VOAAAOSwrLBih4LT/s-l225.jpg,$41.59,May-28 11:46,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,6,1,"May 28, 2022

11:46:19 PDT"
item571956194c,Agrias claudina ssp croesus (female) !! from Brazil,https://www.ebay.com/itm/374087227724?hash=item571956194c:g:YMMAAOSwTTpih39Y,https://i.ebayimg.com/thumbs/images/g/YMMAAOSwTTpih39Y/s-l225.jpg,$104.60,May-28 11:37,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,10,1,"May 28, 2022

11:37:17 PDT"
item1d2db65ccc,"NYMPHALIDAE Charaxinae Agrias claudina sardanapalus, male  #47  FROM PERU",https://www.ebay.com/itm/125320977612?hash=item1d2db65ccc:g:NRcAAOSw9KFihT3H,https://i.ebayimg.com/thumbs/images/g/NRcAAOSw9KFihT3H/s-l225.jpg,$23.49,May-23 11:41,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,9,1,"May 23, 2022

11:41:49 PDT"
item1addaf714e,"NYMPHALIDAE Charaxinae Agrias claudina sardanapalus, male  #46  FROM PERU",https://www.ebay.com/itm/115388412238?hash=item1addaf714e:g:zzwAAOSw4iJihTqW,https://i.ebayimg.com/thumbs/images/g/zzwAAOSw4iJihTqW/s-l225.jpg,$26.00,May-23 11:28,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,7,1,"May 23, 2022

11:28:22 PDT"
item1d2db55882,"NYMPHALIDAE Charaxinae Agrias claudina sardanapalus, male  #45  FROM PERU",https://www.ebay.com/itm/125320910978?hash=item1d2db55882:g:u-cAAOSwT79ihTXL,https://i.ebayimg.com/thumbs/images/g/u-cAAOSwT79ihTXL/s-l225.jpg,$19.50,May-23 11:08,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,8,1,"May 23, 2022

11:08:27 PDT"
item3461a1af60,"HYBRID AGRIAS CLAUDINA X A. BEATA | SATIPO, PERU | MOUNTED | EXPUPAE | MALE BLUE",https://www.ebay.com/itm/224976285536?hash=item3461a1af60:g:IogAAOSwiC9idxD2,https://i.ebayimg.com/thumbs/images/g/IogAAOSwiC9idxD2/s-l225.jpg,$20.16,May-15 11:35,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"May 15, 2022

11:35:27 PDT"
item3461a1acac,"HYBRID AGRIAS CLAUDINA X A. BEATA  | SATIPO, PERU | MOUNTED | EXPUPAE | FEMALE R",https://www.ebay.com/itm/224976284844?hash=item3461a1acac:g:OAcAAOSwDmlidxCs,https://i.ebayimg.com/thumbs/images/g/OAcAAOSwDmlidxCs/s-l225.jpg,$14.49,May-15 11:32,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"May 15, 2022

11:32:58 PDT"
item3461a1a977,"HYBRID AGRIAS CLAUDINA X A. BEATA  | SATIPO, PERU | MOUNTED | EXPUPAE | MALE RED",https://www.ebay.com/itm/224976284023?hash=item3461a1a977:g:OZYAAOSwQjdidxBl,https://i.ebayimg.com/thumbs/images/g/OZYAAOSwQjdidxBl/s-l225.jpg,$13.23,May-15 11:32,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"May 15, 2022

11:32:05 PDT"
