id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f39a8ed66,"ENTOMOLOGY, BUTTERFLY: HYBRID AGRIAS BEATIFICA X CLAUDINA NICE FORM PERU",https://www.ebay.com/itm/134111358310?hash=item1f39a8ed66:g:7vQAAOSwUNdid~rt,https://i.ebayimg.com/thumbs/images/g/7vQAAOSwUNdid~rt/s-l225.jpg,$23.49,May-15 10:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"May 15, 2022

10:16:46 PDT"
item1f39a8ea91,"ENTOMOLOGY, BUTTERFLY: PAIR AGRIAS BEATIFICA LACHAUMEI NICE FORM PAERU",https://www.ebay.com/itm/134111357585?hash=item1f39a8ea91:g:0zYAAOSwi25id~q2,https://i.ebayimg.com/thumbs/images/g/0zYAAOSwi25id~q2/s-l225.jpg,$21.50,May-15 10:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1,"May 15, 2022

10:15:53 PDT"
item369be6aabe,"Entomology, BUTTERFLY: AGRIAS BEATIFICA SLAKE MOUNTAIN PAINTING PERU #15",https://www.ebay.com/itm/234543819454?hash=item369be6aabe:g:CvUAAOSwgjdid9SX,https://i.ebayimg.com/thumbs/images/g/CvUAAOSwgjdid9SX/s-l225.jpg,$17.24,May-15 09:46,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"May 15, 2022

09:46:46 PDT"
item369be6a924,"Entomology, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI YELLOW FORM DWISF #14",https://www.ebay.com/itm/234543819044?hash=item369be6a924:g:apsAAOSwfNxid9R3,https://i.ebayimg.com/thumbs/images/g/apsAAOSwfNxid9R3/s-l225.jpg,$12.44,May-15 09:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"May 15, 2022

09:44:18 PDT"
item21a7754844,NYMPHALIDAE Agrias beatifica lachaumei MALE from PERU mounted #17,https://www.ebay.com/itm/144543402052?hash=item21a7754844:g:VYEAAOSwD1JiYH7v,https://i.ebayimg.com/thumbs/images/g/VYEAAOSwD1JiYH7v/s-l225.jpg,$7.50,May-14 10:59,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1,"May 14, 2022

10:59:28 PDT"
item21a7754856,NYMPHALIDAE Agrias beatifica lachaumei FEMALE from PERU mounted #769,https://www.ebay.com/itm/144543402070?hash=item21a7754856:g:BzIAAOSwalViYH92,https://i.ebayimg.com/thumbs/images/g/BzIAAOSwalViYH92/s-l225.jpg,$7.00,May-14 10:58,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1,"May 14, 2022

10:58:04 PDT"
item21a6d625a7,"ENTOMOLOGY, BUTTERFLY: HYBRID AGRIAS BEATIFICA X CLAUDINA FEMALE PERU ++++++",https://www.ebay.com/itm/144532972967?hash=item21a6d625a7:g:0DcAAOSwu4FibsIN,https://i.ebayimg.com/thumbs/images/g/0DcAAOSwu4FibsIN/s-l225.jpg,$18.50,May-08 10:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1,"May 08, 2022

10:23:35 PDT"
item1f392bc499,"ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI PAIR PERU ++++++",https://www.ebay.com/itm/134103155865?hash=item1f392bc499:g:NrQAAOSwtV1ibsHk,https://i.ebayimg.com/thumbs/images/g/NrQAAOSwtV1ibsHk/s-l225.jpg,$17.99,May-08 10:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"May 08, 2022

10:23:00 PDT"
item4dd70fb0fc,Butterfly- 1 x set male Agrias beatifica x Prepona praeneste hybrid (V.Gd A1-),https://www.ebay.com/itm/334320611580?hash=item4dd70fb0fc:g:rc4AAOSwcURiARIN,https://i.ebayimg.com/thumbs/images/g/rc4AAOSwcURiARIN/s-l225.jpg,$47.26,May-02 23:12,Unknown,Unknown,Unknown,Instant,0,2,
item4dd70f8cf4,Butterfly - 1 x set male Agrias beatifica x Agrias claudina hybrid (V.Gd A1-),https://www.ebay.com/itm/334320602356?hash=item4dd70f8cf4:g:LxMAAOSwuIliAQzF,https://i.ebayimg.com/thumbs/images/g/LxMAAOSwuIliAQzF/s-l225.jpg,$40.96,May-02 05:04,Unknown,Unknown,Unknown,Instant,0,1,
item369ae4a804,"Entomology, BUTTERFLY: AGRIAS BEATIFICA SLAKE MOUNT WORKOUT PERU #3",https://www.ebay.com/itm/234526910468?hash=item369ae4a804:g:6LgAAOSwn4ViaBK3,https://i.ebayimg.com/thumbs/images/g/6LgAAOSwn4ViaBK3/s-l225.jpg,$17.66,May-01 09:33,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"May 01, 2022

09:33:42 PDT"
item369ae4a6a6,"Entomology, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI WISH PERU #2",https://www.ebay.com/itm/234526910118?hash=item369ae4a6a6:g:L2MAAOSwjINiaBJ3,https://i.ebayimg.com/thumbs/images/g/L2MAAOSwjINiaBJ3/s-l225.jpg,$16.59,May-01 09:32,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"May 01, 2022

09:32:41 PDT"
item2b22c5139b,LOT OF 2 HYBRID AGRIAS BEATIFICA L.X PREPONA DEXAMENUS A1 WINGS CLOSED AMAZING,https://www.ebay.com/itm/185266934683?hash=item2b22c5139b:g:wYUAAOSwmTFhyOQZ,https://i.ebayimg.com/thumbs/images/g/wYUAAOSwmTFhyOQZ/s-l225.jpg,$69.99,Apr-29 20:08,Unknown,Unknown,Unknown,Instant,0,2,
item1f3855df40,"ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI PAIR PERU",https://www.ebay.com/itm/134089137984?hash=item1f3855df40:g:H5IAAOSwBP1iXEpJ,https://i.ebayimg.com/thumbs/images/g/H5IAAOSwBP1iXEpJ/s-l225.jpg,$23.57,Apr-24 10:11,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1,"Apr 24, 2022

10:11:46 PDT"
item1f3855de61,"ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA X AGRIAS CLAUDINA HYBRID FEMALE PERU",https://www.ebay.com/itm/134089137761?hash=item1f3855de61:g:qs8AAOSwmpxiXEop,https://i.ebayimg.com/thumbs/images/g/qs8AAOSwmpxiXEop/s-l225.jpg,$40.00,Apr-24 10:11,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Apr 24, 2022

10:11:13 PDT"
item21a5741905,"ENTOMOLOGY, BUTTERFLY: AGRIAS BEATIFICA X PREPONA DEXAMENES HYBRID MALE PERU",https://www.ebay.com/itm/144509769989?hash=item21a5741905:g:ZOgAAOSwMWpiXEn~,https://i.ebayimg.com/thumbs/images/g/ZOgAAOSwMWpiXEn~/s-l225.jpg,$37.00,Apr-24 10:10,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,21,1,"Apr 24, 2022

10:10:32 PDT"
item369a1aa272,"Entomology, BUTTERFLY: AGRIAS BEATIFICA X CLAUDINA HYBRID PISHING PERU #12",https://www.ebay.com/itm/234513670770?hash=item369a1aa272:g:fegAAOSw31ZiXCwB,https://i.ebayimg.com/thumbs/images/g/fegAAOSw31ZiXCwB/s-l225.jpg,$15.53,Apr-24 09:42,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Apr 24, 2022

09:42:50 PDT"
item369a1a961a,"Entomology, BUTTERFLY: AGRIAS BEATIFICA SLAKE MOUNTAIN PAINTING PERU #11",https://www.ebay.com/itm/234513667610?hash=item369a1a961a:g:2rcAAOSwrZtiXCug,https://i.ebayimg.com/thumbs/images/g/2rcAAOSwrZtiXCug/s-l225.jpg,$8.03,Apr-24 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Apr 24, 2022

09:41:35 PDT"
item369a1a893b,"Entomology, BUTTERFLY: AGRIAS BEATIFICA LACHAUMEI WISH PERU #10",https://www.ebay.com/itm/234513664315?hash=item369a1a893b:g:8~MAAOSwKUNiXCsu,https://i.ebayimg.com/thumbs/images/g/8~MAAOSwKUNiXCsu/s-l225.jpg,$8.03,Apr-24 09:40,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Apr 24, 2022

09:40:30 PDT"
item2b13ebac56,FANTASTIC AGRIAS BEATIFICA LACHAUMEI PAIR MALE FEMALE SPECIAL COLORS.,https://www.ebay.com/itm/185017805910?hash=item2b13ebac56:g:GAIAAOSw2khhJ6cs,https://i.ebayimg.com/thumbs/images/g/GAIAAOSw2khhJ6cs/s-l225.jpg,$55.99,Apr-18 15:50,Unknown,Unknown,Unknown,Instant,0,3,
item21a4ee1b98,"+ ENTOMOLOGY, BUTTERFLY: 4X AGRIAS BEATIFICA LACHAUMEI FEM UNPREPARED #3",https://www.ebay.com/itm/144500988824?hash=item21a4ee1b98:g:KsQAAOSwwKhiVa9P,https://i.ebayimg.com/thumbs/images/g/KsQAAOSwwKhiVa9P/s-l225.jpg,$36.00,Apr-17 09:56,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Apr 17, 2022

09:56:56 PDT"
