id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b7b1e0520,Foeniculum Vulgare (Fennel) 500 seeds,https://www.ebay.com/itm/255468635424?hash=item3b7b1e0520:g:sgMAAOSwvv9iSPXJ,https://i.ebayimg.com/thumbs/images/g/sgMAAOSwvv9iSPXJ/s-l225.jpg,$3.59,May-30 18:28,Unknown,Unknown,Unknown,Instant,0,1,
item4b407f2fb9,Fennel powder capsules (Foeniculum vulgare) 480mg - 30 count,https://www.ebay.com/itm/323204624313?hash=item4b407f2fb9:g:39oAAOSwskhazyNt,https://i.ebayimg.com/thumbs/images/g/39oAAOSwskhazyNt/s-l225.jpg,$2.95,May-29 21:38,Unknown,Unknown,Unknown,Instant,0,59,
item3afa4b67ab,Dried Herbs: FENNEL SEED      Foeniculum vulgare 50g.,https://www.ebay.com/itm/253307348907?hash=item3afa4b67ab:g:6nsAAOSwsYpaLxFU,https://i.ebayimg.com/thumbs/images/g/6nsAAOSwsYpaLxFU/s-l225.jpg,$3.95,May-29 01:18,Unknown,Unknown,Unknown,Instant,0,25,
item3ffe343b38,"Organic Fennel Seed, Powder (Foeniculum vulgare)",https://www.ebay.com/itm/274847775544?hash=item3ffe343b38:g:CKoAAOSwE8Jg2Hx1,https://i.ebayimg.com/thumbs/images/g/CKoAAOSwE8Jg2Hx1/s-l225.jpg,$6.95 to $26.95,May-26 10:29,Unknown,Unknown,Unknown,Instant,0,15,
item368d8f0207,100% NATURAL PURE FENNEL SEED OIL(FOENICULUM VULGARE) ESSENTIAL OIL 5ML TO 500ML,https://www.ebay.com/itm/234303193607?hash=item368d8f0207:g:buMAAOSwBdNa-wmx,https://i.ebayimg.com/thumbs/images/g/buMAAOSwBdNa-wmx/s-l225.jpg,$6.46 to $219.83,May-26 00:07,Unknown,Unknown,Unknown,Instant,0,5,
item3b6cda265d,Fennel Seed Essential Oil (Foeniculum Vulgare) 100% Natural Oil 250ml-1000ml,https://www.ebay.com/itm/255229306461?hash=item3b6cda265d:g:BRoAAOSwsrphkj-I,https://i.ebayimg.com/thumbs/images/g/BRoAAOSwsrphkj-I/s-l225.jpg,$51.19 to $160.89,May-23 19:39,Unknown,Unknown,Unknown,Instant,0,1,
item46b8234c62,100g Organic Natural FENNEL SEEDS Foeniculum vulgare Semillas de Hinojo / Fenel,https://www.ebay.com/itm/303737031778?hash=item46b8234c62:g:HHYAAOSwAclfkXv-,https://i.ebayimg.com/thumbs/images/g/HHYAAOSwAclfkXv-/s-l225.jpg,$8.00,May-21 22:40,"Balangoda, Sri Lanka",gamakumbura_holdings,https://www.ebay.com/usr/gamakumbura_holdings?_trksid=p2047675.l2559,Instant,0,13,
item2d5c0a7038,Pure Herbs Fennel Seed 100% Pure & Natural Foeniculum vulgare Essential Oil,https://www.ebay.com/itm/194817716280?hash=item2d5c0a7038:g:HnQAAOSw0oRiBj4O,https://i.ebayimg.com/thumbs/images/g/HnQAAOSw0oRiBj4O/s-l225.jpg,$3.71 to $5.11,May-21 20:44,Unknown,Unknown,Unknown,Instant,0,1,
item340ea4f132,Hinojo semillas 6 oz hierbas Foeniculum vulgare Fennel seeds 6 oz herbal teas,https://www.ebay.com/itm/223583990066?hash=item340ea4f132:g:1~kAAOSwFydhgMyB,https://i.ebayimg.com/thumbs/images/g/1~kAAOSwFydhgMyB/s-l225.jpg,$9.99,May-21 12:07,Unknown,Unknown,Unknown,Instant,0,57,
item3d5258174e,Dried Herbs: FENNEL POWDER Foeniculum vulgare  250g.  (Pouch),https://www.ebay.com/itm/263374509902?hash=item3d5258174e:g:z3sAAOSwi0xaKkW-,https://i.ebayimg.com/thumbs/images/g/z3sAAOSwi0xaKkW-/s-l225.jpg,$13.52,May-21 02:26,Unknown,Unknown,Unknown,Instant,0,2,
