id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item57193baf97,PAPILIO GARAMAS ELECTRYON FEMALE FROM EL SALVADOR,https://www.ebay.com/itm/374085496727?hash=item57193baf97:g:oAAAAOSwbG5ihmiR,https://i.ebayimg.com/thumbs/images/g/oAAAAOSwbG5ihmiR/s-l225.jpg,$24.50,May-29 11:47,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"May 29, 2022

11:47:17 PDT"
item26880123d8,"papilio garamas garamas male , close to A1",https://www.ebay.com/itm/165490533336?hash=item26880123d8:g:ybQAAOSwXsVifA0b,https://i.ebayimg.com/thumbs/images/g/ybQAAOSwXsVifA0b/s-l225.jpg,$19.00,May-24 13:02,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,2,1,"May 24, 2022

13:02:02 PDT"
item424a8469ba,Papilio garamas abderus male mexico,https://www.ebay.com/itm/284718033338?hash=item424a8469ba:g:D-4AAOSwM6NiOfy5,https://i.ebayimg.com/thumbs/images/g/D-4AAOSwM6NiOfy5/s-l225.jpg,$21.43,May-24 01:37,"Paris, France",banacoquillages1,https://www.ebay.com/usr/banacoquillages1?_trksid=p2047675.l2559,Instant,0,1,
item4dde4e3825,FANTASTIC PAPILIO GARAMAS  AMERIAS    FEMALE PAPILIONIIDAE PAPILIONIDAE MEXICO,https://www.ebay.com/itm/334442149925?hash=item4dde4e3825:g:s5cAAOSw56pigTcK,https://i.ebayimg.com/thumbs/images/g/s5cAAOSw56pigTcK/s-l225.jpg,$122.50,May-22 10:24,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,15,1,"May 22, 2022

10:24:17 PDT"
item34619ff5e3,PAPILIO GARAMAS SSP ABDERUS MALE | OAXACA MEXICO | AS PICTURED | SELDOM OFFERED,https://www.ebay.com/itm/224976172515?hash=item34619ff5e3:g:FP8AAOSwDkViUww2,https://i.ebayimg.com/thumbs/images/g/FP8AAOSwDkViUww2/s-l225.jpg,$52.93,May-15 11:56,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"May 15, 2022

11:56:01 PDT"
item34601eb2a3,PAPILIO GARAMAS SSP ABDERUS MALE | OAXACA MEXICO | AS PICTURED | SELDOM OFFERED,https://www.ebay.com/itm/224950923939?hash=item34601eb2a3:g:FP8AAOSwDkViUww2,https://i.ebayimg.com/thumbs/images/g/FP8AAOSwDkViUww2/s-l225.jpg,$20.16,May-01 12:05,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,9,1,"May 01, 2022

12:05:28 PDT"
item5dca8c4ee1,"Papilio garamas elektryon, female, El Salvador, 96 mm.",https://www.ebay.com/itm/402830151393?hash=item5dca8c4ee1:g:pv4AAOSw-S1gfuhw,https://i.ebayimg.com/thumbs/images/g/pv4AAOSw-S1gfuhw/s-l225.jpg,$210.00,Apr-29 23:23,"Holčovice, Czech Republic",pa-526037,https://www.ebay.com/usr/pa-526037?_trksid=p2047675.l2559,Instant,0,1,
item2685961892,"papilio garamas garamas , huge MALE , form Homeroides, very rare",https://www.ebay.com/itm/165449963666?hash=item2685961892:g:a3UAAOSweIRiZyX4,https://i.ebayimg.com/thumbs/images/g/a3UAAOSweIRiZyX4/s-l225.jpg,$29.00,Apr-28 15:24,"el salto, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"Apr 28, 2022

15:24:59 PDT"
item268595e407,"papilio garamas garamas , huge FEMALE , form Homeroides, very rare",https://www.ebay.com/itm/165449950215?hash=item268595e407:g:yzwAAOSwWXBiZyT-,https://i.ebayimg.com/thumbs/images/g/yzwAAOSwWXBiZyT-/s-l225.jpg,$39.00,Apr-28 15:16,"el salto, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"Apr 28, 2022

15:16:51 PDT"
item345eee8f34,PAPILIO GARAMAS SSP ABDERUS MALE | OAXACA MEXICO | AS PICTURED | SELDOM OFFERED,https://www.ebay.com/itm/224930991924?hash=item345eee8f34:g:FP8AAOSwDkViUww2,https://i.ebayimg.com/thumbs/images/g/FP8AAOSwDkViUww2/s-l225.jpg,$18.27,Apr-17 13:28,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,11,1,"Apr 17, 2022

13:28:56 PDT"
item424c69b1e8,"papilio garamas in A1 , beautiful",https://www.ebay.com/itm/284749836776?hash=item424c69b1e8:g:AB8AAOSwOodiROWk,https://i.ebayimg.com/thumbs/images/g/AB8AAOSwOodiROWk/s-l225.jpg,$19.00,Apr-11 12:23,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2022

12:23:11 PDT"
item424b8b3819,"papilio garamas in A1 , beautiful",https://www.ebay.com/itm/284735256601?hash=item424b8b3819:g:AB8AAOSwOodiROWk,https://i.ebayimg.com/thumbs/images/g/AB8AAOSwOodiROWk/s-l225.jpg,$19.00,Apr-04 13:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2022

13:19:22 PDT"
item5df2b3dc86,"Butterflie Papilio garamas ssp ? from OAXACA, Mexico",https://www.ebay.com/itm/403503832198?hash=item5df2b3dc86:g:2OMAAOSwAdNiG1G7,https://i.ebayimg.com/thumbs/images/g/2OMAAOSwAdNiG1G7/s-l225.jpg,$20.50,Mar-06 13:37,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,9,1,"Mar 06, 2022

13:37:42 PST"
