id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item28a3402323,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/174537581347?hash=item28a3402323:g:-QYAAMXQhuVRQU08,$24.76,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366846dc82,Scott # 223 - 1964 - ' Papilio Homerus ',https://www.ebay.com/itm/Scott-223-1964-Papilio-Homerus/233677708418?hash=item366846dc82:g:u3sAAOSwod1fMy1B,$1.35,"Lake Elsinore, California, United States",https://i.ebayimg.com/thumbs/images/g/u3sAAOSwod1fMy1B/s-l225.jpg,tazzmann30,https://www.ebay.com/usr/tazzmann30?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item217ee1d124,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/143862649124?hash=item217ee1d124:g:-QYAAMXQhuVRQU08,$24.81,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 28, 2020 09:40:39 PST"
item1cf272592b,"2011 JAMAICA 1,000 1000 DOLLARS P-86i UNC> > > > >MICHAEL MANLEY PAPILIO HOMERUS",https://www.ebay.com/itm/2011-JAMAICA-1-000-1000-DOLLARS-P-86i-UNC-MICHAEL-MANLEY-PAPILIO-HOMERUS/124326664491?hash=item1cf272592b:g:9nQAAOSwcddfVHF-,$18.99,"Singapore, default, Singapore",https://i.ebayimg.com/thumbs/images/g/9nQAAOSwcddfVHF-/s-l225.jpg,vintage_sw,https://www.ebay.com/usr/vintage_sw?_trksid=p2047675.l2559,Instant,0,0,Last one,"Sep 07, 2020 00:45:26 PDT"
item548ba50c24,"Jamaica Scott 248-251 3d Flag Over Map, 6d Papilio Homerus, 1/- Stadium and 1/6",https://www.ebay.com/itm/Jamaica-Scott-248-251-3d-Flag-Over-Map-6d-Papilio-Homerus-1-Stadium-and-1-6/363120102436?hash=item548ba50c24:i:363120102436,$3.10,"Las Vegas, Nevada, United States",,stamps-plus,https://www.ebay.com/usr/stamps-plus?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 27, 2020 14:38:42 PDT"
item25c50bd2a0,LARGE BUTTERFLY PRINT ~ PAPILIO HOMERUS GRAELLSIA ISABELLAE MYNES SESTIA,https://www.ebay.com/itm/LARGE-BUTTERFLY-PRINT-PAPILIO-HOMERUS-GRAELLSIA-ISABELLAE-MYNES-SESTIA/162219676320?hash=item25c50bd2a0:g:-QYAAMXQhuVRQU08,$24.69,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/-QYAAMXQhuVRQU08/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2019 08:48:38 PST"
item23e1b82a45,"Jamaica w.i. j$200 ""Papilio homerus"" used phone card",https://www.ebay.com/itm/Jamaica-w-i-j-200-Papilio-homerus-used-phone-card/154110798405?hash=item23e1b82a45:g:xeEAAOSw0U9fc~5~,$2.00,"ashdod, Israel",https://i.ebayimg.com/thumbs/images/g/xeEAAOSw0U9fc~5~/s-l225.jpg,shmuelpo,https://www.ebay.com/usr/shmuelpo?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 31, 2020 22:18:08 PDT"
item56c31387ec,"JAMAICA 223 (SG223) - Jamaican Giant Swallowtail ""Papilio homerus"" (pa90057)",https://www.ebay.com/itm/JAMAICA-223-SG223-Jamaican-Giant-Swallowtail-Papilio-homerus-pa90057/372640024556?hash=item56c31387ec:g:Y~cAAOSwPxRbyMBr,$4.50,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/Y~cAAOSwPxRbyMBr/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 29, 2020 09:21:46 PST"
item3fc26802f4,"Jamaica, W.I. Papilio Homerus Phone Card - Series 1",https://www.ebay.com/itm/Jamaica-W-I-Papilio-Homerus-Phone-Card-Series-1/273844536052?hash=item3fc26802f4:g:9wEAAOSw-Tlc2ZY8,$1.45,"Nottingham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/9wEAAOSw-Tlc2ZY8/s-l225.jpg,n_uk1983,https://www.ebay.com/usr/n_uk1983?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fc3cc4af7,"Jt Jamaica,W.I. Phone Card - Papilio Homerus",https://www.ebay.com/itm/Jt-Jamaica-W-I-Phone-Card-Papilio-Homerus/273867885303?hash=item3fc3cc4af7:g:jewAAOSwkchc7q8t,$1.32,"Nottingham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/jewAAOSwkchc7q8t/s-l225.jpg,n_uk1983,https://www.ebay.com/usr/n_uk1983?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
