id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b8a706ba3,"Erebia aethiops melusina, male, A1+ (Russia: NW. Caucasus)",https://www.ebay.com/itm/324445170595?hash=item4b8a706ba3:g:hl4AAOSwGPxaBwUx,$3.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/hl4AAOSwGPxaBwUx/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f3c27259,"Erebia aethiops (Esper, 1777) Poland27a",https://www.ebay.com/itm/154413462105?hash=item23f3c27259:g:18QAAOSwvRBgddXj,$3.94,"Gotelp, Poland",https://i.ebayimg.com/images/g/18QAAOSwvRBgddXj/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36684bffc8,"Erebia aethiops aethiops RUSSIA, Middle Ural 2M C3358  $6",https://www.ebay.com/itm/233678045128?hash=item36684bffc8:g:kVgAAOSwE2BfM6dG,$6.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/images/g/kVgAAOSwE2BfM6dG/s-l300.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ca4b2943,"Erebia aethiops (Esper, 1777) Slovakia36l",https://www.ebay.com/itm/153717778755?hash=item23ca4b2943:g:nAIAAOSwYYRdxpkx,$3.94,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/nAIAAOSwYYRdxpkx/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 09, 2021 02:48:45 PST"
item23cf6f2f4f,"Erebia aethiops (Esper, 1777) Czech11a",https://www.ebay.com/itm/153804025679?hash=item23cf6f2f4f:g:7JoAAOSw~w5eJq3f,$3.94,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/7JoAAOSw~w5eJq3f/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 20, 2020 23:53:59 PST"
item422a4342a6,Butterfly Satyridae Erebia aethiops,https://www.ebay.com/itm/284176892582?hash=item422a4342a6:g:LqYAAOSwoONgIL-Y,$7.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/images/g/LqYAAOSwoONgIL-Y/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:41:47 PST"
item422a4343ac,Butterfly Satyridae Erebia aethiops female,https://www.ebay.com/itm/284176892844?hash=item422a4343ac:g:XTIAAOSwE4tgIL~Q,$11.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/images/g/XTIAAOSwE4tgIL~Q/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:41:46 PST"
item422a43445a,Butterfly Satyridae Erebia aethiops female,https://www.ebay.com/itm/284176893018?hash=item422a43445a:g:qC8AAOSwy2tgIL~v,$11.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/images/g/qC8AAOSwy2tgIL~v/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:41:44 PST"
item420aa5a022,Butterfly Satyridae Erebia aethiops aethiops,https://www.ebay.com/itm/283646468130?hash=item420aa5a022:g:q28AAOSwyC1dqLdD,$8.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/images/g/q28AAOSwyC1dqLdD/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 29, 2020 22:01:16 PST"
item46c7f451bd,Card scotch argus moiré silvicultural erebia aethiops butterfly butterfly image 1963,https://www.ebay.com/itm/304002388413?hash=item46c7f451bd:g:UjUAAOSwbCldlv1j,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/UjUAAOSwbCldlv1j/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
