id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5964c04ed2,"Nymphalidae Erebia jeniseiensis, times from Sayan",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-JENISEIENSIS-MALE-from-SAYAN/383942414034?hash=item5964c04ed2:g:AygAAOSw55dgIBnR,https://i.ebayimg.com/thumbs/images/g/AygAAOSw55dgIBnR/s-l225.jpg,$4.25,Feb-14 08:48,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item4b8b4b6240,a0-2467 Erebia jeniseiensis fasciola 1m Satyridae Russia E.Sayan Mt.R.,https://www.ebay.com/itm/a0-2467-Erebia-jeniseiensis-fasciola-1m-Satyridae-Russia-E-Sayan-Mt-R/324459520576?hash=item4b8b4b6240:g:T~0AAOSwbYpgCQ-r,https://i.ebayimg.com/thumbs/images/g/T~0AAOSwbYpgCQ-r/s-l225.jpg,$1.45,Jan-31 10:55,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,2,1
item3b557b8fff,Nymphalidae Satyridae Erebia jeniseiensis Russia West Sayan Mts,https://www.ebay.com/itm/Nymphalidae-Satyridae-Erebia-jeniseiensis-Russia-West-Sayan-Mts/254837231615?hash=item3b557b8fff:g:mWcAAOSwzl9f6hw1,https://i.ebayimg.com/thumbs/images/g/mWcAAOSwzl9f6hw1/s-l225.jpg,$5.00,Jan-24 09:57,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
item3db396a5ed,Satyridae Erebia jeniseiensis,https://www.ebay.com/itm/Satyridae-Erebia-jeniseiensis/265005999597?hash=item3db396a5ed:g:kvMAAOSwC5pf-Br2,https://i.ebayimg.com/thumbs/images/g/kvMAAOSwC5pf-Br2/s-l225.jpg,$4.00,Jan-08 14:30,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item4b69d2f96c,Erebia jeniseiensis ssp. 15m Satyridae !PRICE FOR EACH!,https://www.ebay.com/itm/Erebia-jeniseiensis-ssp-15m-Satyridae-PRICE-FOR-EACH/323897981292?hash=item4b69d2f96c:g:uVMAAOSw3YpbtrOo,https://i.ebayimg.com/thumbs/images/g/uVMAAOSw3YpbtrOo/s-l225.jpg,$3.50,Jan-05 18:14,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,1
item4b75350deb,"Erebia jeniseiensis jeniseiensis, male, A1+ (Russia: S. Baikal)",https://www.ebay.com/itm/Erebia-jeniseiensis-jeniseiensis-male-A1-Russia-S-Baikal/324088958443?hash=item4b75350deb:g:cjYAAOSwA~VaBvx6,https://i.ebayimg.com/thumbs/images/g/cjYAAOSwA~VaBvx6/s-l225.jpg,$5.00,Dec-20 21:25,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b85948b26,"Erebia jeniseiensis jeniseiensis, female, A1+ (Russia: S. Baikal)",https://www.ebay.com/itm/Erebia-jeniseiensis-jeniseiensis-female-A1-Russia-S-Baikal/324363651878?hash=item4b85948b26:g:cEAAAOSwc2FaBv0q,https://i.ebayimg.com/thumbs/images/g/cEAAAOSwc2FaBv0q/s-l225.jpg,$10.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b75350df5,"Erebia jeniseiensis fasciola ?, male, A1+ (Russia: Khakasia)",https://www.ebay.com/itm/Erebia-jeniseiensis-fasciola-male-A1-Russia-Khakasia/324088958453?hash=item4b75350df5:g:AEQAAOSwhVxaBvv6,https://i.ebayimg.com/thumbs/images/g/AEQAAOSwhVxaBvv6/s-l225.jpg,$5.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b75350dfa,"Erebia jeniseiensis fasciola, male, A1+ (Russia: Altai)",https://www.ebay.com/itm/Erebia-jeniseiensis-fasciola-male-A1-Russia-Altai/324088958458?hash=item4b75350dfa:g:D~cAAOSwWLBaBvtI,https://i.ebayimg.com/thumbs/images/g/D~cAAOSwWLBaBvtI/s-l225.jpg,$5.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item3daf848bac,Satyridae Erebia jeniseiensis,https://www.ebay.com/itm/Satyridae-Erebia-jeniseiensis/264937704364?hash=item3daf848bac:g:GXgAAOSwTwZfr6tI,https://i.ebayimg.com/thumbs/images/g/GXgAAOSwTwZfr6tI/s-l225.jpg,$4.00,Dec-14 00:02,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
