id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db50d1705,41985p Nymphalidae Junonia orithya Borneo,https://www.ebay.com/itm/41985p-Nymphalidae-Junonia-orithya-Borneo/265030539013?hash=item3db50d1705:g:2cQAAOSwvedgEnWE,https://i.ebayimg.com/thumbs/images/g/2cQAAOSwvedgEnWE/s-l225.jpg,$5.00,Jan-31 06:05,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item28a7991f56,Junonia orithya leucasia male 24mm AJ93 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-male-24mm-AJ93-Nymphalidae-Butterflies/174610521942?hash=item28a7991f56:g:hZwAAOSw94NgCRw5,https://i.ebayimg.com/thumbs/images/g/hZwAAOSw94NgCRw5/s-l225.jpg,$1.29,Jan-30 03:01,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a79912fd,Junonia orithya leucasia female 22mm AJ54 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-female-22mm-AJ54-Nymphalidae-Butterflies/174610518781?hash=item28a79912fd:g:bvAAAOSw3rpgCRyP,https://i.ebayimg.com/thumbs/images/g/bvAAAOSw3rpgCRyP/s-l225.jpg,$1.54,Jan-30 02:56,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item28a73352ff,Junonia orithya leucasia female 25mm AF91 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-female-25mm-AF91-Nymphalidae-Butterflies/174603850495?hash=item28a73352ff:g:vMIAAOSwaFRf8roO,https://i.ebayimg.com/thumbs/images/g/vMIAAOSwaFRf8roO/s-l225.jpg,$1.29,Jan-25 02:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afcc1a632,Junonia orithya leucasia male 23mm AF84 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-male-23mm-AF84-Nymphalidae-Butterflies/184629175858?hash=item2afcc1a632:g:itUAAOSwpcFf8rtx,https://i.ebayimg.com/thumbs/images/g/itUAAOSwpcFf8rtx/s-l225.jpg,$1.05,Jan-25 02:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a733373c,Junonia orithya leucasia female 20mm AF90 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-female-20mm-AF90-Nymphalidae-Butterflies/174603843388?hash=item28a733373c:g:G8kAAOSwzD1f8rsm,https://i.ebayimg.com/thumbs/images/g/G8kAAOSwzD1f8rsm/s-l225.jpg,$1.29,Jan-25 02:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afcc18482,Junonia orithya leucasia female 24mm AF86 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-female-24mm-AF86-Nymphalidae-Butterflies/184629167234?hash=item2afcc18482:g:wvoAAOSwhJJf8rp0,https://i.ebayimg.com/thumbs/images/g/wvoAAOSwhJJf8rp0/s-l225.jpg,$1.29,Jan-25 02:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item5955742517,Junonia orithya pair male female REAL FRAMED BUTTERFLY JAPANESE BLUE BUCKEYE,https://www.ebay.com/itm/Junonia-orithya-pair-male-female-REAL-FRAMED-BUTTERFLY-JAPANESE-BLUE-BUCKEYE/383685764375?hash=item5955742517:g:lhwAAOSw5XRfP0ed,https://i.ebayimg.com/thumbs/images/g/lhwAAOSw5XRfP0ed/s-l225.jpg,$40.00,Jan-22 15:31,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item28a5f07c86,Junonia orithya leucasia male 23mm AF116 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-male-23mm-AF116-Nymphalidae-Butterflies/174582692998?hash=item28a5f07c86:g:UKMAAOSw7b9f8rlz,https://i.ebayimg.com/thumbs/images/g/UKMAAOSw7b9f8rlz/s-l225.jpg,$1.05,Jan-09 04:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a5f07c81,Junonia orithya leucasia male 23mm AF92 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-male-23mm-AF92-Nymphalidae-Butterflies/174582692993?hash=item28a5f07c81:g:rXoAAOSwhJNf8rq9,https://i.ebayimg.com/thumbs/images/g/rXoAAOSwhJNf8rq9/s-l225.jpg,$1.05,Jan-09 04:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a5f017db,Junonia orithya leucasia female 25mm AF83 Nymphalidae Butterflies,https://www.ebay.com/itm/Junonia-orithya-leucasia-female-25mm-AF83-Nymphalidae-Butterflies/174582667227?hash=item28a5f017db:g:HS4AAOSwdtxf8rg5,https://i.ebayimg.com/thumbs/images/g/HS4AAOSwdtxf8rg5/s-l225.jpg,$1.29,Jan-09 03:44,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
