id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db6c0c1bf,"Melanargia russiae cleanthe, male, Spain; Nymphalidae",https://www.ebay.com/itm/Melanargia-russiae-cleanthe-male-Spain-Nymphalidae/265059090879?hash=item3db6c0c1bf:g:yL4AAOSwdttgLvw1,https://i.ebayimg.com/thumbs/images/g/yL4AAOSwdttgLvw1/s-l225.jpg,$4.25,Feb-25 15:46,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,4,1
item23767abf8e,"Melanargia russiae (Esper, 1783) Russia",https://www.ebay.com/itm/Melanargia-russiae-Esper-1783-Russia/152311611278?hash=item23767abf8e:g:01sAAOSwNSxVA0Cm,https://i.ebayimg.com/thumbs/images/g/01sAAOSwNSxVA0Cm/s-l225.jpg,$6.85,Feb-06 00:29,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3db46e65fb,Satyridae Melanargia russiae russiae Male Russia Krasnoyarsk region,https://www.ebay.com/itm/Satyridae-Melanargia-russiae-russiae-Male-Russia-Krasnoyarsk-region/265020139003?hash=item3db46e65fb:g:Q7EAAOSw1CZgBwtu,https://i.ebayimg.com/thumbs/images/g/Q7EAAOSw1CZgBwtu/s-l225.jpg,$10.50,Jan-24 08:41,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,6,1
item3db46e5f89,Satyridae Melanargia russiae russiae Female Russia Krasnoyarsk region,https://www.ebay.com/itm/Satyridae-Melanargia-russiae-russiae-Female-Russia-Krasnoyarsk-region/265020137353?hash=item3db46e5f89:g:Cf4AAOSwE~9gBwr8,https://i.ebayimg.com/thumbs/images/g/Cf4AAOSwE~9gBwr8/s-l225.jpg,$12.50,Jan-24 08:39,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,4,1
item26544c3dca,SATYRIDAE Melanargia russiae ssp. from Mazandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-Mazandaran-prov-Persia/164623039946?hash=item26544c3dca:g:00oAAOSwzHdf8cXU,https://i.ebayimg.com/thumbs/images/g/00oAAOSwzHdf8cXU/s-l225.jpg,$5.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item23eb7ec192,SATYRIDAE Melanargia russiae ssp. from Mazandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-Mazandaran-prov-Persia/154274808210?hash=item23eb7ec192:g:V9UAAOSw0dJf8cX4,https://i.ebayimg.com/thumbs/images/g/V9UAAOSw0dJf8cX4/s-l225.jpg,$5.50,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item26544c3c13,SATYRIDAE Melanargia russiae ssp. from MAzandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-MAzandaran-prov-Persia/164623039507?hash=item26544c3c13:g:agcAAOSwhnZf8cWS,https://i.ebayimg.com/thumbs/images/g/agcAAOSwhnZf8cWS/s-l225.jpg,$5.50,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item23eb7ec293,SATYRIDAE Melanargia russiae ssp. from Mazandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-Mazandaran-prov-Persia/154274808467?hash=item23eb7ec293:g:HzoAAOSwhL1f8cYV,https://i.ebayimg.com/thumbs/images/g/HzoAAOSwhL1f8cYV/s-l225.jpg,$6.50,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,3,1
item26544c407a,SATYRIDAE Melanargia russiae ssp. from Mazandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-Mazandaran-prov-Persia/164623040634?hash=item26544c407a:g:EMYAAOSweXhf8cY2,https://i.ebayimg.com/thumbs/images/g/EMYAAOSweXhf8cY2/s-l225.jpg,$5.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item23eb7ec47f,SATYRIDAE Melanargia russiae ssp. from Mazandaran prov. Persia,https://www.ebay.com/itm/SATYRIDAE-Melanargia-russiae-ssp-from-Mazandaran-prov-Persia/154274808959?hash=item23eb7ec47f:g:Y50AAOSwktpf8cZU,https://i.ebayimg.com/thumbs/images/g/Y50AAOSwktpf8cZU/s-l225.jpg,$5.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
