id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e55b288e,"Nymphalis polychloros (Linnaeus, 1758) Czech14a",https://www.ebay.com/itm/Nymphalis-polychloros-Linnaeus-1758-Czech14a/154171811982?hash=item23e55b288e:g:wgkAAOSwdpRfnsmn,https://i.ebayimg.com/thumbs/images/g/wgkAAOSwdpRfnsmn/s-l225.jpg,$6.28,Feb-23 10:24,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item422a3da728,4 x Nymphalis polychloros from Macedonia,https://www.ebay.com/itm/4-x-Nymphalis-polychloros-aus-Mazedonien/284176525096?hash=item422a3da728:g:61AAAOSwZ2dgIE~Z,https://i.ebayimg.com/thumbs/images/g/61AAAOSwZ2dgIE~Z/s-l225.jpg,$9.71,Feb-21 02:51,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item26588f6ae7,"Nymphalidae - Nymphalis (Nymphalis) polychloros -3xPair!,real, Cz",https://www.ebay.com/itm/Nymphalidae-Nymphalis-Nymphalis-polychloros-3xPair-real-Cz/164694551271?hash=item26588f6ae7:g:Ec0AAOSwSoVgBUmw,https://i.ebayimg.com/thumbs/images/g/Ec0AAOSwSoVgBUmw/s-l225.jpg,$24.00,Feb-14 22:04,"Pardubice, Czech Republic",stastnydavid1,https://www.ebay.com/usr/stastnydavid1?_trksid=p2047675.l2559,Auction,1,1
item28a8aaf918,Nymphalis polychloros  40 pcs,https://www.ebay.com/itm/Nymphalis-polychloros-40-pcs/174628469016?hash=item28a8aaf918:g:D-8AAOSwuQpgIAFi,https://i.ebayimg.com/thumbs/images/g/D-8AAOSwuQpgIAFi/s-l225.jpg,$3.25,Feb-12 07:05,"Kharkov, Ukraine",sergsur123,https://www.ebay.com/usr/sergsur123?_trksid=p2047675.l2559,Auction,5,1
item23ed93b2ae,"Nymphalidae The large tortoiseshell Nymphalis polychloros pair , mounted",https://www.ebay.com/itm/Nymphalidae-The-large-tortoiseshell-Nymphalis-polychloros-pair-mounted/154309735086?hash=item23ed93b2ae:g:pv4AAOSwQBdgEw9X,https://i.ebayimg.com/thumbs/images/g/pv4AAOSwQBdgEw9X/s-l225.jpg,$8.28,Feb-07 13:04,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,6,1
item4229b79a5b,4 x Nymphalis polychloros from Macedonia,https://www.ebay.com/itm/4-x-Nymphalis-polychloros-aus-Mazedonien/284167739995?hash=item4229b79a5b:g:4eoAAOSw1A1gFsAa,https://i.ebayimg.com/thumbs/images/g/4eoAAOSw1A1gFsAa/s-l225.jpg,$9.71,Feb-05 02:56,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item5dbf8f694c,"Nymphalidae, Nymphalis polychloros, male, A1-, Azerbaijan",https://www.ebay.com/itm/Nymphalidae-Nymphalis-polychloros-male-A1-Azerbaijan/402645805388?hash=item5dbf8f694c:g:sGgAAOSwDv1f-Byw,https://i.ebayimg.com/thumbs/images/g/sGgAAOSwDv1f-Byw/s-l225.jpg,$1.99,Jan-24 10:13,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item56f1d0c7b7,"Nymphalidae Nymphalis polychloros erythromelas, female from Spain",https://www.ebay.com/itm/NYMPHALIDAE-NYMPHALIS-POLYCHLOROS-ERYTHROMELAS-FEMALE-from-SPAIN/373424179127?hash=item56f1d0c7b7:g:DycAAOSwhtJf-y9-,https://i.ebayimg.com/thumbs/images/g/DycAAOSwhtJf-y9-/s-l225.jpg,$18.81,Jan-17 08:47,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item59620f29ba,"Nymphalidae Nymphalis polychloros erythromelas, times from Spain",https://www.ebay.com/itm/NYMPHALIDAE-NYMPHALIS-POLYCHLOROS-ERYTHROMELAS-MALE-from-SPAIN/383897250234?hash=item59620f29ba:g:GP4AAOSwAkpf-y9m,https://i.ebayimg.com/thumbs/images/g/GP4AAOSwAkpf-y9m/s-l225.jpg,$18.81,Jan-17 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item4227ab89a9,4 x Nymphalis polychloros from Macedonia,https://www.ebay.com/itm/4-x-Nymphalis-polychloros-aus-Mazedonien/284133394857?hash=item4227ab89a9:g:kjkAAOSwlARf7gHl,https://i.ebayimg.com/thumbs/images/g/kjkAAOSwlARf7gHl/s-l225.jpg,$9.71,Jan-14 09:53,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
