id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item33f624c844,"Oeneis urda urda (? or urda coriacea) 4p, 15m Satyridae !PRICE FOR EACH!",https://www.ebay.com/itm/Oeneis-urda-urda-or-urda-coriacea-4p-15m-Satyridae-PRICE-FOR-EACH/223172937796?hash=item33f624c844:g:M2sAAOSw1i5btBFj,https://i.ebayimg.com/thumbs/images/g/M2sAAOSw1i5btBFj/s-l225.jpg,$2.60 to $3.20,Feb-06 07:52,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,1
item343ab59c7d,a0-2434 Oeneis urda f.albidior 1f (almost white-rare) Satyridae Yablonevyi Mt.R.,https://www.ebay.com/itm/a0-2434-Oeneis-urda-f-albidior-1f-almost-white-rare-Satyridae-Yablonevyi-Mt-R/224323279997?hash=item343ab59c7d:g:vjQAAOSwMkVgCQEQ,https://i.ebayimg.com/thumbs/images/g/vjQAAOSwMkVgCQEQ/s-l225.jpg,$22.50,Jan-31 10:27,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,8,1
item343ab599b2,a0-2433 Oeneis urda 1m Satyridae Russia Siberia,https://www.ebay.com/itm/a0-2433-Oeneis-urda-1m-Satyridae-Russia-Siberia/224323279282?hash=item343ab599b2:g:P-gAAOSwSBFgCQCq,https://i.ebayimg.com/thumbs/images/g/P-gAAOSwSBFgCQCq/s-l225.jpg,$8.50,Jan-31 10:26,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,7,1
item4b8b4ae52f,a0-2432 Oeneis urda 1f Satyridae Russia E.Sayan Mt.R.,https://www.ebay.com/itm/a0-2432-Oeneis-urda-1f-Satyridae-Russia-E-Sayan-Mt-R/324459488559?hash=item4b8b4ae52f:g:4eEAAOSwPXVgCQBd,https://i.ebayimg.com/thumbs/images/g/4eEAAOSwPXVgCQBd/s-l225.jpg,$9.50,Jan-31 10:25,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,6,1
item3db396b4dd,43004p Satyridae Oeneis urda,https://www.ebay.com/itm/43004p-Satyridae-Oeneis-urda/265006003421?hash=item3db396b4dd:g:D5kAAOSwkqFf-Bxz,https://i.ebayimg.com/thumbs/images/g/D5kAAOSwkqFf-Bxz/s-l225.jpg,$5.00,Jan-31 07:30,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3db449f053,Nymphalidae Satyridae Oeneis urda ssp.1 male Russia Krasnoyarsk region,https://www.ebay.com/itm/Nymphalidae-Satyridae-Oeneis-urda-ssp-1-male-Russia-Krasnoyarsk-region/265017749587?hash=item3db449f053:g:N~YAAOSwaOtf6Ms~,https://i.ebayimg.com/thumbs/images/g/N~YAAOSwaOtf6Ms~/s-l225.jpg,$5.00,Jan-24 09:52,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
item3db449eadf,Nymphalidae Satyridae Oeneis urda ssp.1 female Russia Krasnoyarsk region,https://www.ebay.com/itm/Nymphalidae-Satyridae-Oeneis-urda-ssp-1-female-Russia-Krasnoyarsk-region/265017748191?hash=item3db449eadf:g:g4YAAOSwUjxf6Mq3,https://i.ebayimg.com/thumbs/images/g/g4YAAOSwUjxf6Mq3/s-l225.jpg,$7.00,Jan-24 09:51,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
item5962a59c57,"Nymphalidae oeneis Urda Urda, times from C. Siberia",https://www.ebay.com/itm/NYMPHALIDAE-OENEIS-URDA-URDA-MALE-from-C-SIBERIA/383907109975?hash=item5962a59c57:g:R9AAAOSwarRgBGjp,https://i.ebayimg.com/thumbs/images/g/R9AAAOSwarRgBGjp/s-l225.jpg,$7.28,Jan-24 08:42,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item3db396b5aa,44853p Satyridae Oeneis urda,https://www.ebay.com/itm/44853p-Satyridae-Oeneis-urda/265006003626?hash=item3db396b5aa:g:rWUAAOSw2qNf-ByE,https://i.ebayimg.com/thumbs/images/g/rWUAAOSw2qNf-ByE/s-l225.jpg,$7.00,Jan-12 13:31,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3b54d6fa5a,Nymphalidae Satyridae Oeneis urda ssp. male Russia Baikal Irkutsk region,https://www.ebay.com/itm/Nymphalidae-Satyridae-Oeneis-urda-ssp-male-Russia-Baikal-Irkutsk-region/254826445402?hash=item3b54d6fa5a:g:eI8AAOSwB1Nf6MhL,https://i.ebayimg.com/thumbs/images/g/eI8AAOSwB1Nf6MhL/s-l225.jpg,$4.00,Jan-10 09:43,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1
