id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b5cb01f37,"Erebia embla ssp.?, male, A1+ (Russia: NW. Chukotka)",https://www.ebay.com/itm/Erebia-embla-ssp-male-A1-Russia-NW-Chukotka/323677593399?hash=item4b5cb01f37:g:SrIAAOSwI8laCvcf,https://i.ebayimg.com/thumbs/images/g/SrIAAOSwI8laCvcf/s-l225.jpg,$9.00,Feb-27 01:58,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item3b57196ab1,"Lepidoptera. Satyridae. Erebia embla, A1-, Buriatia.",https://www.ebay.com/itm/Lepidoptera-Satyridae-Erebia-embla-A1-Buriatia/254864353969?hash=item3b57196ab1:g:TywAAOSw6EZgJXnq,https://i.ebayimg.com/thumbs/images/g/TywAAOSw6EZgJXnq/s-l225.jpg,$31.00,Feb-21 11:21,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Auction,14,1
item5964c05327,"Nymphalidae Erebia Embla stuff, times from Sakhalin",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-EMBLA-SUCCULENTA-MALE-from-SAKHALIN/383942415143?hash=item5964c05327:g:UmQAAOSwf-5gIBn9,https://i.ebayimg.com/thumbs/images/g/UmQAAOSwf-5gIBn9/s-l225.jpg,$7.91,Feb-14 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item3b55a4e8ee,Erebia embla succulenta male  (Satyridae),https://www.ebay.com/itm/Erebia-embla-succulenta-male-Satyridae/254839941358?hash=item3b55a4e8ee:g:ao4AAOSwJgpgCIjP,https://i.ebayimg.com/thumbs/images/g/ao4AAOSwJgpgCIjP/s-l225.jpg,$4.50,Feb-07 04:51,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3db4018245,Erebia embla dissimulata male   (Satyridae),https://www.ebay.com/itm/Erebia-embla-dissimulata-male-Satyridae/265013002821?hash=item3db4018245:g:qE4AAOSwXjhf~ytt,https://i.ebayimg.com/thumbs/images/g/qE4AAOSwXjhf~ytt/s-l225.jpg,$4.50,Jan-14 08:47,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3b5548e88c,Erebia embla succulenta male    (Satyridae),https://www.ebay.com/itm/Erebia-embla-succulenta-male-Satyridae/254833911948?hash=item3b5548e88c:g:NmcAAOSwYIRf~yur,https://i.ebayimg.com/thumbs/images/g/NmcAAOSwYIRf~yur/s-l225.jpg,$4.00,Jan-14 08:47,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item4b8a7098d0,"Erebia embla ssp., male, A1+ (Russia: Altai)",https://www.ebay.com/itm/Erebia-embla-ssp-male-A1-Russia-Altai/324445182160?hash=item4b8a7098d0:g:A7gAAOSwP4FaCvYt,https://i.ebayimg.com/thumbs/images/g/A7gAAOSwP4FaCvYt/s-l225.jpg,$6.00,Jan-13 00:45,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item28a3750b24,Lepidoptera Satyridae Erebia embla Russia (Altai),https://www.ebay.com/itm/Lepidoptera-Satyridae-Erebia-embla-Russia-Altai/174541048612?hash=item28a3750b24:g:jOUAAOSwx5JczcQz,https://i.ebayimg.com/thumbs/images/g/jOUAAOSwx5JczcQz/s-l225.jpg,$9.00,Dec-20 16:07,"Nizhny Novgorod, Russian Federation",dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,1
item4b5cd5b5d4,"Erebia embla ssp., male, A1+ (Russia: Altai)",https://www.ebay.com/itm/Erebia-embla-ssp-male-A1-Russia-Altai/323680056788?hash=item4b5cd5b5d4:g:A7gAAOSwP4FaCvYt,https://i.ebayimg.com/thumbs/images/g/A7gAAOSwP4FaCvYt/s-l225.jpg,$6.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item3dabc1a375,Erebia embla dissimulata male    (Satyridae),https://www.ebay.com/itm/Erebia-embla-dissimulata-male-Satyridae/264874599285?hash=item3dabc1a375:g:0J4AAOSwYDZeMckh,https://i.ebayimg.com/thumbs/images/g/0J4AAOSwYDZeMckh/s-l225.jpg,$5.00,Dec-13 12:09,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
