id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item340423b825,9 pcs collection unmounted butterfly nymphalidae apatura ilia sobrina CHINA #1A,https://www.ebay.com/itm/9-pcs-collection-unmounted-butterfly-nymphalidae-apatura-ilia-sobrina-CHINA-1A/223407749157?hash=item340423b825:g:WXwAAOSwvmxcbRK3,https://i.ebayimg.com/thumbs/images/g/WXwAAOSwvmxcbRK3/s-l225.jpg,$9.90,Feb-26 07:20,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item23d4d1aadb,"Apatura ilia (Denis & Schiffermüller, 1775) Czech 56mm80b",https://www.ebay.com/itm/Apatura-ilia-Denis-Schiffermuller-1775-Czech-56mm80b/153894365915?hash=item23d4d1aadb:g:VdkAAOSwNjlekV5B,https://i.ebayimg.com/thumbs/images/g/VdkAAOSwNjlekV5B/s-l225.jpg,$7.08,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item422aa5b65f,Couple Apatura Ilia from Germany,https://www.ebay.com/itm/Parchen-Apatura-ilia-aus-Deutschland/284183344735?hash=item422aa5b65f:g:7b4AAOSwuytgKC3e,https://i.ebayimg.com/thumbs/images/g/7b4AAOSwuytgKC3e/s-l225.jpg,$24.28,Feb-14 06:44,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item422aa5b7f1,Couple Apatura Ilia Clytie from Germany,https://www.ebay.com/itm/Parchen-Apatura-ilia-clytie-aus-Deutschland/284183345137?hash=item422aa5b7f1:g:n9oAAOSwQ9BgKC39,https://i.ebayimg.com/thumbs/images/g/n9oAAOSwQ9BgKC39/s-l225.jpg,$24.28,Feb-14 06:44,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3b4699121f,"Unmounted Butterfly/Nymphalidae - Apatura ilia ilia, male, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Apatura-ilia-ilia-male-Russia/254587507231?hash=item3b4699121f:g:z~AAAOSw56NaKUrm,https://i.ebayimg.com/thumbs/images/g/z~AAAOSw56NaKUrm/s-l225.jpg,$5.88,Feb-13 06:14,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item23ed949e50,"Nymphalidae the lesser purple emperor Apatura ilia x2 , mounted",https://www.ebay.com/itm/Nymphalidae-the-lesser-purple-emperor-Apatura-ilia-x2-mounted/154309795408?hash=item23ed949e50:g:ViUAAOSwNV5gExjl,https://i.ebayimg.com/thumbs/images/g/ViUAAOSwNV5gExjl/s-l225.jpg,$14.16,Feb-07 13:19,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,6,1
item23ed949306,"Nymphalidae the lesser purple emperor Apatura ilia , mounted",https://www.ebay.com/itm/Nymphalidae-the-lesser-purple-emperor-Apatura-ilia-mounted/154309792518?hash=item23ed949306:g:LUwAAOSwwLBgExic,https://i.ebayimg.com/thumbs/images/g/LUwAAOSwwLBgExic/s-l225.jpg,$10.15,Feb-07 13:18,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,16,1
item343ab585f3,"a0-2426 Apatura ilia praeclara f.clytie 1m Nymphalidae Russia, Amurland",https://www.ebay.com/itm/a0-2426-Apatura-ilia-praeclara-f-clytie-1m-Nymphalidae-Russia-Amurland/224323274227?hash=item343ab585f3:g:0uQAAOSwhkpgCP6d,https://i.ebayimg.com/thumbs/images/g/0uQAAOSwhkpgCP6d/s-l225.jpg,$27.00,Jan-31 10:19,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,9,1
item596343005b,"Nymphalidae Apatura Ilia, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-APATURA-ILIA-MALE-from-LITHUANIA/383917424731?hash=item596343005b:g:1KoAAOSwcsJgDaTB,https://i.ebayimg.com/thumbs/images/g/1KoAAOSwcsJgDaTB/s-l225.jpg,$8.82,Jan-31 08:48,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item56f2abe93a,"Nymphalidae Apatura Ilia praeclara form Clytie, times from Far East",https://www.ebay.com/itm/NYMPHALIDAE-APATURA-ILIA-PRAECLARA-form-CLYTIE-MALE-from-FAR-EAST/373438540090?hash=item56f2abe93a:g:goIAAOSw-itgDaSn,https://i.ebayimg.com/thumbs/images/g/goIAAOSw-itgDaSn/s-l225.jpg,$10.32,Jan-31 08:47,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
