id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23d6f6673b,"Argynnis paphia (Linnaeus, 1758) pair Poland69f",https://www.ebay.com/itm/Argynnis-paphia-Linnaeus-1758-pair-Poland69f/153930327867?hash=item23d6f6673b:g:yNkAAOSw6Gteu6MG,https://i.ebayimg.com/thumbs/images/g/yNkAAOSw6Gteu6MG/s-l225.jpg,$5.48,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12a0c35,"Argynnis paphia f. valesina Esper, 1800 Russia46a",https://www.ebay.com/itm/Argynnis-paphia-f-valesina-Esper-1800-Russia46a/154101484597?hash=item23e12a0c35:g:kqUAAOSw3uxfbJEv,https://i.ebayimg.com/thumbs/images/g/kqUAAOSw3uxfbJEv/s-l225.jpg,$9.22,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3db648aa24,"Argynnis paphia megalegoria, male, China; Nymphalidae",https://www.ebay.com/itm/Argynnis-paphia-megalegoria-male-China-Nymphalidae/265051220516?hash=item3db648aa24:g:oZQAAOSwagpgJw44,https://i.ebayimg.com/thumbs/images/g/oZQAAOSwagpgJw44/s-l225.jpg,$3.00,Feb-19 15:25,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1
item3db6467563,"Argynnis paphia, male,  Spain; Nymphalidae",https://www.ebay.com/itm/Argynnis-paphia-male-Spain-Nymphalidae/265051075939?hash=item3db6467563:g:BikAAOSwvWtgJusH,https://i.ebayimg.com/thumbs/images/g/BikAAOSwvWtgJusH/s-l225.jpg,$3.00,Feb-19 12:54,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1
item48f9053de5,Nymphalidae : Argynnis paphia immaculata valesina 6 exx  females from Italy,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-immaculata-valesina-6-exx-females-from-Italy/313415515621?hash=item48f9053de5:g:7HUAAOSwLf9gJVyQ,https://i.ebayimg.com/thumbs/images/g/7HUAAOSwLf9gJVyQ/s-l225.jpg,$7.50,Feb-18 08:35,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,2,1
item48f9052fb3,Nymphalidae : Argynnis paphia 6 exx  males from Italy,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-6-exx-males-from-Italy/313415511987?hash=item48f9052fb3:g:8v8AAOSwxFRgJVwo,https://i.ebayimg.com/thumbs/images/g/8v8AAOSwxFRgJVwo/s-l225.jpg,$5.99,Feb-18 08:33,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1
item48f8df89ac,Nymphalidae : Argynnis paphia immaculata valesina 1 female from Italy,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-immaculata-valesina-1-female-from-Italy/313413044652?hash=item48f8df89ac:g:ixgAAOSwmHRgEFcV,https://i.ebayimg.com/thumbs/images/g/ixgAAOSwmHRgEFcV/s-l225.jpg,$1.20,Feb-16 09:57,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1
item3db5daa326,45314p Nymphalidae Argynnis paphia,https://www.ebay.com/itm/45314p-Nymphalidae-Argynnis-paphia/265044009766?hash=item3db5daa326:g:7McAAOSwVD9gH~kp,https://i.ebayimg.com/thumbs/images/g/7McAAOSwVD9gH~kp/s-l225.jpg,$4.00,Feb-14 06:29,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3db5daa0f8,45309p Nymphalidae Argynnis paphia f,https://www.ebay.com/itm/45309p-Nymphalidae-Argynnis-paphia-f/265044009208?hash=item3db5daa0f8:g:U3oAAOSwQqZgH~kQ,https://i.ebayimg.com/thumbs/images/g/U3oAAOSwQqZgH~kQ/s-l225.jpg,$4.00,Feb-14 06:28,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item48f8599305,Nymphalidae : Argynnis paphia 6 exx  males from Italy,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-6-exx-males-from-Italy/313404265221?hash=item48f8599305:g:MDIAAOSwuQhgEE4K,https://i.ebayimg.com/thumbs/images/g/MDIAAOSwuQhgEE4K/s-l225.jpg,$5.99,Feb-09 09:16,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1
item23d6f64ea6,"Argynnis paphia (Linnaeus, 1758) pair Poland60f",https://www.ebay.com/itm/Argynnis-paphia-Linnaeus-1758-pair-Poland60f/153930321574?hash=item23d6f64ea6:g:ZlkAAOSw2bteu6Gk,https://i.ebayimg.com/thumbs/images/g/ZlkAAOSw2bteu6Gk/s-l225.jpg,$5.48,Feb-07 21:21,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d22d10268,Argynnis paphia - Silver - washed Fritillary - aberration male revers,https://www.ebay.com/itm/Argynnis-paphia-Silver-washed-Fritillary-aberration-male-revers/193857651304?hash=item2d22d10268:g:DTgAAOSwgI1gCI0s,https://i.ebayimg.com/thumbs/images/g/DTgAAOSwgI1gCI0s/s-l225.jpg,$6.43,Jan-31 09:54,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item3db4c66d4f,"British Nymphalidae Argynnis paphia butterfly, taxidermy",https://www.ebay.com/itm/British-Nymphalidae-Argynnis-paphia-butterfly-taxidermy/265025908047?hash=item3db4c66d4f:g:WFUAAOSwOrNgBCYP,https://i.ebayimg.com/thumbs/images/g/WFUAAOSwOrNgBCYP/s-l225.jpg,$4.19,Jan-31 07:21,"Bridgwater, United Kingdom",pawemajk0,https://www.ebay.com/usr/pawemajk0?_trksid=p2047675.l2559,Auction,1,1
item2655d3a6c5,"Nymphalidae - Argynnis (Argynnis) paphia - 4M2F!,real, Cz",https://www.ebay.com/itm/Nymphalidae-Argynnis-Argynnis-paphia-4M2F-real-Cz/164648691397?hash=item2655d3a6c5:g:9pwAAOSw9FlgAuz9,https://i.ebayimg.com/thumbs/images/g/9pwAAOSw9FlgAuz9/s-l225.jpg,$20.50,Jan-24 12:37,"Pardubice, Czech Republic",stastnydavid1,https://www.ebay.com/usr/stastnydavid1?_trksid=p2047675.l2559,Auction,2,1
item3ff27747cf,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - pair,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-Silver-washed-Fritillary-pair/274650843087?hash=item3ff27747cf:g:g7gAAOSw34hgBIgD,https://i.ebayimg.com/thumbs/images/g/g7gAAOSw34hgBIgD/s-l225.jpg,$5.59,Jan-24 12:27,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item23d6f65425,"Argynnis paphia (Linnaeus, 1758) pair Poland62f",https://www.ebay.com/itm/Argynnis-paphia-Linnaeus-1758-pair-Poland62f/153930322981?hash=item23d6f65425:g:OKIAAOSwqCdeu6H8,https://i.ebayimg.com/thumbs/images/g/OKIAAOSwqCdeu6H8/s-l225.jpg,$5.48,Jan-21 12:53,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12a0785,"Argynnis paphia f. valesina Esper, 1800 Russia44a",https://www.ebay.com/itm/Argynnis-paphia-f-valesina-Esper-1800-Russia44a/154101483397?hash=item23e12a0785:g:uVMAAOSwvl1fbJDu,https://i.ebayimg.com/thumbs/images/g/uVMAAOSwvl1fbJDu/s-l225.jpg,$9.22,Jan-21 11:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8a2bacdc,Argynnis paphia 2 males from Poland (mounted),https://www.ebay.com/itm/Argynnis-paphia-2-males-from-Poland-mounted/324440665308?hash=item4b8a2bacdc:g:uCsAAOSwT3hfxAUg,https://i.ebayimg.com/thumbs/images/g/uCsAAOSwT3hfxAUg/s-l225.jpg,$4.01,Jan-10 12:54,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item3db33ae093,"British Nymphalidae Argynnis paphia butterfly, taxidermy",https://www.ebay.com/itm/British-Nymphalidae-Argynnis-paphia-butterfly-taxidermy/264999985299?hash=item3db33ae093:g:5uIAAOSwcRlf8aZm,https://i.ebayimg.com/thumbs/images/g/5uIAAOSwcRlf8aZm/s-l225.jpg,$6.99,Jan-10 05:44,"Bridgwater, United Kingdom",pawemajk0,https://www.ebay.com/usr/pawemajk0?_trksid=p2047675.l2559,Auction,1,1
item3db2bf96f3,"Argynnis paphia megalegoria, male, China; Nymphalidae",https://www.ebay.com/itm/Argynnis-paphia-megalegoria-male-China-Nymphalidae/264991905523?hash=item3db2bf96f3:g:QDMAAOSw8DNf6V~r,https://i.ebayimg.com/thumbs/images/g/QDMAAOSw8DNf6V~r/s-l225.jpg,$3.00,Jan-03 20:33,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1
item265381ae45,"Nymphalidae - Argynnis (Argynnis) paphia - 4M2F!,real, Cz",https://www.ebay.com/itm/Nymphalidae-Argynnis-Argynnis-paphia-4M2F-real-Cz/164609764933?hash=item265381ae45:g:lD0AAOSw5yVf6NM8,https://i.ebayimg.com/thumbs/images/g/lD0AAOSw5yVf6NM8/s-l225.jpg,$19.00,Jan-03 13:37,"Pardubice, Czech Republic",stastnydavid1,https://www.ebay.com/usr/stastnydavid1?_trksid=p2047675.l2559,Auction,1,1
item4226e140f2,3 x Argynnis paphia from Austria/Hungary,https://www.ebay.com/itm/3-x-Argynnis-paphia-aus-Osterreich-Ungarn/284120137970?hash=item4226e140f2:g:xF0AAOSw6Hdf3c77,https://i.ebayimg.com/thumbs/images/g/xF0AAOSw6Hdf3c77/s-l225.jpg,$9.71,Dec-31 03:10,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3ff0c2c6f0,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - pair reverse,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-Silver-washed-Fritillary-pair-reverse/274622236400?hash=item3ff0c2c6f0:g:EDUAAOSwlIZf4gsa,https://i.ebayimg.com/thumbs/images/g/EDUAAOSwlIZf4gsa/s-l225.jpg,$10.50,Dec-29 11:20,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,4,1
item3ff0c2c58e,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - pair,https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-Silver-washed-Fritillary-pair/274622236046?hash=item3ff0c2c58e:g:E1QAAOSwJrZf4grr,https://i.ebayimg.com/thumbs/images/g/E1QAAOSwJrZf4grr/s-l225.jpg,$10.00,Dec-29 11:18,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item48c928f363,COLLECTION unmounted butterfly nymphalidae argynnis paphia  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-argynnis-paphia-A1/312612549475?hash=item48c928f363:g:ONsAAOxynapRifS0,https://i.ebayimg.com/thumbs/images/g/ONsAAOxynapRifS0/s-l225.jpg,$1.99,Dec-25 03:13,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4226e141e3,2 x Argynnis paphia F. VALEZINA from Germany/Italy,https://www.ebay.com/itm/2-x-Argynnis-paphia-f-valezina-aus-Deutschland-Italien/284120138211?hash=item4226e141e3:g:v5MAAOSwq7Rf3c8Y,https://i.ebayimg.com/thumbs/images/g/v5MAAOSwq7Rf3c8Y/s-l225.jpg,$12.14,Dec-23 13:23,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4226729da9,Lloyd antique 1896 lithograph butterfly print Pl 11 Argynnis paphia; Melitaea,https://www.ebay.com/itm/Lloyd-antique-1896-lithograph-butterfly-print-Pl-11-Argynnis-paphia-Melitaea/284112887209?hash=item4226729da9:g:tvwAAOSwq1Ff1Q1-,https://i.ebayimg.com/thumbs/images/g/tvwAAOSwq1Ff1Q1-/s-l225.jpg,$16.50,Dec-16 16:32,"Chicago, Illinois, United States",kimberhoff,https://www.ebay.com/usr/kimberhoff?_trksid=p2047675.l2559,Instant,0,1
item5dbc11042c,"Argynnis paphia, male, A1-, Ukraine",https://www.ebay.com/itm/Argynnis-paphia-male-A1-Ukraine/402587190316?hash=item5dbc11042c:g:kVwAAOSwGCxfsraV,https://i.ebayimg.com/thumbs/images/g/kVwAAOSwGCxfsraV/s-l225.jpg,$0.99,Dec-12 10:00,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item2d1e1520d5,Argynnis paphia - Silver-washed Fritillary – 4x,https://www.ebay.com/itm/Argynnis-paphia-Silver-washed-Fritillary-4x/193778229461?hash=item2d1e1520d5:g:RDsAAOSwlHdfySNn,https://i.ebayimg.com/thumbs/images/g/RDsAAOSwlHdfySNn/s-l225.jpg,$4.01,Dec-12 09:14,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,1,1
item23d6f67430,"Argynnis paphia (Linnaeus, 1758) pair Poland74f",https://www.ebay.com/itm/Argynnis-paphia-Linnaeus-1758-pair-Poland74f/153930331184?hash=item23d6f67430:g:WdMAAOSwSQxeu6On,https://i.ebayimg.com/thumbs/images/g/WdMAAOSwSQxeu6On/s-l225.jpg,$5.48,Dec-08 00:54,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e7ea9873,"Nymphalidae Argynnis paphia f.valesina , mounted",https://www.ebay.com/itm/Nymphalidae-Argynnis-paphia-f-valesina-mounted/154214766707?hash=item23e7ea9873:g:qS8AAOSwCB5fwA9F,https://i.ebayimg.com/thumbs/images/g/qS8AAOSwCB5fwA9F/s-l225.jpg,$4.67,Dec-06 13:37,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
